Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2022,1,23,15,31,39,5,203270510.00,477414820.00,146201.91,107848.93,7216.00,13980.99,32804.98,392.00,304
2022,1,23,15,31,39,5,203269650.00,477414750.00,146232.91,107879.93,7137.00,13828.99,32698.98,394.00,304
2022,1,23,15,31,39,5,203268800.00,477414690.00,146290.91,107937.93,7063.00,13683.99,32705.98,367.00,304
2022,1,23,15,31,40,5,203267940.00,477414620.00,146203.91,107850.93,6960.00,13486.99,32667.98,354.00,304
2022,1,23,15,31,40,5,203267070.00,477414560.00,146129.91,107776.93,6885.00,13347.99,32683.98,359.00,304
2022,1,23,15,31,40,5,203266220.00,477414500.00,146139.91,107786.93,6812.00,13205.99,32680.98,358.00,304
2022,1,23,15,31,40,5,203265360.00,477414430.00,146276.91,107923.93,6735.00,13063.99,32721.98,354.00,304
2022,1,23,15,31,40,5,203264500.00,477414370.00,146283.91,107930.93,6661.00,12926.99,32697.98,353.00,304
2022,1,23,15,31,41,5,203263630.00,477414300.00,146313.91,107959.93,6590.00,12794.99,32631.98,353.00,304
2022,1,23,15,31,41,5,203262750.00,477414240.00,146389.91,108036.93,6520.00,12666.99,32672.98,371.00,304
2022,1,23,15,31,41,5,203261890.00,477414180.00,146478.91,108125.93,6453.00,12542.99,32715.98,353.00,304
2022,1,23,15,31,41,5,203261020.00,477414110.00,146551.91,108197.93,6391.00,12425.99,32609.98,354.00,304
2022,1,23,15,31,41,5,203260140.00,477414020.00,146776.91,108422.93,6331.00,12312.99,32764.98,354.00,304
2022,1,23,15,31,42,5,203259280.00,477413950.00,146982.91,108628.93,6272.00,12203.99,32774.98,354.00,304
2022,1,23,15,31,42,5,203258430.00,477413890.00,147123.91,108769.93,6215.00,12096.99,32766.98,354.00,304
2022,1,23,15,31,42,5,203257550.00,477413820.00,147295.91,108941.93,6161.00,11992.99,32897.98,356.00,304
2022,1,23,15,31,42,5,203256690.00,477413760.00,147437.91,109083.93,6114.00,11902.99,32858.98,384.00,304
2022,1,23,15,31,42,5,203255820.00,477413660.00,147585.89,109231.93,6063.00,11805.99,32819.98,382.00,304
2022,1,23,15,31,43,5,203254940.00,477413600.00,147620.89,109266.93,6012.00,11706.99,32993.98,381.00,304
2022,1,23,15,31,43,5,203254060.00,477413540.00,147675.89,109321.93,5965.00,11619.99,33017.98,384.00,304
2022,1,23,15,31,43,5,203253200.00,477413470.00,147605.89,109250.93,5921.00,11527.99,32651.98,390.00,304
2022,1,23,15,31,43,5,203252320.00,477413410.00,147460.89,109106.93,5879.00,11440.99,32974.98,401.00,304
2022,1,23,15,31,43,5,203251460.00,477413340.00,147423.91,109069.93,5840.00,11361.99,32979.98,412.00,304
2022,1,23,15,31,44,5,203250580.00,477413280.00,147487.89,109133.93,5805.00,11289.99,33064.98,445.00,304
2022,1,23,15,31,44,5,203249700.00,477413220.00,147436.91,109082.93,5772.00,11219.99,33294.98,457.00,304
2022,1,23,15,31,44,5,203248820.00,477413150.00,147398.91,109043.93,5740.00,11151.99,33240.98,461.00,304
2022,1,23,15,31,44,5,203247940.00,477413090.00,147427.91,109073.93,5705.00,11077.99,33326.98,459.00,304
2022,1,23,15,31,44,5,203247040.00,477412990.00,147403.91,109048.93,5675.00,11015.99,33368.98,461.00,304
2022,1,23,15,31,45,5,203246160.00,477412930.00,147381.91,109026.93,5646.00,10955.99,33375.98,462.00,304
2022,1,23,15,31,45,5,203245280.00,477412860.00,147283.91,108928.93,5613.00,10888.99,33397.98,480.00,304
2022,1,23,15,31,45,5,203244400.00,477412800.00,147339.91,108984.93,5583.00,10821.99,33342.98,498.00,304
2022,1,23,15,31,45,5,203243540.00,477412740.00,147378.91,109023.93,5552.00,10757.99,33248.98,492.00,304
2022,1,23,15,31,45,5,203242660.00,477412670.00,147349.91,108994.93,5520.00,10691.99,33351.98,440.00,304
2022,1,23,15,31,46,5,203241780.00,477412610.00,147358.91,109003.93,5487.00,10625.99,33352.98,423.00,304
2022,1,23,15,31,46,5,203240900.00,477412540.00,147288.91,108932.93,5453.00,10559.99,33313.98,413.00,304
2022,1,23,15,31,46,5,203240020.00,477412450.00,147276.91,108920.93,5423.00,10502.99,33328.98,438.00,304
2022,1,23,15,31,46,5,203239140.00,477412380.00,147217.91,108862.93,5394.00,10447.99,33242.98,443.00,304
2022,1,23,15,31,46,5,203238260.00,477412320.00,147161.91,108806.93,5367.00,10394.99,33281.98,449.00,304
2022,1,23,15,31,47,5,203237380.00,477412260.00,147267.91,108912.93,5338.00,10340.99,33163.98,379.00,304
2022,1,23,15,31,47,5,203236500.00,477412190.00,147202.91,108846.93,5310.00,10287.99,33221.98,369.00,304
2022,1,23,15,31,47,5,203235630.00,477412130.00,147203.91,108847.93,5278.00,10227.99,33149.98,361.00,304
2022,1,23,15,31,47,5,203234750.00,477412060.00,147287.91,108931.93,5247.00,10168.99,33200.98,361.00,304
2022,1,23,15,31,47,5,203233870.00,477412000.00,147381.91,109025.93,5216.00,10108.99,33105.98,362.00,304
2022,1,23,15,31,48,5,203232990.00,477411900.00,147414.91,109058.93,5187.00,10053.99,33125.98,362.00,304
2022,1,23,15,31,48,5,203232110.00,477411840.00,147522.89,109166.93,5159.00,10001.99,33106.98,363.00,304
2022,1,23,15,31,48,5,203231230.00,477411780.00,147533.89,109177.93,5132.00,9951.99,33112.98,363.00,304
2022,1,23,15,31,48,5,203230370.00,477411710.00,147608.89,109252.93,5098.00,9886.99,33056.98,356.00,304
2022,1,23,15,31,48,5,203229490.00,477411650.00,147632.89,109276.93,5073.00,9837.99,33080.98,362.00,304
2022,1,23,15,31,49,5,203228620.00,477411580.00,147651.89,109294.93,5047.00,9789.99,33046.98,362.00,304
2022,1,23,15,31,49,5,203227740.00,477411520.00,147605.89,109248.93,5021.00,9738.99,33004.98,362.00,304
2022,1,23,15,31,49,5,203226860.00,477411460.00,147627.89,109271.93,4998.00,9693.99,33075.98,369.00,304
2022,1,23,15,31,49,5,203225980.00,477411390.00,147706.89,109349.93,4972.00,9642.99,32997.98,361.00,304
2022,1,23,15,31,49,5,203225120.00,477411330.00,147797.89,109441.93,4945.00,9591.99,32971.98,358.00,304
2022,1,23,15,31,50,5,203224240.00,477411260.00,147832.89,109476.93,4920.00,9543.99,33017.98,379.00,304
2022,1,23,15,31,50,5,203223380.00,477411200.00,147942.89,109586.93,4893.00,9495.99,32914.98,380.00,304
2022,1,23,15,31,50,5,203222500.00,477411100.00,148009.89,109652.93,4868.00,9448.00,32883.98,381.00,304
2022,1,23,15,31,50,5,203221620.00,477411040.00,148038.89,109681.93,4845.00,9400.00,33108.98,384.00,304
2022,1,23,15,31,50,5,203220750.00,477410980.00,148112.89,109755.93,4824.00,9359.00,33031.98,424.00,304
2022,1,23,15,31,51,5,203219890.00,477410910.00,148073.89,109716.93,4804.00,9318.00,32928.98,434.00,304
2022,1,23,15,31,51,5,203219010.00,477410850.00,148081.89,109724.93,4784.00,9278.00,32905.98,438.00,304
2022,1,23,15,31,51,5,203218140.00,477410780.00,148078.89,109721.93,4766.00,9239.00,32812.98,438.00,304
2022,1,23,15,31,51,5,203217280.00,477410750.00,148114.89,109757.93,4745.00,9197.00,32864.98,408.00,303
2022,1,23,15,31,51,5,203216420.00,477410690.00,148073.89,109716.93,4723.00,9154.00,32827.98,403.00,303
2022,1,23,15,31,52,5,203215550.00,477410620.00,148098.89,109741.93,4701.00,9112.00,32869.98,402.00,303
2022,1,23,15,31,52,5,203214670.00,477410560.00,147831.89,109474.93,4681.00,9072.00,33130.98,404.00,303
2022,1,23,15,31,52,5,203213810.00,477410500.00,147653.89,109295.93,4662.00,9035.00,33037.98,434.00,303
2022,1,23,15,31,52,5,203212940.00,477410430.00,147527.89,109169.93,4646.00,9000.00,32993.98,446.00,303
2022,1,23,15,31,52,5,203212080.00,477410400.00,147349.91,108992.93,4629.00,8968.00,32935.98,449.00,303
2022,1,23,15,31,53,5,203211200.00,477410340.00,147339.91,108982.93,4613.00,8937.00,32905.98,450.00,303
2022,1,23,15,31,53,5,203210340.00,477410270.00,147277.91,108919.93,4598.00,8906.00,32825.98,447.00,303
2022,1,23,15,31,53,5,203209460.00,477410210.00,147250.91,108892.93,4581.00,8875.00,32841.98,442.00,303
2022,1,23,15,31,53,5,203208590.00,477410140.00,147145.91,108787.93,4561.00,8838.00,32881.98,430.00,303
2022,1,23,15,31,53,5,203207730.00,477410080.00,147194.91,108836.93,4543.00,8804.00,32835.98,429.00,303
2022,1,23,15,31,54,5,203206850.00,477409980.00,147273.91,108914.93,4522.00,8769.00,32758.98,406.00,303
2022,1,23,15,31,54,5,203205980.00,477409920.00,147249.91,108891.93,4504.00,8738.00,32738.98,407.00,303
2022,1,23,15,31,54,5,203205120.00,477409860.00,147252.91,108894.93,4486.00,8709.00,32737.98,408.00,303
2022,1,23,15,31,54,5,203204240.00,477409790.00,147277.91,108919.93,4468.00,8677.00,32718.98,409.00,303
2022,1,23,15,31,54,5,203203380.00,477409730.00,147222.91,108864.93,4449.00,8640.00,32764.98,404.00,303
2022,1,23,15,31,55,5,203202510.00,477409660.00,147238.91,108879.93,4430.00,8603.00,32786.98,403.00,303
2022,1,23,15,31,55,5,203201650.00,477409600.00,147244.91,108885.93,4410.00,8561.00,32782.98,400.00,303
2022,1,23,15,31,55,5,203200770.00,477409540.00,147254.91,108895.93,4391.00,8521.00,32840.98,399.00,303
2022,1,23,15,31,55,5,203199890.00,477409470.00,147388.91,109030.93,4373.00,8483.00,32817.98,402.00,303
2022,1,23,15,31,55,5,203199010.00,477409410.00,147500.89,109142.93,4356.00,8444.00,32978.98,458.00,303
2022,1,23,15,31,56,5,203198130.00,477409340.00,147750.89,109391.93,4343.00,8409.00,32743.98,486.00,303
2022,1,23,15,31,56,5,203197250.00,477409280.00,147902.89,109543.93,4330.00,8375.00,32886.98,497.00,303
2022,1,23,15,31,56,5,203196370.00,477409220.00,148225.89,109866.93,4314.00,8339.00,32912.98,425.00,303
2022,1,23,15,31,56,5,203195490.00,477409150.00,148273.89,109914.93,4297.00,8304.00,32975.98,408.00,303
2022,1,23,15,31,56,5,203194610.00,477409090.00,148556.89,110197.93,4279.00,8269.00,32932.98,364.00,303
2022,1,23,15,31,57,5,203193730.00,477409020.00,148713.89,110353.93,4262.00,8235.00,32985.98,357.00,303
2022,1,23,15,31,57,5,203192850.00,477408960.00,148852.89,110493.93,4245.00,8201.00,33010.98,356.00,303
2022,1,23,15,31,57,5,203191970.00,477408900.00,149071.89,110711.92,4225.00,8160.00,33041.98,351.00,303
2022,1,23,15,31,57,5,203191090.00,477408830.00,149318.89,110958.92,4209.00,8128.00,33000.98,355.00,303
2022,1,23,15,31,57,5,203190210.00,477408770.00,149403.89,111043.92,4193.00,8097.00,33019.98,357.00,303
2022,1,23,15,31,58,5,203189330.00,477408700.00,149522.89,111162.92,4178.00,8068.00,33077.98,353.00,303
2022,1,23,15,31,58,5,203188450.00,477408640.00,149613.89,111254.92,4163.00,8041.00,32985.98,354.00,303
2022,1,23,15,31,58,5,203187570.00,477408580.00,149602.89,111243.92,4149.00,8013.00,33004.98,356.00,303
2022,1,23,15,31,58,5,203186700.00,477408510.00,149619.89,111259.92,4136.00,7990.00,33042.98,381.00,303
2022,1,23,15,31,58,5,203185820.00,477408450.00,149664.89,111305.92,4122.00,7966.00,33019.98,364.00,303
2022,1,23,15,31,59,5,203184940.00,477408380.00,149507.89,111147.92,4107.00,7939.00,33101.98,352.00,303
2022,1,23,15,31,59,5,203184060.00,477408320.00,149491.89,111131.92,4088.00,7904.00,32991.98,346.00,303
2022,1,23,15,31,59,5,203183200.00,477408260.00,149447.89,111087.92,4069.00,7870.00,33033.98,346.00,303
2022,1,23,15,31,59,5,203182320.00,477408190.00,149508.89,111148.92,4055.00,7844.00,32985.98,352.00,303
2022,1,23,15,31,59,5,203181440.00,477408130.00,149506.89,111146.92,4040.00,7818.00,33024.98,352.00,303
2022,1,23,15,32,0,5,203180560.00,477408060.00,149489.89,111129.92,4026.00,7793.00,33037.98,352.00,303
2022,1,23,15,32,0,5,203179680.00,477408030.00,149500.89,111139.92,4011.00,7768.00,33065.98,369.00,303
2022,1,23,15,32,0,5,203178800.00,477407970.00,149519.89,111159.92,3997.00,7744.00,33022.98,373.00,303
2022,1,23,15,32,0,5,203177920.00,477407900.00,149607.89,111246.92,3985.00,7722.00,33004.98,380.00,303
2022,1,23,15,32,0,5,203177060.00,477407840.00,149615.89,111255.92,3974.00,7702.00,33013.98,381.00,303
2022,1,23,15,32,1,5,203176160.00,477407780.00,149624.89,111264.92,3961.00,7680.00,33132.98,377.00,303
2022,1,23,15,32,1,5,203175300.00,477407710.00,149708.89,111348.92,3948.00,7660.00,33024.98,376.00,303
2022,1,23,15,32,1,5,203174400.00,477407650.00,149810.89,111449.92,3936.00,7639.00,33031.98,374.00,303
2022,1,23,15,32,1,5,203173520.00,477407580.00,149888.89,111527.92,3919.00,7612.00,33006.98,363.00,303
2022,1,23,15,32,1,5,203172660.00,477407520.00,150080.89,111719.92,3902.00,7583.00,32919.98,342.00,303
2022,1,23,15,32,2,5,203171780.00,477407460.00,150182.89,111821.92,3887.00,7558.00,32939.98,343.00,303
2022,1,23,15,32,2,5,203170900.00,477407390.00,150311.89,111950.92,3872.00,7533.00,32947.98,343.00,303
2022,1,23,15,32,2,5,203170020.00,477407330.00,150381.89,112020.92,3859.00,7512.00,32999.98,349.00,303
2022,1,23,15,32,2,5,203169140.00,477407260.00,150490.89,112129.92,3850.00,7495.00,32919.98,374.00,303
2022,1,23,15,32,2,5,203168260.00,477407200.00,150609.89,112247.92,3840.00,7479.00,32918.98,380.00,303
2022,1,23,15,32,3,5,203167390.00,477407140.00,150731.89,112369.92,3831.00,7464.00,32892.98,382.00,303
2022,1,23,15,32,3,5,203166510.00,477407070.00,150820.89,112458.92,3823.00,7449.00,32941.98,383.00,303
2022,1,23,15,32,3,5,203165630.00,477407010.00,150975.89,112614.92,3815.00,7435.00,32866.98,383.00,303
2022,1,23,15,32,3,5,203164750.00,477406980.00,151077.89,112716.92,3807.00,7421.00,32919.98,383.00,303
2022,1,23,15,32,3,5,203163890.00,477406910.00,151206.89,112844.92,3799.00,7408.00,32933.98,383.00,303
2022,1,23,15,32,4,5,203163010.00,477406850.00,151292.89,112930.92,3790.00,7394.00,32815.98,381.00,303
2022,1,23,15,32,4,5,203162140.00,477406780.00,151417.89,113055.92,3782.00,7380.00,32816.98,380.00,303
2022,1,23,15,32,4,5,203161260.00,477406720.00,151519.89,113157.92,3773.00,7365.00,32919.98,379.00,303
2022,1,23,15,32,4,5,203160400.00,477406660.00,151591.89,113229.92,3767.00,7353.00,32836.98,421.00,303
2022,1,23,15,32,4,5,203159520.00,477406590.00,151820.89,113458.92,3755.00,7332.00,32823.98,364.00,303
2022,1,23,15,32,5,5,203158660.00,477406530.00,151871.89,113508.92,3746.00,7314.00,32863.98,393.00,303
2022,1,23,15,32,5,5,203157780.00,477406460.00,151944.89,113582.92,3737.00,7296.00,32927.98,399.00,303
2022,1,23,15,32,5,5,203156900.00,477406400.00,152066.89,113703.92,3728.00,7279.00,32900.98,403.00,303
2022,1,23,15,32,5,5,203156030.00,477406340.00,152062.89,113700.92,3718.00,7262.00,33001.98,361.00,303
2022,1,23,15,32,5,5,203155150.00,477406270.00,152256.89,113893.92,3709.00,7246.00,32949.98,356.00,303
2022,1,23,15,32,6,5,203154270.00,477406210.00,152269.89,113906.92,3700.00,7230.00,33059.98,355.00,303
2022,1,23,15,32,6,5,203153390.00,477406140.00,152327.89,113964.92,3692.00,7217.00,33026.98,374.00,303
2022,1,23,15,32,6,5,203152510.00,477406080.00,152568.89,114206.92,3685.00,7204.00,33079.98,379.00,303
2022,1,23,15,32,6,5,203151630.00,477405980.00,152891.89,114528.92,3678.00,7192.00,32901.98,381.00,303
2022,1,23,15,32,6,5,203150750.00,477405920.00,153060.89,114697.92,3674.00,7183.00,33049.98,389.00,303
2022,1,23,15,32,7,5,203149870.00,477405860.00,153158.89,114795.92,3668.00,7173.00,33087.98,392.00,303
2022,1,23,15,32,7,5,203148990.00,477405790.00,153245.89,114882.92,3663.00,7162.00,33130.98,392.00,303
2022,1,23,15,32,7,5,203148110.00,477405730.00,153332.89,114969.92,3656.00,7148.00,33158.98,388.00,303
2022,1,23,15,32,7,5,203147230.00,477405660.00,153381.89,115018.92,3648.00,7133.00,33189.98,382.00,303
2022,1,23,15,32,7,5,203146340.00,477405600.00,153487.89,115124.92,3635.00,7108.00,33195.98,354.00,303
2022,1,23,15,32,8,5,203145460.00,477405540.00,153439.89,115075.92,3625.00,7088.00,33268.98,353.00,303
2022,1,23,15,32,8,5,203144580.00,477405500.00,153540.89,115176.92,3615.00,7069.00,33199.98,356.00,303
2022,1,23,15,32,8,5,203143700.00,477405440.00,153579.89,115215.92,3605.00,7048.00,33250.98,352.00,303
2022,1,23,15,32,8,5,203142820.00,477405340.00,153709.89,115346.92,3596.00,7030.00,33205.98,353.00,303
2022,1,23,15,32,8,5,203141920.00,477405310.00,153682.89,115318.92,3586.00,7011.00,33220.98,353.00,303
2022,1,23,15,32,9,5,203141040.00,477405220.00,153755.89,115391.92,3578.00,6996.00,33219.98,354.00,303
2022,1,23,15,32,9,5,203140160.00,477405150.00,153822.89,115458.92,3573.00,6987.00,33257.98,384.00,303
2022,1,23,15,32,9,5,203139260.00,477405090.00,153875.89,115512.92,3565.00,6973.00,33180.98,375.00,303
2022,1,23,15,32,9,5,203138380.00,477405020.00,153935.89,115571.92,3560.00,6964.00,33185.98,383.00,303
2022,1,23,15,32,9,5,203137500.00,477404960.00,154000.89,115635.92,3555.00,6955.00,33208.98,385.00,303
2022,1,23,15,32,10,5,203136620.00,477404900.00,154022.89,115658.92,3551.00,6947.00,33199.98,385.00,303
2022,1,23,15,32,10,5,203135740.00,477404830.00,153970.89,115606.92,3542.00,6932.00,33208.98,356.00,303
2022,1,23,15,32,10,5,203134860.00,477404770.00,154016.89,115652.92,3533.00,6918.00,33158.98,351.00,303
2022,1,23,15,32,10,5,203133980.00,477404700.00,153970.89,115606.92,3525.00,6904.00,33203.98,350.00,303
2022,1,23,15,32,10,5,203133100.00,477404640.00,154054.89,115689.92,3516.00,6890.00,33213.98,349.00,303
2022,1,23,15,32,11,5,203132220.00,477404580.00,154050.89,115685.92,3505.00,6872.00,33145.98,342.00,303
2022,1,23,15,32,11,5,203131330.00,477404510.00,154203.89,115839.92,3496.00,6858.00,33080.98,362.00,303
2022,1,23,15,32,11,5,203130460.00,477404420.00,154282.89,115918.92,3491.00,6849.00,33062.98,380.00,303
2022,1,23,15,32,11,5,203129580.00,477404350.00,154316.89,115952.92,3486.00,6842.00,33123.98,381.00,303
2022,1,23,15,32,11,5,203128700.00,477404290.00,154401.89,116037.92,3484.00,6836.00,33040.98,390.00,303
2022,1,23,15,32,12,5,203127820.00,477404220.00,154346.89,115981.92,3485.00,6830.00,33034.98,445.00,303
2022,1,23,15,32,12,5,203126960.00,477404160.00,154387.89,116022.92,3485.00,6824.00,32977.98,458.00,303
2022,1,23,15,32,12,5,203126080.00,477404100.00,154385.89,116020.92,3486.00,6817.00,33003.98,461.00,303
2022,1,23,15,32,12,5,203125200.00,477404030.00,154288.89,115923.92,3481.00,6812.00,33126.98,440.00,303
2022,1,23,15,32,12,5,203124320.00,477403970.00,154195.89,115830.92,3479.00,6810.00,33090.98,438.00,303
2022,1,23,15,32,13,5,203123440.00,477403900.00,154178.89,115812.92,3478.00,6808.00,33071.98,435.00,303
2022,1,23,15,32,13,5,203122560.00,477403840.00,154170.89,115805.92,3473.00,6805.00,33063.98,386.00,303
2022,1,23,15,32,13,5,203121680.00,477403780.00,154224.89,115859.92,3472.00,6805.00,33076.98,393.00,303
2022,1,23,15,32,13,5,203120820.00,477403710.00,154270.89,115905.92,3471.00,6806.00,32972.98,394.00,303
2022,1,23,15,32,13,5,203119940.00,477403650.00,154306.89,115940.92,3471.00,6807.00,33013.98,394.00,303
2022,1,23,15,32,14,5,203119060.00,477403580.00,154319.89,115954.92,3470.00,6808.00,33075.98,394.00,303
2022,1,23,15,32,14,5,203118180.00,477403520.00,154314.89,115948.92,3470.00,6810.00,32976.98,393.00,303
2022,1,23,15,32,14,5,203117300.00,477403460.00,154358.89,115992.92,3472.00,6815.00,33013.98,398.00,303
2022,1,23,15,32,14,5,203116430.00,477403390.00,154354.89,115988.92,3475.00,6821.00,33025.98,400.00,303
2022,1,23,15,32,14,5,203115550.00,477403330.00,154338.89,115972.92,3479.00,6829.00,33043.98,401.00,303
2022,1,23,15,32,15,5,203114670.00,477403260.00,154343.89,115977.92,3482.00,6836.00,32991.98,401.00,303
2022,1,23,15,32,15,5,203113790.00,477403200.00,154315.89,115949.92,3484.00,6842.00,33112.98,394.00,303
2022,1,23,15,32,15,5,203112930.00,477403140.00,154295.89,115929.92,3485.00,6848.00,33027.98,393.00,303
2022,1,23,15,32,15,5,203112050.00,477403070.00,154381.89,116015.92,3488.00,6855.00,33115.98,393.00,303
2022,1,23,15,32,15,5,203111170.00,477402980.00,154397.89,116031.92,3490.00,6861.00,33038.98,392.00,303
2022,1,23,15,32,16,5,203110290.00,477402910.00,154412.89,116045.92,3492.00,6867.00,33119.98,391.00,303
2022,1,23,15,32,16,5,203109410.00,477402850.00,154410.89,116043.92,3495.00,6873.00,33097.98,427.00,303
2022,1,23,15,32,16,5,203108530.00,477402780.00,154333.89,115967.92,3498.00,6879.00,33151.98,435.00,303
2022,1,23,15,32,16,5,203107630.00,477402750.00,154286.89,115920.92,3496.00,6874.00,33158.98,439.00,303
2022,1,23,15,32,16,5,203106750.00,477402690.00,154236.89,115870.92,3490.00,6861.00,33185.98,434.00,303
2022,1,23,15,32,17,5,203105870.00,477402620.00,154199.89,115832.92,3466.00,6813.00,33103.98,401.00,303
2022,1,23,15,32,17,5,203104990.00,477402530.00,154247.89,115880.92,3458.00,6797.00,33170.98,407.00,303
2022,1,23,15,32,17,5,203104110.00,477402500.00,154157.89,115790.92,3450.00,6782.00,33244.98,401.00,303
2022,1,23,15,32,17,5,203103250.00,477402430.00,154146.89,115779.92,3443.00,6779.00,33187.98,405.00,303
2022,1,23,15,32,17,5,203102370.00,477402370.00,154059.89,115692.92,3437.00,6777.00,33241.98,407.00,303
2022,1,23,15,32,18,5,203101490.00,477402300.00,154047.89,115680.92,3434.00,6776.00,33232.98,441.00,303
2022,1,23,15,32,18,5,203100610.00,477402210.00,154103.89,115736.92,3433.00,6777.00,33199.98,455.00,303
2022,1,23,15,32,18,5,203099710.00,477402140.00,154061.89,115694.92,3433.00,6778.00,33304.98,459.00,303
2022,1,23,15,32,18,5,203098830.00,477402080.00,154052.89,115684.92,3433.00,6778.00,33239.98,458.00,303
2022,1,23,15,32,18,5,203097950.00,477402020.00,154053.89,115685.92,3429.00,6767.00,33238.98,433.00,303
2022,1,23,15,32,19,5,203097070.00,477401950.00,154136.89,115768.92,3418.00,6743.00,33259.98,399.00,303
2022,1,23,15,32,19,5,203096190.00,477401890.00,154143.89,115776.92,3411.00,6724.00,33128.98,396.00,303
2022,1,23,15,32,19,5,203095310.00,477401820.00,154151.89,115783.92,3403.00,6706.00,33123.98,394.00,303
2022,1,23,15,32,19,5,203094430.00,477401760.00,154245.89,115878.92,3396.00,6687.00,33181.98,395.00,303
2022,1,23,15,32,19,5,203093550.00,477401700.00,154235.89,115867.92,3387.00,6669.00,33188.98,357.00,303
