Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2021,12,29,16,30,13,5,203793460.00,477453410.00,165090.89,126782.92,5111.00,13259.99,30534.98,483.00,467
2021,12,29,16,30,13,5,203792640.00,477453340.00,164834.89,126526.92,5145.00,13217.99,30612.98,484.00,467
2021,12,29,16,30,13,5,203791810.00,477453280.00,164453.89,126145.92,5155.00,13170.99,30884.98,396.00,467
2021,12,29,16,30,13,5,203790990.00,477453220.00,164310.89,126001.92,5169.00,13128.99,30962.98,445.00,467
2021,12,29,16,30,14,5,203790180.00,477453120.00,163980.89,125671.92,5182.00,13087.99,31059.98,461.00,467
2021,12,29,16,30,14,5,203789360.00,477453020.00,163665.89,125357.92,5200.00,13046.99,31122.98,468.00,467
2021,12,29,16,30,14,5,203788540.00,477452960.00,163417.89,125108.92,5226.00,12994.99,31212.98,391.00,467
2021,12,29,16,30,14,5,203787710.00,477452860.00,163271.89,124963.92,5259.00,12948.99,31321.98,446.00,467
2021,12,29,16,30,14,5,203786860.00,477452830.00,163136.89,124828.92,5277.00,12899.99,31426.98,388.00,467
2021,12,29,16,30,15,5,203786030.00,477452740.00,162971.89,124662.92,5300.00,12851.99,31520.98,380.00,467
2021,12,29,16,30,15,5,203785200.00,477452670.00,162672.89,124364.92,5323.00,12802.99,31700.98,374.00,467
2021,12,29,16,30,15,5,203784370.00,477452580.00,162504.89,124195.92,5345.00,12754.99,31749.98,374.00,467
2021,12,29,16,30,15,5,203783520.00,477452510.00,162252.89,123943.92,5377.00,12707.99,31775.98,375.00,467
2021,12,29,16,30,15,5,203782700.00,477452380.00,162038.89,123729.92,5410.00,12651.99,31794.98,371.00,467
2021,12,29,16,30,16,5,203781860.00,477452290.00,161825.89,123516.92,5441.00,12594.99,31940.98,365.00,467
2021,12,29,16,30,16,5,203781010.00,477452220.00,161749.89,123440.92,5460.00,12538.99,31991.98,363.00,467
2021,12,29,16,30,16,5,203780160.00,477452160.00,161653.89,123343.92,5475.00,12483.99,32081.98,362.00,467
2021,12,29,16,30,16,5,203779300.00,477452100.00,161650.89,123340.92,5489.00,12428.99,32132.98,362.00,467
2021,12,29,16,30,16,5,203778450.00,477452000.00,161594.89,123284.92,5498.00,12374.99,32164.98,360.00,467
2021,12,29,16,30,17,5,203777580.00,477451940.00,161555.89,123245.92,5505.00,12318.99,32217.98,355.00,467
2021,12,29,16,30,17,5,203776740.00,477451840.00,161574.89,123264.92,5513.00,12264.99,32268.98,354.00,467
2021,12,29,16,30,17,5,203775870.00,477451780.00,161609.89,123300.92,5521.00,12210.99,32306.98,354.00,467
2021,12,29,16,30,17,5,203775010.00,477451710.00,161657.89,123348.92,5522.00,12156.99,32360.98,353.00,467
2021,12,29,16,30,17,5,203774140.00,477451680.00,161775.89,123465.92,5518.00,12111.99,32351.98,352.00,467
2021,12,29,16,30,18,5,203773280.00,477451580.00,161789.89,123479.92,5515.00,12066.99,32361.98,352.00,467
2021,12,29,16,30,18,5,203772430.00,477451490.00,161811.89,123502.92,5516.00,12024.99,32303.98,358.00,467
2021,12,29,16,30,18,5,203771580.00,477451420.00,161868.89,123558.92,5516.00,11983.99,32361.98,358.00,467
2021,12,29,16,30,18,5,203770720.00,477451360.00,162029.89,123719.92,5518.00,11936.99,32358.98,359.00,467
2021,12,29,16,30,18,5,203769860.00,477451330.00,162130.89,123820.92,5526.00,11892.99,32323.98,365.00,467
2021,12,29,16,30,19,5,203768990.00,477451260.00,162209.89,123899.92,5534.00,11840.99,32393.98,366.00,467
2021,12,29,16,30,19,5,203768130.00,477451200.00,162267.89,123957.92,5550.00,11789.99,32362.98,368.00,467
2021,12,29,16,30,19,5,203767260.00,477451140.00,162202.89,123892.92,5555.00,11738.99,32337.98,366.00,467
2021,12,29,16,30,19,5,203766420.00,477451040.00,162218.89,123908.92,5558.00,11686.99,32298.98,362.00,467
2021,12,29,16,30,19,5,203765550.00,477451010.00,162277.89,123966.92,5563.00,11637.99,32394.98,366.00,468
2021,12,29,16,30,20,5,203764690.00,477450940.00,162352.89,124041.92,5585.00,11589.99,32387.98,371.00,468
2021,12,29,16,30,20,5,203763840.00,477450820.00,162307.89,123996.92,5601.00,11542.99,32414.98,370.00,468
2021,12,29,16,30,20,5,203762990.00,477450720.00,162254.89,123944.92,5625.00,11493.99,32404.98,366.00,468
2021,12,29,16,30,20,5,203762140.00,477450620.00,162182.89,123872.92,5652.00,11446.99,32401.98,367.00,468
2021,12,29,16,30,20,5,203761300.00,477450560.00,162122.89,123811.92,5681.00,11399.99,32404.98,367.00,468
2021,12,29,16,30,21,5,203760430.00,477450460.00,162033.89,123723.92,5708.00,11353.99,32486.98,367.00,468
2021,12,29,16,30,21,5,203759580.00,477450370.00,161973.89,123662.92,5742.00,11316.99,32469.98,392.00,468
2021,12,29,16,30,21,5,203758720.00,477450300.00,161980.89,123669.92,5758.00,11288.99,32515.98,455.00,468
2021,12,29,16,30,21,5,203757860.00,477450240.00,161954.89,123643.92,5775.00,11261.99,32563.98,480.00,468
2021,12,29,16,30,21,5,203757010.00,477450140.00,161855.89,123544.92,5789.00,11231.99,32586.98,404.00,468
2021,12,29,16,30,22,5,203756140.00,477450050.00,161794.89,123483.92,5808.00,11199.99,32602.98,386.00,468
2021,12,29,16,30,22,5,203755280.00,477449980.00,161787.89,123475.92,5822.00,11168.99,32601.98,382.00,468
2021,12,29,16,30,22,5,203754420.00,477449890.00,161753.89,123442.92,5835.00,11141.99,32673.98,378.00,468
2021,12,29,16,30,22,5,203753550.00,477449820.00,161772.89,123461.92,5845.00,11118.99,32504.98,439.00,468
2021,12,29,16,30,22,5,203752690.00,477449760.00,161805.89,123494.92,5860.00,11096.99,32635.98,464.00,468
2021,12,29,16,30,23,5,203751810.00,477449660.00,161820.89,123509.92,5870.00,11075.99,32665.98,471.00,468
2021,12,29,16,30,23,5,203750940.00,477449600.00,161731.89,123420.92,5882.00,11049.99,32738.98,394.00,468
2021,12,29,16,30,23,5,203750080.00,477449500.00,161717.89,123405.92,5895.00,11025.99,32680.98,382.00,468
2021,12,29,16,30,23,5,203749230.00,477449410.00,161769.89,123457.92,5913.00,11004.99,32426.98,445.00,468
2021,12,29,16,30,23,5,203748380.00,477449310.00,161838.89,123526.92,5942.00,10985.99,32378.98,472.00,468
2021,12,29,16,30,24,5,203747540.00,477449220.00,161770.89,123458.92,5945.00,10970.99,32454.98,478.00,468
2021,12,29,16,30,24,5,203746670.00,477449150.00,161693.89,123381.92,5949.00,10956.99,32606.98,483.00,468
2021,12,29,16,30,24,5,203745790.00,477449060.00,161686.89,123374.92,5954.00,10943.99,32614.98,485.00,468
2021,12,29,16,30,24,5,203744930.00,477448990.00,161651.89,123339.92,5979.00,10931.99,32659.98,491.00,468
2021,12,29,16,30,24,5,203744060.00,477448900.00,161584.89,123272.92,5983.00,10918.99,32671.98,488.00,468
2021,12,29,16,30,25,5,203743180.00,477448860.00,161863.89,123551.92,5989.00,10908.99,32665.98,499.00,468
2021,12,29,16,30,25,5,203742320.00,477448800.00,162056.89,123743.92,6008.00,10900.99,32647.98,512.00,468
2021,12,29,16,30,25,5,203741440.00,477448740.00,162089.89,123777.92,6030.00,10892.99,32634.98,514.00,468
2021,12,29,16,30,25,5,203740580.00,477448640.00,162154.89,123842.92,6057.00,10880.99,32672.98,519.00,468
2021,12,29,16,30,25,5,203739700.00,477448580.00,162213.89,123900.92,6084.00,10864.99,32687.98,510.00,468
2021,12,29,16,30,26,5,203738820.00,477448510.00,162321.89,124008.92,6097.00,10849.99,32716.98,496.00,468
2021,12,29,16,30,26,5,203737950.00,477448450.00,162448.89,124135.92,6099.00,10812.99,32774.98,360.00,468
2021,12,29,16,30,26,5,203737090.00,477448380.00,162684.89,124372.92,6103.00,10778.99,32706.98,348.00,468
2021,12,29,16,30,26,5,203736220.00,477448290.00,162750.89,124437.92,6112.00,10758.99,32738.98,365.00,468
2021,12,29,16,30,26,5,203735380.00,477448190.00,162954.89,124641.92,6110.00,10724.99,32844.98,348.00,468
2021,12,29,16,30,27,5,203734510.00,477448130.00,163161.89,124848.92,6108.00,10693.99,32796.98,346.00,468
2021,12,29,16,30,27,5,203733650.00,477448060.00,163415.89,125102.92,6113.00,10663.99,32776.98,346.00,468
2021,12,29,16,30,27,5,203732780.00,477448000.00,163575.89,125261.92,6117.00,10630.99,32728.98,346.00,468
2021,12,29,16,30,27,5,203731920.00,477447940.00,163783.89,125470.92,6115.00,10597.99,32753.98,345.00,468
2021,12,29,16,30,27,5,203731060.00,477447900.00,164161.89,125847.92,6106.00,10542.99,32728.98,329.00,469
2021,12,29,16,30,28,5,203730190.00,477447840.00,164307.89,125994.92,6107.00,10514.99,32786.98,343.00,469
2021,12,29,16,30,28,5,203729310.00,477447810.00,164477.89,126164.92,6100.00,10483.99,32794.98,345.00,469
2021,12,29,16,30,28,5,203728430.00,477447780.00,164769.89,126456.92,6099.00,10453.99,32812.98,346.00,469
2021,12,29,16,30,28,5,203727550.00,477447740.00,164947.89,126633.92,6101.00,10424.99,32863.98,348.00,469
2021,12,29,16,30,28,5,203726690.00,477447680.00,164832.89,126518.92,6094.00,10396.99,32840.98,351.00,469
2021,12,29,16,30,29,5,203725820.00,477447620.00,164829.89,126515.92,6082.00,10372.99,32824.98,356.00,469
2021,12,29,16,30,29,5,203724940.00,477447550.00,164756.89,126442.92,6079.00,10349.99,32829.98,370.00,469
2021,12,29,16,30,29,5,203724080.00,477447490.00,164727.89,126413.92,6076.00,10327.99,32873.98,372.00,469
2021,12,29,16,30,29,5,203723200.00,477447420.00,164711.89,126397.92,6072.00,10303.99,32902.98,368.00,469
2021,12,29,16,30,29,5,203722340.00,477447360.00,164669.89,126355.92,6069.00,10280.99,32875.98,367.00,469
2021,12,29,16,30,30,5,203721460.00,477447300.00,164629.89,126315.92,6066.00,10257.99,32880.98,366.00,469
2021,12,29,16,30,30,5,203720580.00,477447300.00,164695.89,126381.92,6071.00,10237.99,32918.98,361.00,469
2021,12,29,16,30,30,5,203719700.00,477447230.00,164765.89,126450.92,6088.00,10217.99,32985.98,364.00,469
2021,12,29,16,30,30,5,203718820.00,477447170.00,164761.89,126446.92,6090.00,10197.99,32911.98,363.00,469
2021,12,29,16,30,30,5,203717950.00,477447070.00,164747.89,126433.92,6087.00,10178.99,32886.98,365.00,469
2021,12,29,16,30,31,5,203717090.00,477447010.00,164677.89,126363.92,6084.00,10161.99,32936.98,371.00,469
2021,12,29,16,30,31,5,203716210.00,477446980.00,164675.89,126361.92,6088.00,10145.99,32948.98,373.00,469
2021,12,29,16,30,31,5,203715310.00,477446910.00,164588.89,126273.92,6085.00,10128.99,32940.98,372.00,469
