Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2022,2,8,9,27,58,4,204159620.00,477515550.00,813.00,4294923300.00,241369.84,193558.88,144.00,2431.00,2695
2022,2,8,9,27,58,4,204159680.00,477515580.00,1270.00,4294923500.00,239307.84,191916.88,137.00,2392.00,2695
2022,2,8,9,27,58,4,204159820.00,477515620.00,1111.00,4294923500.00,237285.84,190306.88,275.00,2417.00,2696
2022,2,8,9,27,58,4,204159840.00,477515650.00,1695.00,4294924000.00,235288.84,188713.88,212.00,2383.00,2696
2022,2,8,9,27,58,4,204159950.00,477515680.00,1750.00,4294924000.00,233335.84,187156.88,245.00,2259.00,2697
2022,2,8,9,27,59,4,204159970.00,477515710.00,2160.00,4294924500.00,231460.84,185654.88,55.00,1641.00,2698
2022,2,8,9,27,59,4,204160080.00,477515740.00,2144.00,4294924500.00,229626.84,184183.88,139.00,2003.00,2698
2022,2,8,9,27,59,4,204160020.00,477515740.00,2984.00,4294925300.00,227852.84,182762.88,122.00,2056.00,2699
2022,2,8,9,27,59,4,204159890.00,477515740.00,4137.00,4294926600.00,226141.84,181388.88,139.00,2082.00,2699
2022,2,8,9,27,59,4,204159780.00,477515740.00,5208.00,4294927600.00,224464.84,180042.88,304.00,2201.00,2700
2022,2,8,9,28,0,4,204159630.00,477515710.00,6337.00,4294928600.00,222798.84,178709.88,255.00,2193.00,2701
2022,2,8,9,28,0,8,204139170.00,477511580.00,136874.91,98594.94,16996.99,15807.99,137.00,449.00,171
2022,2,8,9,28,0,8,204139180.00,477511580.00,138624.91,100344.94,12971.99,13046.99,69.00,394.00,171
2022,2,8,9,28,0,8,204139200.00,477511620.00,140265.91,101985.94,11180.99,11842.99,65.00,336.00,171
2022,2,8,9,28,0,8,204139170.00,477511650.00,142018.91,103738.94,10027.99,11055.99,96.00,358.00,171
2022,2,8,9,28,1,8,204139180.00,477511650.00,143620.91,105340.94,9247.00,10502.99,103.00,356.00,171
2022,2,8,9,28,1,8,204139220.00,477511680.00,144858.91,106577.93,8669.00,10072.99,89.00,329.00,171
2022,2,8,9,28,1,8,204139250.00,477511680.00,146271.91,107991.93,8284.00,9762.99,35.00,225.00,171
2022,2,8,9,28,1,8,204139280.00,477511710.00,147528.89,109248.93,7898.00,9433.00,186.00,363.00,171
2022,2,8,9,28,1,8,204139310.00,477511740.00,148809.89,110529.93,7577.00,9153.00,7.00,285.00,171
2022,2,8,9,28,2,8,204139340.00,477511740.00,150040.89,111760.92,7344.00,8937.00,36.00,234.00,171
2022,2,8,9,28,2,8,204139340.00,477511780.00,151369.89,113088.92,7134.00,8735.00,64.00,354.00,171
2022,2,8,9,28,2,8,204139360.00,477511780.00,152601.89,114321.92,6961.00,8557.00,88.00,363.00,171
2022,2,8,9,28,2,8,204139360.00,477511810.00,153706.89,115426.92,6804.00,8390.00,37.00,253.00,171
2022,2,8,9,28,2,8,204139360.00,477511810.00,154795.89,116515.92,6661.00,8239.00,19.00,346.00,171
2022,2,8,9,28,3,8,204139360.00,477511840.00,155804.89,117524.92,6520.00,8093.00,96.00,374.00,171
2022,2,8,9,28,3,8,204139340.00,477511840.00,156579.89,118298.92,6332.00,7923.00,51.00,312.00,171
2022,2,8,9,28,3,8,204139330.00,477511870.00,157483.89,119203.92,6164.00,7754.00,103.00,366.00,171
2022,2,8,9,28,3,8,204139330.00,477511870.00,158408.89,120128.92,6016.00,7583.00,68.00,370.00,171
2022,2,8,9,28,3,8,204139330.00,477511900.00,159204.89,120924.92,5886.00,7427.00,131.00,368.00,171
2022,2,8,9,28,4,8,204139340.00,477511900.00,159792.89,121512.92,5767.00,7284.00,17.00,314.00,171
2022,2,8,9,28,4,8,204139380.00,477511940.00,160326.89,122046.92,5656.00,7138.00,1.00,242.00,171
2022,2,8,9,28,4,8,204139410.00,477511940.00,160664.89,122383.92,5549.00,6999.00,116.00,366.00,171
2022,2,8,9,28,4,8,204139440.00,477511970.00,161135.89,122855.92,5451.00,6869.00,6.00,224.00,171
2022,2,8,9,28,4,8,204139460.00,477511970.00,161503.89,123223.92,5343.00,6738.00,35.00,351.00,171
2022,2,8,9,28,5,8,204139490.00,477512000.00,161920.89,123640.92,5245.00,6616.00,31.00,296.00,171
2022,2,8,9,28,5,8,204139520.00,477512000.00,162266.89,123986.92,5169.00,6510.00,62.00,355.00,171
2022,2,8,9,28,5,8,204139540.00,477512000.00,162608.89,124328.92,5098.00,6410.00,22.00,241.00,171
2022,2,8,9,28,5,8,204139570.00,477512030.00,162977.89,124696.92,5032.00,6316.00,44.00,328.00,171
2022,2,8,9,28,5,8,204139600.00,477512030.00,163274.89,124994.92,4967.00,6234.00,148.00,358.00,171
2022,2,8,9,28,6,8,204139630.00,477512060.00,163598.89,125318.92,4911.00,6164.00,22.00,227.00,171
2022,2,8,9,28,6,8,204139680.00,477512060.00,163856.89,125576.92,4850.00,6086.00,11.00,221.00,171
2022,2,8,9,28,6,8,204139710.00,477512060.00,164093.89,125813.92,4794.00,6015.00,22.00,293.00,171
2022,2,8,9,28,6,8,204139740.00,477512100.00,164318.89,126038.92,4741.00,5946.00,93.00,338.00,171
2022,2,8,9,28,6,8,204139780.00,477512100.00,164540.89,126260.92,4689.00,5880.00,28.00,295.00,171
2022,2,8,9,28,7,8,204139810.00,477512130.00,164802.89,126522.92,4640.00,5816.00,20.00,305.00,171
2022,2,8,9,28,7,8,204139840.00,477512130.00,165084.89,126804.92,4593.00,5755.00,4.00,218.00,171
2022,2,8,9,28,7,8,204139860.00,477512130.00,165365.89,127084.91,4553.00,5699.00,62.00,343.00,171
2022,2,8,9,28,7,8,204139890.00,477512160.00,165640.89,127360.91,4515.00,5645.00,107.00,351.00,171
2022,2,8,9,28,7,8,204139900.00,477512160.00,165915.89,127635.91,4474.00,5590.00,13.00,238.00,171
2022,2,8,9,28,8,8,204139940.00,477512160.00,166186.89,127906.91,4435.00,5537.00,61.00,342.00,171
2022,2,8,9,28,8,8,204139950.00,477512190.00,166437.89,128157.91,4397.00,5485.00,15.00,227.00,171
2022,2,8,9,28,8,8,204139980.00,477512190.00,166702.89,128422.91,4346.00,5427.00,40.00,322.00,171
2022,2,8,9,28,8,8,204140000.00,477512220.00,166902.89,128621.91,4297.00,5371.00,3.00,245.00,171
2022,2,8,9,28,8,8,204140030.00,477512220.00,167171.89,128891.91,4264.00,5318.00,5.00,250.00,171
2022,2,8,9,28,9,8,204140050.00,477512220.00,167347.89,129067.91,4234.00,5265.00,78.00,361.00,171
2022,2,8,9,28,9,8,204140080.00,477512260.00,167523.89,129243.91,4205.00,5214.00,111.00,379.00,171
2022,2,8,9,28,9,8,204140100.00,477512260.00,167694.89,129414.91,4176.00,5165.00,129.00,376.00,171
2022,2,8,9,28,9,8,204140110.00,477512290.00,167866.89,129585.91,4146.00,5115.00,106.00,368.00,171
2022,2,8,9,28,9,8,204140130.00,477512290.00,167979.89,129699.91,4116.00,5064.00,14.00,346.00,171
2022,2,8,9,28,10,8,204140160.00,477512290.00,168118.89,129838.91,4086.00,5008.00,29.00,323.00,171
2022,2,8,9,28,10,8,204140180.00,477512320.00,168291.89,130011.91,4056.00,4951.00,19.00,300.00,171
2022,2,8,9,28,10,8,204140190.00,477512320.00,168492.89,130211.91,4027.00,4896.00,35.00,342.00,171
2022,2,8,9,28,10,8,204140210.00,477512320.00,168710.89,130430.91,4000.00,4843.00,65.00,348.00,171
2022,2,8,9,28,10,8,204140220.00,477512350.00,168903.89,130623.91,3973.00,4800.00,15.00,259.00,171
2022,2,8,9,28,11,8,204140240.00,477512350.00,169053.89,130773.91,3948.00,4757.00,55.00,372.00,171
2022,2,8,9,28,11,8,204140260.00,477512350.00,169173.89,130893.91,3922.00,4716.00,26.00,284.00,171
2022,2,8,9,28,11,8,204140260.00,477512350.00,169311.89,131031.91,3900.00,4679.00,54.00,356.00,171
2022,2,8,9,28,11,8,204140270.00,477512350.00,169395.89,131115.91,3880.00,4646.00,85.00,385.00,171
2022,2,8,9,28,11,8,204140290.00,477512380.00,169494.89,131213.91,3860.00,4615.00,86.00,362.00,171
2022,2,8,9,28,12,8,204140290.00,477512380.00,169561.89,131281.91,3841.00,4584.00,114.00,370.00,171
2022,2,8,9,28,12,8,204140300.00,477512380.00,169612.89,131332.91,3824.00,4555.00,82.00,382.00,171
2022,2,8,9,28,12,8,204140320.00,477512380.00,169744.89,131464.91,3808.00,4527.00,11.00,226.00,171
2022,2,8,9,28,12,8,204140320.00,477512380.00,169787.89,131507.91,3793.00,4500.00,104.00,433.00,171
2022,2,8,9,28,12,8,204140320.00,477512380.00,169868.89,131588.91,3778.00,4474.00,97.00,428.00,171
2022,2,8,9,28,13,8,204140320.00,477512380.00,169893.89,131613.91,3764.00,4448.00,82.00,440.00,171
2022,2,8,9,28,13,8,204140340.00,477512380.00,169926.89,131645.91,3749.00,4422.00,137.00,471.00,171
2022,2,8,9,28,13,8,204140340.00,477512380.00,169957.89,131677.91,3731.00,4395.00,92.00,445.00,171
2022,2,8,9,28,13,8,204140350.00,477512420.00,169974.89,131694.91,3714.00,4368.00,90.00,419.00,171
2022,2,8,9,28,13,8,204140350.00,477512420.00,169966.89,131686.91,3698.00,4341.00,78.00,432.00,171
2022,2,8,9,28,14,8,204140370.00,477512420.00,170012.89,131732.91,3682.00,4315.00,29.00,223.00,171
2022,2,8,9,28,14,8,204140380.00,477512420.00,170105.89,131824.91,3666.00,4290.00,27.00,366.00,171
2022,2,8,9,28,14,8,204140400.00,477512420.00,170213.89,131933.91,3652.00,4265.00,21.00,340.00,171
2022,2,8,9,28,14,8,204140420.00,477512420.00,170299.89,132019.91,3637.00,4240.00,41.00,423.00,171
2022,2,8,9,28,14,8,204140430.00,477512420.00,170421.89,132141.91,3624.00,4215.00,25.00,317.00,171
2022,2,8,9,28,15,8,204140430.00,477512420.00,170522.89,132242.91,3610.00,4191.00,41.00,306.00,171
2022,2,8,9,28,15,8,204140430.00,477512420.00,170626.89,132346.91,3599.00,4169.00,134.00,478.00,171
2022,2,8,9,28,15,8,204140450.00,477512420.00,170722.89,132442.91,3589.00,4147.00,88.00,463.00,171
2022,2,8,9,28,15,8,204140450.00,477512420.00,170838.89,132558.91,3578.00,4126.00,66.00,358.00,171
2022,2,8,9,28,15,8,204140460.00,477512420.00,170902.89,132622.91,3568.00,4106.00,81.00,409.00,171
2022,2,8,9,28,16,8,204140460.00,477512420.00,170953.89,132673.91,3558.00,4087.00,22.00,341.00,171
2022,2,8,9,28,16,8,204140480.00,477512450.00,171053.89,132773.91,3548.00,4065.00,8.00,225.00,171
2022,2,8,9,28,16,8,204140500.00,477512450.00,171165.89,132885.91,3539.00,4041.00,61.00,380.00,171
2022,2,8,9,28,16,8,204140500.00,477512450.00,171246.89,132965.91,3530.00,4017.00,103.00,466.00,171
2022,2,8,9,28,16,8,204140500.00,477512450.00,171294.89,133014.91,3522.00,3993.00,133.00,483.00,171
2022,2,8,9,28,17,8,204140510.00,477512450.00,171375.89,133095.91,3515.00,3970.00,65.00,361.00,171
2022,2,8,9,28,17,8,204140510.00,477512450.00,171466.89,133186.91,3508.00,3947.00,68.00,318.00,171
2022,2,8,9,28,17,8,204140510.00,477512450.00,171566.89,133286.91,3502.00,3925.00,67.00,461.00,171
2022,2,8,9,28,17,8,204140530.00,477512450.00,171611.89,133331.91,3495.00,3903.00,62.00,479.00,171
2022,2,8,9,28,17,8,204140530.00,477512450.00,171702.89,133422.91,3488.00,3876.00,32.00,275.00,171
2022,2,8,9,28,18,8,204140540.00,477512450.00,171710.89,133430.91,3482.00,3851.00,32.00,251.00,171
2022,2,8,9,28,18,9,204140560.00,477512450.00,171837.89,133557.91,3460.00,3825.00,21.00,305.00,155
2022,2,8,9,28,18,9,204140590.00,477512480.00,171956.89,133676.91,3440.00,3800.00,68.00,316.00,155
2022,2,8,9,28,18,9,204140620.00,477512480.00,171977.89,133697.91,3419.00,3774.00,14.00,251.00,155
2022,2,8,9,28,18,9,204140640.00,477512480.00,172028.89,133748.91,3402.00,3754.00,46.00,372.00,155
2022,2,8,9,28,19,9,204140660.00,477512480.00,172047.88,133767.91,3384.00,3733.00,100.00,419.00,155
2022,2,8,9,28,19,9,204140660.00,477512510.00,172055.88,133774.91,3367.00,3712.00,81.00,403.00,155
2022,2,8,9,28,19,9,204140690.00,477512510.00,172043.88,133763.91,3350.00,3692.00,58.00,372.00,155
2022,2,8,9,28,19,9,204140700.00,477512510.00,171989.89,133709.91,3336.00,3663.00,17.00,225.00,155
2022,2,8,9,28,19,9,204140740.00,477512510.00,171803.89,133523.91,3318.00,3619.00,7.00,215.00,155
2022,2,8,9,28,20,9,204140750.00,477512540.00,171719.89,133439.91,3299.00,3586.00,42.00,245.00,155
2022,2,8,9,28,20,9,204140770.00,477512540.00,171590.89,133310.91,3282.00,3558.00,11.00,219.00,155
2022,2,8,9,28,20,9,204140780.00,477512540.00,171545.89,133265.91,3265.00,3536.00,49.00,299.00,155
2022,2,8,9,28,20,9,204140800.00,477512540.00,171517.89,133237.91,3245.00,3513.00,61.00,296.00,156
2022,2,8,9,28,20,9,204140820.00,477512540.00,171567.89,133287.91,3219.00,3488.00,69.00,357.00,156
2022,2,8,9,28,21,9,204140830.00,477512580.00,171596.89,133316.91,3198.00,3469.00,33.00,309.00,156
2022,2,8,9,28,21,9,204140850.00,477512580.00,171636.89,133355.91,3179.00,3450.00,17.00,268.00,156
2022,2,8,9,28,21,9,204140850.00,477512580.00,171707.89,133427.91,3161.00,3433.00,20.00,328.00,156
2022,2,8,9,28,21,9,204140860.00,477512580.00,171770.89,133490.91,3139.00,3418.00,17.00,356.00,156
2022,2,8,9,28,21,9,204140880.00,477512580.00,171806.89,133526.91,3120.00,3401.00,41.00,328.00,156
2022,2,8,9,28,22,9,204140900.00,477512580.00,171854.89,133574.91,3101.00,3384.00,19.00,253.00,156
2022,2,8,9,28,22,9,204140900.00,477512580.00,171910.89,133630.91,3082.00,3365.00,65.00,350.00,156
2022,2,8,9,28,22,9,204140910.00,477512580.00,171987.89,133707.91,3063.00,3344.00,16.00,205.00,156
2022,2,8,9,28,22,9,204140940.00,477512580.00,172082.88,133802.91,3045.00,3324.00,48.00,242.00,156
2022,2,8,9,28,22,9,204140960.00,477512610.00,172142.88,133862.91,3027.00,3304.00,47.00,346.00,156
2022,2,8,9,28,23,9,204140980.00,477512610.00,172173.88,133893.91,3010.00,3284.00,4.00,217.00,156
2022,2,8,9,28,23,9,204140990.00,477512610.00,172191.88,133911.91,2992.00,3265.00,31.00,336.00,156
2022,2,8,9,28,23,9,204141010.00,477512610.00,172192.88,133911.91,2977.00,3246.00,31.00,252.00,156
2022,2,8,9,28,23,9,204141020.00,477512610.00,172193.88,133913.91,2963.00,3227.00,22.00,262.00,156
2022,2,8,9,28,23,9,204141040.00,477512610.00,172181.88,133900.91,2948.00,3209.00,19.00,304.00,156
2022,2,8,9,28,24,9,204141060.00,477512640.00,172177.88,133897.91,2934.00,3191.00,12.00,253.00,156
2022,2,8,9,28,24,9,204141070.00,477512640.00,172217.88,133937.91,2915.00,3173.00,73.00,307.00,149
2022,2,8,9,28,24,10,204141100.00,477512640.00,172252.88,133972.91,2896.00,3156.00,18.00,215.00,146
2022,2,8,9,28,24,10,204141140.00,477512640.00,172265.88,133985.91,2877.00,3135.00,52.00,269.00,146
2022,2,8,9,28,24,9,204141150.00,477512670.00,172368.88,134088.91,2860.00,3118.00,17.00,197.00,149
2022,2,8,9,28,25,9,204141170.00,477512670.00,172459.88,134179.91,2844.00,3104.00,60.00,294.00,149
2022,2,8,9,28,25,9,204141180.00,477512670.00,172541.88,134261.91,2829.00,3090.00,49.00,256.00,149
2022,2,8,9,28,25,10,204141220.00,477512700.00,172594.88,134314.91,2813.00,3077.00,9.00,193.00,146
2022,2,8,9,28,25,10,204141230.00,477512700.00,172666.88,134386.91,2797.00,3066.00,37.00,271.00,146
2022,2,8,9,28,25,9,204141250.00,477512700.00,172732.88,134452.91,2783.00,3055.00,43.00,277.00,152
2022,2,8,9,28,26,9,204141260.00,477512700.00,172788.88,134508.91,2769.00,3045.00,30.00,269.00,152
2022,2,8,9,28,26,9,204141280.00,477512740.00,172852.88,134571.91,2757.00,3034.00,22.00,213.00,152
2022,2,8,9,28,26,9,204141300.00,477512740.00,172905.88,134625.91,2743.00,3021.00,17.00,221.00,152
2022,2,8,9,28,26,9,204141310.00,477512740.00,172939.88,134659.91,2731.00,3009.00,57.00,284.00,152
2022,2,8,9,28,26,9,204141340.00,477512740.00,173007.88,134727.91,2719.00,2997.00,18.00,222.00,152
2022,2,8,9,28,27,9,204141360.00,477512740.00,173040.88,134760.91,2707.00,2986.00,23.00,235.00,152
2022,2,8,9,28,27,9,204141380.00,477512770.00,173058.88,134778.91,2696.00,2975.00,64.00,297.00,152
2022,2,8,9,28,27,9,204141390.00,477512770.00,173084.88,134804.91,2684.00,2963.00,27.00,222.00,152
2022,2,8,9,28,27,9,204141410.00,477512770.00,173111.88,134831.91,2673.00,2952.00,31.00,262.00,152
2022,2,8,9,28,27,9,204141420.00,477512770.00,173128.88,134848.91,2662.00,2941.00,46.00,284.00,152
2022,2,8,9,28,28,9,204141440.00,477512770.00,173151.88,134871.91,2651.00,2930.00,4.00,240.00,152
2022,2,8,9,28,28,9,204141460.00,477512800.00,173198.88,134918.91,2640.00,2917.00,17.00,240.00,152
2022,2,8,9,28,28,9,204141470.00,477512800.00,173224.88,134944.91,2628.00,2904.00,43.00,290.00,152
2022,2,8,9,28,28,9,204141500.00,477512800.00,173249.88,134969.91,2617.00,2891.00,25.00,255.00,152
2022,2,8,9,28,28,9,204141520.00,477512800.00,173294.88,135014.91,2606.00,2879.00,25.00,247.00,152
2022,2,8,9,28,29,9,204141540.00,477512830.00,173331.88,135051.91,2596.00,2867.00,5.00,210.00,152
2022,2,8,9,28,29,9,204141550.00,477512830.00,173362.88,135081.91,2585.00,2855.00,15.00,234.00,152
2022,2,8,9,28,29,9,204141550.00,477512830.00,173388.88,135108.91,2575.00,2844.00,34.00,253.00,152
2022,2,8,9,28,29,9,204141570.00,477512830.00,173408.88,135128.91,2564.00,2832.00,16.00,255.00,152
2022,2,8,9,28,29,9,204141580.00,477512860.00,173411.88,135131.91,2553.00,2820.00,13.00,217.00,152
2022,2,8,9,28,30,9,204141600.00,477512860.00,173458.88,135178.91,2540.00,2808.00,2.00,197.00,152
2022,2,8,9,28,30,9,204141620.00,477512860.00,173478.88,135198.91,2528.00,2795.00,16.00,232.00,152
2022,2,8,9,28,30,9,204141620.00,477512860.00,173487.88,135207.91,2515.00,2782.00,30.00,259.00,152
2022,2,8,9,28,30,9,204141630.00,477512860.00,173480.88,135200.91,2503.00,2770.00,10.00,247.00,152
2022,2,8,9,28,30,9,204141650.00,477512860.00,173471.88,135191.91,2492.00,2757.00,35.00,282.00,152
2022,2,8,9,28,31,9,204141650.00,477512860.00,173457.88,135177.91,2480.00,2745.00,23.00,267.00,152
2022,2,8,9,28,31,9,204141660.00,477512900.00,173428.88,135148.91,2469.00,2734.00,30.00,261.00,152
2022,2,8,9,28,31,9,204141660.00,477512900.00,173400.88,135120.91,2457.00,2721.00,13.00,258.00,152
2022,2,8,9,28,31,9,204141660.00,477512900.00,173357.88,135077.91,2445.00,2709.00,18.00,285.00,152
2022,2,8,9,28,31,9,204141680.00,477512900.00,173329.88,135049.91,2433.00,2697.00,44.00,273.00,152
2022,2,8,9,28,32,9,204141680.00,477512900.00,173297.88,135017.91,2423.00,2686.00,4.00,215.00,152
2022,2,8,9,28,32,9,204141700.00,477512900.00,173257.88,134977.91,2413.00,2675.00,23.00,235.00,152
2022,2,8,9,28,32,9,204141700.00,477512900.00,173234.88,134954.91,2403.00,2665.00,29.00,257.00,152
2022,2,8,9,28,32,9,204141710.00,477512900.00,173187.88,134907.91,2393.00,2654.00,17.00,218.00,152
2022,2,8,9,28,32,9,204141710.00,477512900.00,173150.88,134870.91,2383.00,2644.00,31.00,285.00,152
2022,2,8,9,28,33,9,204141730.00,477512900.00,173127.88,134847.91,2373.00,2633.00,31.00,252.00,152
2022,2,8,9,28,33,9,204141730.00,477512900.00,173096.88,134816.91,2362.00,2623.00,45.00,263.00,152
2022,2,8,9,28,33,9,204141740.00,477512900.00,173063.88,134783.91,2352.00,2613.00,29.00,241.00,152
2022,2,8,9,28,33,9,204141760.00,477512930.00,173017.88,134737.91,2343.00,2600.00,11.00,195.00,152
2022,2,8,9,28,33,9,204141760.00,477512930.00,172962.88,134682.91,2333.00,2588.00,5.00,184.00,152
2022,2,8,9,28,34,9,204141780.00,477512930.00,172910.88,134630.91,2324.00,2576.00,15.00,241.00,152
2022,2,8,9,28,34,9,204141780.00,477512930.00,172882.88,134602.91,2314.00,2564.00,21.00,250.00,152
2022,2,8,9,28,34,9,204141790.00,477512930.00,172828.88,134548.91,2305.00,2552.00,36.00,276.00,152
2022,2,8,9,28,34,9,204141790.00,477512930.00,172772.88,134492.91,2297.00,2541.00,35.00,259.00,152
2022,2,8,9,28,34,9,204141810.00,477512930.00,172729.88,134449.91,2289.00,2530.00,22.00,257.00,152
2022,2,8,9,28,35,9,204141810.00,477512930.00,172679.88,134399.91,2281.00,2518.00,22.00,238.00,152
2022,2,8,9,28,35,9,204141810.00,477512930.00,172595.88,134315.91,2272.00,2507.00,16.00,224.00,152
2022,2,8,9,28,35,10,204141820.00,477512930.00,172526.88,134246.91,2264.00,2497.00,19.00,251.00,146
2022,2,8,9,28,35,10,204141820.00,477512930.00,172481.88,134201.91,2256.00,2486.00,12.00,193.00,146
2022,2,8,9,28,35,9,204141840.00,477512930.00,172439.88,134159.91,2247.00,2476.00,33.00,287.00,160
