Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2022,1,7,18,59,10,3,190869950.00,474998980.00,164335.89,125014.92,16277.99,67453.95,175.00,757.00,441
2022,1,7,18,59,10,3,190869950.00,474998980.00,162822.89,123500.92,16185.99,68354.95,150.00,772.00,441
2022,1,7,18,59,10,3,190869980.00,474998980.00,164776.89,125454.92,16085.99,68209.95,90.00,711.00,441
2022,1,7,18,59,10,3,190870030.00,474998980.00,165106.89,125785.92,15987.99,68201.95,125.00,730.00,441
2022,1,7,18,59,11,3,190870080.00,474998980.00,165317.89,125995.92,15873.99,67789.95,94.00,717.00,441
2022,1,7,18,59,11,3,190870100.00,474998980.00,164422.89,125100.92,15745.99,67590.95,157.00,636.00,441
2022,1,7,18,59,11,3,190870160.00,474998980.00,164945.89,125623.92,15621.99,67584.95,150.00,759.00,441
2022,1,7,18,59,11,3,190870220.00,474998980.00,163536.89,124214.92,15481.99,67346.95,92.00,746.00,441
2022,1,7,18,59,11,3,190870290.00,474998940.00,163003.89,123681.92,15272.99,66350.95,103.00,720.00,441
2022,1,7,18,59,12,3,190870370.00,474998940.00,161062.89,121740.92,15073.99,66344.95,52.00,688.00,441
2022,1,7,18,59,12,3,190870420.00,474998940.00,162272.89,122950.92,14947.99,67327.95,98.00,674.00,441
2022,1,7,18,59,12,3,190870460.00,474998940.00,163708.89,124386.92,14831.99,67402.95,84.00,703.00,441
2022,1,7,18,59,12,3,190870510.00,474998910.00,165197.89,125876.92,14711.99,67178.95,180.00,729.00,441
2022,1,7,18,59,12,3,190870560.00,474998910.00,163752.89,124430.92,14610.99,67382.95,246.00,742.00,441
2022,1,7,18,59,13,3,190870580.00,474998910.00,163618.89,124297.92,14511.99,67380.95,274.00,745.00,440
2022,1,7,18,59,13,3,190870610.00,474998880.00,163751.89,124429.92,14423.99,67214.95,234.00,753.00,440
2022,1,7,18,59,13,3,190870640.00,474998880.00,165882.89,126560.92,14382.99,67663.95,133.00,782.00,440
2022,1,7,18,59,13,3,190870620.00,474998850.00,164054.89,124732.92,14341.99,68151.95,235.00,782.00,440
2022,1,7,18,59,13,3,190870660.00,474998850.00,161877.89,122556.92,14250.99,67432.95,109.00,743.00,440
2022,1,7,18,59,14,3,190870690.00,474998850.00,162188.89,122866.92,14165.99,67423.95,163.00,682.00,440
2022,1,7,18,59,14,3,190870700.00,474998850.00,161022.89,121700.92,14088.99,67688.95,131.00,718.00,440
2022,1,7,18,59,14,3,190870700.00,474998850.00,158334.89,119012.92,14055.99,69382.95,44.00,744.00,440
2022,1,7,18,59,14,3,190870740.00,474998850.00,155778.89,116457.92,14019.99,69413.95,132.00,810.00,440
2022,1,7,18,59,14,3,190870750.00,474998850.00,157229.89,117907.92,13990.99,69548.95,66.00,756.00,440
2022,1,7,18,59,15,3,190870780.00,474998850.00,156850.89,117529.92,13965.99,69552.95,124.00,703.00,440
2022,1,7,18,59,15,3,190870770.00,474998850.00,156340.89,117018.92,13944.99,69337.95,47.00,794.00,440
2022,1,7,18,59,15,3,190870750.00,474998850.00,156497.89,117176.92,13925.99,69132.95,25.00,451.00,440
2022,1,7,18,59,15,3,190870770.00,474998880.00,156366.89,117045.92,13915.99,69043.95,228.00,793.00,440
2022,1,7,18,59,15,3,190870780.00,474998880.00,155030.89,115709.92,13914.99,69988.95,336.00,942.00,440
2022,1,7,18,59,16,3,190870780.00,474998880.00,155375.89,116053.92,13921.99,69626.95,272.00,1019.00,440
2022,1,7,18,59,16,3,190870780.00,474998880.00,156992.89,117670.92,13928.99,69517.95,141.00,1207.00,440
2022,1,7,18,59,16,3,190870820.00,474998880.00,158149.89,118827.92,13939.99,69527.95,153.00,998.00,440
2022,1,7,18,59,16,3,190870830.00,474998880.00,158166.89,118844.92,13947.99,69392.95,108.00,880.00,440
2022,1,7,18,59,16,3,190870860.00,474998880.00,158918.89,119596.92,13954.99,69774.95,202.00,1189.00,440
2022,1,7,18,59,17,3,190870910.00,474998880.00,160129.89,120807.92,13957.99,69617.95,250.00,1266.00,440
2022,1,7,18,59,17,3,190870940.00,474998880.00,159198.89,119876.92,13961.99,69594.95,226.00,1270.00,440
2022,1,7,18,59,17,3,190870990.00,474998880.00,160342.89,121020.92,13915.99,69606.95,158.00,1073.00,440
2022,1,7,18,59,17,3,190871060.00,474998910.00,161089.89,121767.92,13890.99,69608.95,71.00,1048.00,440
2022,1,7,18,59,17,3,190871120.00,474998910.00,161715.89,122393.92,13871.99,69787.95,37.00,997.00,440
2022,1,7,18,59,18,3,190871200.00,474998940.00,160088.89,120766.92,13854.99,69778.95,200.00,948.00,440
2022,1,7,18,59,18,3,190871260.00,474998940.00,158758.89,119437.92,13794.99,69584.95,188.00,898.00,440
2022,1,7,18,59,18,3,190871330.00,474998980.00,159942.89,120620.92,13753.99,69578.95,101.00,743.00,440
2022,1,7,18,59,18,3,190871420.00,474998980.00,160490.89,121169.92,13717.99,69566.95,129.00,826.00,440
2022,1,7,18,59,18,3,190871520.00,474999010.00,161187.89,121865.92,13683.99,69569.95,149.00,908.00,440
2022,1,7,18,59,19,3,190871550.00,474999010.00,160439.89,121118.92,13646.99,69407.95,95.00,693.00,440
2022,1,7,18,59,19,3,190871630.00,474999010.00,160647.89,121326.92,13615.99,69563.95,12.00,573.00,440
2022,1,7,18,59,19,3,190871680.00,474999040.00,161234.89,121913.92,13585.99,69559.95,29.00,715.00,440
2022,1,7,18,59,19,3,190871740.00,474999040.00,163450.89,124128.92,13565.99,69563.95,40.00,807.00,440
2022,1,7,18,59,19,3,190871810.00,474999040.00,164648.89,125326.92,13535.99,69557.95,135.00,864.00,440
2022,1,7,18,59,20,3,190871890.00,474999040.00,164789.89,125468.92,13506.99,69550.95,165.00,850.00,440
2022,1,7,18,59,20,3,190871940.00,474999040.00,166729.89,127407.91,13479.99,69697.95,205.00,850.00,440
2022,1,7,18,59,20,3,190872020.00,474999070.00,167021.89,127700.91,13448.99,69529.95,136.00,849.00,440
2022,1,7,18,59,20,3,190872100.00,474999070.00,167753.89,128432.91,13418.99,69517.95,100.00,822.00,439
2022,1,7,18,59,20,3,190872180.00,474999070.00,170277.89,130955.91,13392.99,69687.95,69.00,539.00,439
2022,1,7,18,59,21,3,190872220.00,474999070.00,169412.89,130090.91,13368.99,69888.95,87.00,748.00,439
2022,1,7,18,59,21,3,190872300.00,474999100.00,169205.89,129883.91,13348.99,69906.95,7.00,539.00,439
2022,1,7,18,59,21,3,190872370.00,474999100.00,168745.89,129424.91,13329.99,69904.95,48.00,715.00,439
2022,1,7,18,59,21,3,190872430.00,474999100.00,167943.89,128621.91,13313.99,69902.95,52.00,649.00,439
2022,1,7,18,59,21,3,190872500.00,474999100.00,166464.89,127143.91,13294.99,69727.95,33.00,845.00,439
2022,1,7,18,59,22,3,190872560.00,474999140.00,165969.89,126648.92,13276.99,69719.95,13.00,600.00,439
2022,1,7,18,59,22,3,190872660.00,474999140.00,167716.89,128394.91,13260.99,69635.95,97.00,886.00,439
2022,1,7,18,59,22,3,190872720.00,474999140.00,168235.89,128914.91,13232.99,69643.95,107.00,872.00,439
2022,1,7,18,59,22,3,190872780.00,474999170.00,169020.89,129699.91,13219.99,69646.95,8.00,704.00,439
2022,1,7,18,59,22,3,190872880.00,474999170.00,169059.89,129737.91,13199.99,69633.95,113.00,649.00,439
2022,1,7,18,59,23,3,190872930.00,474999170.00,168399.89,129078.91,13181.99,69409.95,14.00,666.00,439
2022,1,7,18,59,23,3,190872990.00,474999170.00,168000.89,128679.91,13162.99,69138.95,33.00,754.00,439
2022,1,7,18,59,23,3,190873070.00,474999200.00,166579.89,127257.91,13143.99,69038.95,62.00,751.00,439
2022,1,7,18,59,23,3,190873120.00,474999200.00,164391.89,125070.92,13125.99,69031.95,21.00,873.00,439
2022,1,7,18,59,23,3,190873180.00,474999200.00,163570.89,124249.92,13112.99,69085.95,21.00,612.00,439
2022,1,7,18,59,24,3,190873220.00,474999200.00,164255.89,124934.92,13107.99,69328.95,66.00,624.00,439
2022,1,7,18,59,24,3,190873260.00,474999200.00,164069.89,124747.92,13104.99,69332.95,206.00,966.00,439
2022,1,7,18,59,24,3,190873310.00,474999230.00,163335.89,124014.92,13103.99,69618.95,193.00,997.00,439
2022,1,7,18,59,24,3,190873340.00,474999230.00,163134.89,123812.92,13103.99,69623.95,261.00,1039.00,439
2022,1,7,18,59,24,3,190873390.00,474999230.00,163086.89,123765.92,13109.99,69864.95,204.00,1052.00,439
2022,1,7,18,59,25,3,190873420.00,474999260.00,163131.89,123809.92,13118.99,69875.95,300.00,942.00,439
2022,1,7,18,59,25,3,190873440.00,474999260.00,162779.89,123458.92,13128.99,69875.95,202.00,1079.00,439
2022,1,7,18,59,25,3,190873470.00,474999260.00,163153.89,123832.92,13147.99,70036.95,104.00,1111.00,439
2022,1,7,18,59,25,3,190873470.00,474999260.00,163852.89,124530.92,13179.99,70144.95,186.00,946.00,439
2022,1,7,18,59,25,3,190873500.00,474999230.00,162928.89,123607.92,13206.99,70122.95,81.00,824.00,439
2022,1,7,18,59,26,3,190873500.00,474999230.00,162705.89,123384.92,13238.99,70109.95,237.00,884.00,439
2022,1,7,18,59,26,3,190873520.00,474999200.00,160921.89,121600.92,13274.99,70108.95,344.00,918.00,439
2022,1,7,18,59,26,3,190873520.00,474999200.00,160652.89,121331.92,13316.99,70134.95,564.00,963.00,439
2022,1,7,18,59,26,3,190873540.00,474999200.00,161307.89,121986.92,13356.99,70049.95,487.00,1097.00,439
2022,1,7,18,59,26,3,190873540.00,474999200.00,163392.89,124070.92,13405.99,70252.95,588.00,1131.00,439
2022,1,7,18,59,27,3,190873570.00,474999200.00,165150.89,125829.92,13449.99,70046.95,510.00,1255.00,439
2022,1,7,18,59,27,3,190873580.00,474999170.00,166542.89,127221.91,13494.99,70035.95,502.00,1272.00,439
2022,1,7,18,59,27,3,190873600.00,474999170.00,166849.89,127528.91,13540.99,70028.95,463.00,1299.00,439
2022,1,7,18,59,27,3,190873620.00,474999170.00,167483.89,128161.91,13588.99,70028.95,457.00,1307.00,439
2022,1,7,18,59,27,3,190873630.00,474999170.00,167950.89,128628.91,13631.99,69876.95,374.00,1360.00,439
2022,1,7,18,59,28,3,190873660.00,474999170.00,168629.89,129307.91,13675.99,69871.95,352.00,1370.00,439
2022,1,7,18,59,28,3,190873700.00,474999170.00,168811.89,129490.91,13720.99,69876.95,254.00,1359.00,438
2022,1,7,18,59,28,3,190873730.00,474999170.00,170081.89,130760.91,13765.99,69554.95,283.00,1413.00,438
2022,1,7,18,59,28,3,190873780.00,474999200.00,169412.89,130090.91,13811.99,69552.95,288.00,1368.00,438
2022,1,7,18,59,28,3,190873810.00,474999200.00,169371.89,130049.91,13856.99,69538.95,357.00,1416.00,438
2022,1,7,18,59,29,3,190873820.00,474999200.00,168805.89,129484.91,13902.99,69798.95,355.00,1400.00,438
2022,1,7,18,59,29,3,190873840.00,474999200.00,169044.89,129722.91,13946.99,69487.95,406.00,1424.00,438
2022,1,7,18,59,29,3,190873870.00,474999200.00,169229.89,129908.91,13992.99,69486.95,361.00,1433.00,438
2022,1,7,18,59,29,3,190873870.00,474999170.00,169619.89,130297.91,14032.99,69379.95,330.00,1424.00,438
2022,1,7,18,59,29,3,190873900.00,474999170.00,170095.89,130773.91,14070.99,69324.95,220.00,1363.00,438
2022,1,7,18,59,30,3,190873980.00,474999200.00,169522.89,130201.91,14030.99,69313.95,154.00,1045.00,438
2022,1,7,18,59,30,3,190874030.00,474999230.00,166950.89,127629.91,14024.99,69319.95,136.00,1160.00,438
2022,1,7,18,59,30,3,190874020.00,474999200.00,165348.89,126027.92,14024.99,69311.95,36.00,1247.00,438
2022,1,7,18,59,30,3,190874000.00,474999170.00,165177.89,125856.92,14029.99,69369.95,181.00,1241.00,438
2022,1,7,18,59,30,3,190874000.00,474999170.00,165263.89,125941.92,14038.99,69527.95,257.00,1229.00,438
2022,1,7,18,59,31,3,190874030.00,474999170.00,164111.89,124789.92,14047.99,69529.95,212.00,1233.00,438
2022,1,7,18,59,31,3,190874030.00,474999170.00,164109.89,124788.92,14056.99,69530.95,125.00,1220.00,438
2022,1,7,18,59,31,3,190874050.00,474999200.00,162123.89,122801.92,14064.99,69023.95,48.00,987.00,438
2022,1,7,18,59,31,3,190874020.00,474999170.00,161138.89,121817.92,14068.99,69007.95,38.00,903.00,438
2022,1,7,18,59,31,3,190874030.00,474999170.00,161380.89,122059.92,14077.99,69052.95,87.00,1063.00,438
2022,1,7,18,59,32,3,190874000.00,474999140.00,160494.89,121173.92,14081.99,68838.95,133.00,619.00,438
2022,1,7,18,59,32,3,190873980.00,474999140.00,160166.89,120845.92,14082.99,68871.95,139.00,1211.00,438
2022,1,7,18,59,32,3,190873980.00,474999140.00,160268.89,120946.92,14087.99,68870.95,263.00,1209.00,438
2022,1,7,18,59,32,3,190873980.00,474999140.00,161529.89,122207.92,14088.99,68870.95,303.00,1196.00,438
2022,1,7,18,59,32,3,190873970.00,474999140.00,161555.89,122234.92,14090.99,68869.95,341.00,1201.00,438
2022,1,7,18,59,33,3,190873940.00,474999100.00,160550.89,121228.92,14094.99,68861.95,483.00,1184.00,438
2022,1,7,18,59,33,3,190873890.00,474999040.00,161088.89,121766.92,14096.99,68867.95,519.00,1168.00,438
2022,1,7,18,59,33,3,190873870.00,474999040.00,162360.89,123039.92,14105.99,68907.95,419.00,1168.00,438
2022,1,7,18,59,33,3,190873870.00,474999040.00,161760.89,122438.92,14110.99,68696.95,407.00,1190.00,438
2022,1,7,18,59,33,3,190873870.00,474999010.00,161544.89,122222.92,14116.99,68991.95,407.00,1204.00,438
2022,1,7,18,59,34,3,190873840.00,474999010.00,160837.89,121516.92,14121.99,68726.95,545.00,1158.00,438
2022,1,7,18,59,34,3,190873820.00,474998980.00,160949.89,121627.92,14128.99,68980.95,548.00,1197.00,438
2022,1,7,18,59,34,3,190873840.00,474999010.00,161775.89,122454.92,14134.99,68984.95,590.00,1205.00,438
2022,1,7,18,59,34,3,190873890.00,474999040.00,162706.89,123385.92,14141.99,68984.95,421.00,1212.00,438
2022,1,7,18,59,34,3,190873870.00,474999010.00,162683.89,123361.92,14176.99,69325.95,447.00,1225.00,438
2022,1,7,18,59,35,3,190873860.00,474999010.00,162715.89,123394.92,14191.99,69278.95,521.00,1234.00,438
2022,1,7,18,59,35,3,190873840.00,474998980.00,163940.89,124619.92,14206.99,69287.95,519.00,1238.00,438
2022,1,7,18,59,35,3,190873820.00,474998940.00,164959.89,125638.92,14212.99,68986.95,609.00,1225.00,438
2022,1,7,18,59,35,3,190873860.00,474998940.00,165464.89,126142.92,14217.99,68980.95,512.00,1233.00,438
2022,1,7,18,59,35,3,190873860.00,474998940.00,167061.89,127740.91,14223.99,68980.95,601.00,1226.00,438
2022,1,7,18,59,36,3,190873860.00,474998940.00,167724.89,128402.91,14224.99,69168.95,484.00,1229.00,437
2022,1,7,18,59,36,3,190873890.00,474998940.00,166601.89,127279.91,14225.99,69447.95,339.00,1225.00,437
2022,1,7,18,59,36,3,190873890.00,474998940.00,166407.89,127086.91,14224.99,69406.95,431.00,1197.00,437
2022,1,7,18,59,36,3,190873860.00,474998910.00,165131.89,125810.92,14218.99,69152.95,563.00,1212.00,437
2022,1,7,18,59,36,3,190873860.00,474998910.00,165419.89,126097.92,14215.99,68930.95,594.00,1206.00,437
2022,1,7,18,59,37,3,190873860.00,474998910.00,164556.89,125235.92,14211.99,68920.95,620.00,1204.00,437
2022,1,7,18,59,37,3,190873840.00,474998910.00,164891.89,125569.92,14203.99,68645.95,603.00,1194.00,437
2022,1,7,18,59,37,3,190873870.00,474998910.00,166014.89,126692.92,14192.99,68319.95,522.00,1195.00,437
2022,1,7,18,59,37,3,190873890.00,474998910.00,167850.89,128529.91,14196.99,68532.95,445.00,1203.00,437
2022,1,7,18,59,37,3,190873870.00,474998880.00,168959.89,129638.91,14188.99,68516.95,439.00,1180.00,437
2022,1,7,18,59,38,3,190873860.00,474998850.00,169825.89,130503.91,14184.99,68669.95,435.00,1181.00,437
2022,1,7,18,59,38,3,190873840.00,474998850.00,170147.89,130826.91,14181.99,68671.95,446.00,1182.00,437
2022,1,7,18,59,38,3,190873820.00,474998820.00,169304.89,129982.91,14183.99,69013.95,536.00,1200.00,437
2022,1,7,18,59,38,3,190873810.00,474998820.00,170544.89,131222.91,14181.99,68829.95,535.00,1198.00,437
2022,1,7,18,59,38,3,190873810.00,474998780.00,170219.89,130898.91,14173.99,69122.95,772.00,1173.00,437
2022,1,7,18,59,39,3,190873780.00,474998780.00,169089.89,129768.91,14166.99,69127.95,659.00,1195.00,437
2022,1,7,18,59,39,3,190873780.00,474998780.00,167656.89,128334.91,14163.99,69116.95,626.00,1199.00,437
2022,1,7,18,59,39,3,190873780.00,474998780.00,166612.89,127290.91,14164.99,69115.95,451.00,1196.00,437
2022,1,7,18,59,39,3,190873790.00,474998780.00,166924.89,127603.91,14165.99,69114.95,359.00,1172.00,437
2022,1,7,18,59,39,3,190873810.00,474998780.00,166970.89,127648.91,14161.99,68788.95,229.00,1134.00,437
2022,1,7,18,59,40,3,190873790.00,474998780.00,167542.89,128221.91,14158.99,69097.95,160.00,1195.00,437
2022,1,7,18,59,40,3,190873790.00,474998780.00,168142.89,128820.91,14170.99,68861.95,245.00,1181.00,437
2022,1,7,18,59,40,3,190873740.00,474998750.00,168487.89,129166.91,14155.99,67456.95,412.00,1201.00,437
2022,1,7,18,59,40,3,190873730.00,474998750.00,165620.89,126299.92,14122.99,67432.95,406.00,1196.00,437
2022,1,7,18,59,40,3,190873700.00,474998720.00,164065.89,124744.92,14090.99,67431.95,380.00,1186.00,437
2022,1,7,18,59,41,3,190873700.00,474998720.00,167133.89,127812.91,14067.99,68007.95,305.00,1173.00,437
2022,1,7,18,59,41,3,190873710.00,474998750.00,164859.89,125538.92,14066.99,68747.95,255.00,1069.00,437
2022,1,7,18,59,41,3,190873730.00,474998750.00,165494.89,126173.92,14066.99,68730.95,126.00,703.00,437
2022,1,7,18,59,41,3,190873740.00,474998780.00,164300.89,124979.92,14062.99,69233.95,267.00,1049.00,437
2022,1,7,18,59,41,3,190873740.00,474998780.00,164371.89,125049.92,14068.99,69177.95,327.00,1113.00,437
2022,1,7,18,59,42,3,190873740.00,474998820.00,161320.89,121998.92,14059.99,69059.95,212.00,1090.00,437
2022,1,7,18,59,42,3,190873730.00,474998780.00,160184.89,120863.92,14049.99,69056.95,89.00,838.00,437
2022,1,7,18,59,42,3,190873710.00,474998780.00,159271.89,119949.92,14043.99,68972.95,14.00,1184.00,437
2022,1,7,18,59,42,3,190873680.00,474998780.00,156809.89,117487.92,14053.99,69318.95,75.00,1203.00,437
2022,1,7,18,59,42,3,190873650.00,474998780.00,153877.89,114556.92,14046.99,69302.95,133.00,925.00,437
2022,1,7,18,59,43,3,190873620.00,474998750.00,153453.89,114132.92,14039.99,69166.95,62.00,1169.00,437
2022,1,7,18,59,43,3,190873580.00,474998750.00,150930.89,111609.92,14035.99,69516.95,92.00,919.00,437
2022,1,7,18,59,43,3,190873550.00,474998750.00,149923.89,110601.92,14035.99,69523.95,136.00,913.00,437
2022,1,7,18,59,43,3,190873540.00,474998780.00,149852.89,110530.93,14030.99,69351.95,69.00,1179.00,437
2022,1,7,18,59,43,3,190873540.00,474998820.00,151556.89,112235.92,14025.99,69354.95,71.00,1185.00,436
2022,1,7,18,59,44,3,190873520.00,474998820.00,151179.89,111858.92,14037.99,69380.95,190.00,1166.00,436
2022,1,7,18,59,44,3,190873520.00,474998850.00,150533.89,111212.92,14032.99,69354.95,296.00,1196.00,436
