Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2022,1,22,17,5,15,3,191255490.00,474909660.00,170229.89,130948.91,111374.92,67298.95,17492.99,2192.00,2615
2022,1,22,17,5,15,3,191255940.00,474909760.00,171158.89,131876.91,110988.92,67525.95,17436.99,2207.00,2613
2022,1,22,17,5,16,3,191256370.00,474909820.00,170529.89,131247.91,110615.92,67784.95,17411.99,2222.00,2611
2022,1,22,17,5,16,3,191256800.00,474909860.00,170211.89,130929.91,110214.93,67716.95,17396.99,2243.00,2608
2022,1,22,17,5,16,3,191257200.00,474909890.00,171127.89,131845.91,109911.93,68007.95,17265.99,2277.00,2606
2022,1,22,17,5,16,3,191257580.00,474909860.00,170669.89,131387.91,109633.93,68296.95,17082.99,2320.00,2604
2022,1,22,17,5,16,3,191257900.00,474909820.00,170500.89,131219.91,109353.93,68270.95,16589.99,2397.00,2601
2022,1,22,17,5,17,3,191258300.00,474909860.00,171079.89,131798.91,109022.93,68340.95,16505.99,2388.00,2599
2022,1,22,17,5,17,3,191258700.00,474909920.00,169247.89,129966.91,108724.93,69275.95,16502.99,2380.00,2597
2022,1,22,17,5,17,3,191259090.00,474909950.00,169512.89,130231.91,108414.93,69150.95,16392.99,2381.00,2594
2022,1,22,17,5,17,3,191259460.00,474909950.00,171834.89,132553.91,107844.93,68130.95,16314.99,2332.00,2592
2022,1,22,17,5,17,3,191259860.00,474910020.00,170719.89,131438.91,107324.93,68078.95,16269.99,2288.00,2590
2022,1,22,17,5,18,3,191260180.00,474910020.00,168836.89,129554.91,106802.93,67522.95,15796.99,2121.00,2587
2022,1,22,17,5,18,3,191260590.00,474910110.00,166508.89,127227.91,106266.94,67144.95,15684.99,2081.00,2585
2022,1,22,17,5,18,3,191261020.00,474910210.00,168883.89,129601.91,105672.94,66350.95,15676.99,2081.00,2583
2022,1,22,17,5,18,3,191261420.00,474910270.00,168868.89,129586.91,105096.94,66493.95,15682.99,2123.00,2580
2022,1,22,17,5,18,3,191261790.00,474910300.00,170068.89,130787.91,104529.94,66359.95,15595.99,2153.00,2578
2022,1,22,17,5,19,3,191262260.00,474910500.00,167761.89,128480.91,103818.94,65838.95,15663.99,2160.00,2576
2022,1,22,17,5,19,3,191262620.00,474910530.00,167682.89,128400.91,103284.94,65990.95,15598.99,2178.00,2574
2022,1,22,17,5,19,3,191262990.00,474910560.00,166813.89,127531.91,102765.94,66323.95,15624.99,2168.00,2571
2022,1,22,17,5,19,3,191263380.00,474910560.00,167580.89,128299.91,102277.94,66345.95,15648.99,2192.00,2569
2022,1,22,17,5,19,3,191263710.00,474910500.00,169405.89,130124.91,101813.94,66648.95,15653.99,2196.00,2567
2022,1,22,17,5,20,3,191264060.00,474910500.00,169126.89,129844.91,101286.94,66542.95,15638.99,2221.00,2564
2022,1,22,17,5,20,3,191264290.00,474910180.00,168116.89,128835.91,100714.94,66643.95,15420.99,2171.00,2562
2022,1,22,17,5,20,3,191264510.00,474909860.00,168668.89,129387.91,100172.94,66677.95,15215.99,2126.00,2560
2022,1,22,17,5,20,3,191264690.00,474909540.00,166408.89,127127.91,99778.94,67665.95,14759.99,2082.00,2558
2022,1,22,17,5,20,3,191265010.00,474909440.00,166978.89,127696.91,99450.94,67954.95,14656.99,2091.00,2555
2022,1,22,17,5,21,3,191265360.00,474909440.00,166252.89,126971.92,99104.94,67872.95,14626.99,2104.00,2553
2022,1,22,17,5,21,3,191265710.00,474909440.00,167027.89,127746.91,98786.94,67902.95,14757.99,2092.00,2551
2022,1,22,17,5,21,3,191266000.00,474909310.00,167326.89,128045.91,98477.94,67675.95,14761.99,2081.00,2549
2022,1,22,17,5,21,3,191266370.00,474909280.00,165878.89,126597.92,98078.94,67568.95,14913.99,2090.00,2546
2022,1,22,17,5,21,3,191266750.00,474909340.00,167118.89,127837.91,97720.94,67660.95,15004.99,2097.00,2544
2022,1,22,17,5,22,3,191267140.00,474909440.00,170416.89,131135.91,97393.94,67908.95,14866.99,2113.00,2542
2022,1,22,17,5,22,3,191267580.00,474909600.00,170494.89,131213.91,97056.94,67892.95,14954.99,2113.00,2540
2022,1,22,17,5,22,3,191268000.00,474909730.00,169692.89,130411.91,96658.94,67730.95,14973.99,2047.00,2537
2022,1,22,17,5,22,3,191268370.00,474909730.00,169662.89,130381.91,96031.94,67187.95,14902.99,1908.00,2535
2022,1,22,17,5,22,3,191268830.00,474909890.00,169626.89,130345.91,95466.94,67154.95,15103.99,1851.00,2533
2022,1,22,17,5,23,3,191269260.00,474910080.00,167388.89,128107.91,94936.94,67218.95,15075.99,1765.00,2531
2022,1,22,17,5,23,3,191269650.00,474910110.00,166926.89,127645.91,94418.94,67222.95,15050.99,1764.00,2529
2022,1,22,17,5,23,3,191270060.00,474910210.00,166308.89,127028.91,94097.94,67719.95,15115.99,1824.00,2526
2022,1,22,17,5,23,3,191270350.00,474910080.00,169320.89,130040.91,93684.94,66633.95,14757.99,1888.00,2524
2022,1,22,17,5,23,3,191270720.00,474910140.00,168788.89,129508.91,93156.94,66484.95,14828.99,1935.00,2522
2022,1,22,17,5,24,3,191271140.00,474910300.00,167273.89,127992.91,92713.94,66469.95,14843.99,1994.00,2520
2022,1,22,17,5,24,3,191271520.00,474910400.00,166993.89,127713.91,92231.94,66314.95,14684.99,2024.00,2518
2022,1,22,17,5,24,3,191271890.00,474910460.00,166845.89,127565.91,91775.94,66300.95,14639.99,2039.00,2515
2022,1,22,17,5,24,3,191272270.00,474910530.00,165982.89,126701.92,91229.94,66110.95,14576.99,2069.00,2513
2022,1,22,17,5,24,3,191272670.00,474910620.00,166633.89,127352.91,90483.94,65630.95,14685.99,2075.00,2511
2022,1,22,17,5,25,3,191273070.00,474910720.00,167431.89,128150.91,89767.94,65629.95,14712.99,2084.00,2509
2022,1,22,17,5,25,3,191273390.00,474910620.00,167052.89,127771.91,89093.94,65635.95,14655.99,2071.00,2507
2022,1,22,17,5,25,3,191273820.00,474910750.00,166919.89,127638.91,88447.94,65634.95,14896.99,2113.00,2504
2022,1,22,17,5,25,3,191274210.00,474910820.00,166217.89,126937.92,88044.94,66268.95,14951.99,2124.00,2502
2022,1,22,17,5,25,3,191274560.00,474910820.00,168498.89,129217.91,87722.94,66308.95,14875.99,2142.00,2500
2022,1,22,17,5,26,3,191275010.00,474910940.00,170967.89,131686.91,87674.94,65322.96,15084.99,2146.00,2498
2022,1,22,17,5,26,3,191275550.00,474911300.00,168515.89,129235.91,87607.94,67035.95,15576.99,2174.00,2496
2022,1,22,17,5,26,3,191276030.00,474911490.00,168238.89,128958.91,87525.94,65728.95,15867.99,2192.00,2494
2022,1,22,17,5,26,3,191276460.00,474911620.00,166488.89,127207.91,87428.94,65717.95,15936.99,2193.00,2492
2022,1,22,17,5,26,3,191276830.00,474911650.00,167808.89,128528.91,87314.94,65691.95,15710.99,2229.00,2489
2022,1,22,17,5,27,3,191277180.00,474911580.00,166873.89,127593.91,86812.94,65439.96,15749.99,2245.00,2487
2022,1,22,17,5,27,3,191277490.00,474911490.00,167364.89,128084.91,86392.94,65495.96,15571.99,2237.00,2485
2022,1,22,17,5,27,3,191277820.00,474911420.00,167632.89,128352.91,85933.94,65418.96,15498.99,2257.00,2483
2022,1,22,17,5,27,3,191278160.00,474911390.00,167423.89,128143.91,85464.94,65414.96,15365.99,2244.00,2481
2022,1,22,17,5,27,3,191278530.00,474911460.00,167768.89,128488.91,85040.94,65673.95,15345.99,2255.00,2479
2022,1,22,17,5,28,3,191278930.00,474911550.00,166345.89,127065.91,84670.94,65475.96,15409.99,2254.00,2477
2022,1,22,17,5,28,3,191279310.00,474911650.00,167027.89,127747.91,84333.95,65775.95,15373.99,2254.00,2475
2022,1,22,17,5,28,3,191279700.00,474911740.00,166845.89,127566.91,84004.95,65775.95,15303.99,2252.00,2472
2022,1,22,17,5,28,3,191280050.00,474911780.00,165838.89,126558.92,83610.95,65656.95,15201.99,2252.00,2470
2022,1,22,17,5,28,3,191280370.00,474911740.00,166328.89,127048.91,83309.95,65780.95,14969.99,2228.00,2468
2022,1,22,17,5,29,3,191280700.00,474911740.00,165850.89,126570.92,83024.95,65478.96,14864.99,2251.00,2466
2022,1,22,17,5,29,3,191281170.00,474911970.00,166260.89,126980.91,82708.95,65466.96,15188.99,2267.00,2464
2022,1,22,17,5,29,3,191281540.00,474912030.00,166000.89,126720.92,82381.95,65458.96,15180.99,2257.00,2462
2022,1,22,17,5,29,3,191281900.00,474912100.00,166274.89,126994.91,82045.95,65456.96,15189.99,2246.00,2460
2022,1,22,17,5,29,3,191282270.00,474912130.00,166940.89,127660.91,81760.95,65514.96,15224.99,2226.00,2458
2022,1,22,17,5,30,3,191282540.00,474912000.00,165823.89,126543.92,81514.95,66263.95,14991.99,2214.00,2456
2022,1,22,17,5,30,3,191282820.00,474911870.00,166119.89,126839.92,81237.95,66087.95,14793.99,2177.00,2454
2022,1,22,17,5,30,3,191283070.00,474911740.00,165906.89,126627.92,80992.95,66252.95,14563.99,2157.00,2451
2022,1,22,17,5,30,3,191283410.00,474911710.00,166312.89,127033.91,80717.95,65394.96,14550.99,2192.00,2449
2022,1,22,17,5,30,3,191283620.00,474911420.00,166532.89,127253.91,80474.95,66248.95,14261.99,2117.00,2447
2022,1,22,17,5,31,3,191283780.00,474911100.00,168556.89,129277.91,80201.95,65657.95,13828.99,2090.00,2445
2022,1,22,17,5,31,3,191284030.00,474910880.00,168042.89,128762.91,79707.95,65171.96,13994.99,2053.00,2443
2022,1,22,17,5,31,3,191284370.00,474910850.00,167218.89,127939.91,79503.95,65768.95,14005.99,2047.00,2441
2022,1,22,17,5,31,3,191284700.00,474910850.00,165507.89,126227.92,79279.95,66078.95,14075.99,2034.00,2439
2022,1,22,17,5,31,3,191285060.00,474910880.00,167199.89,127919.91,79063.95,66078.95,14156.99,2002.00,2437
2022,1,22,17,5,32,3,191285470.00,474911010.00,166726.89,127447.91,78758.95,65936.95,14168.99,2024.00,2435
2022,1,22,17,5,32,3,191285860.00,474911100.00,167622.89,128342.91,78576.95,66040.95,14215.99,2027.00,2433
2022,1,22,17,5,32,3,191286300.00,474911260.00,166761.89,127481.91,78410.95,66045.95,14436.99,2045.00,2431
2022,1,22,17,5,32,3,191286660.00,474911260.00,167287.89,128008.91,78241.95,66044.95,14505.99,2029.00,2429
2022,1,22,17,5,32,3,191287020.00,474911330.00,168037.89,128758.91,78126.95,66448.95,14419.99,2053.00,2427
2022,1,22,17,5,33,3,191287390.00,474911390.00,166175.89,126895.92,78021.95,66456.95,14339.99,2064.00,2425
2022,1,22,17,5,33,3,191287860.00,474911620.00,166256.89,126977.91,77905.95,66188.95,14479.99,2112.00,2423
2022,1,22,17,5,33,3,191288270.00,474911740.00,167987.89,128708.91,77774.95,66031.95,14614.99,2134.00,2421
2022,1,22,17,5,33,3,191288610.00,474911780.00,167738.89,128459.91,77598.95,66024.95,14424.99,2131.00,2419
2022,1,22,17,5,33,3,191288980.00,474911780.00,166858.89,127579.91,77479.95,66031.95,14619.99,2125.00,2417
2022,1,22,17,5,34,3,191289310.00,474911780.00,166377.89,127098.91,77297.95,66012.95,14467.99,2117.00,2415
2022,1,22,17,5,34,3,191289700.00,474911870.00,165619.89,126340.92,77134.95,66028.95,14424.99,2142.00,2413
2022,1,22,17,5,34,3,191290050.00,474911870.00,163183.89,123904.92,77004.95,66777.95,14561.99,2103.00,2411
2022,1,22,17,5,34,3,191290380.00,474911900.00,166414.89,127135.91,76824.95,65638.95,14331.99,2143.00,2409
2022,1,22,17,5,34,3,191290670.00,474911810.00,165909.89,126630.92,76615.95,65856.95,14203.99,2106.00,2407
2022,1,22,17,5,35,3,191291100.00,474912000.00,166734.89,127455.91,76444.95,66007.95,14266.99,2127.00,2405
2022,1,22,17,5,35,3,191291540.00,474912160.00,166400.89,127121.91,76276.95,66007.95,14365.99,2146.00,2403
2022,1,22,17,5,35,3,191291870.00,474912130.00,166771.89,127492.91,76067.95,65854.95,14378.99,2121.00,2401
2022,1,22,17,5,35,3,191292190.00,474912100.00,166982.89,127703.91,75869.95,65853.95,14320.99,2106.00,2399
2022,1,22,17,5,35,3,191292510.00,474912060.00,168008.89,128729.91,75666.95,65852.95,14192.99,2094.00,2397
2022,1,22,17,5,36,3,191292860.00,474912060.00,168782.89,129504.91,75478.95,66048.95,14261.99,2080.00,2395
2022,1,22,17,5,36,3,191293230.00,474912060.00,169668.89,130389.91,75292.95,66048.95,14305.99,2083.00,2393
2022,1,22,17,5,36,3,191293660.00,474912260.00,168969.89,129691.91,75109.95,66047.95,14463.99,2096.00,2391
2022,1,22,17,5,36,3,191294080.00,474912380.00,168444.89,129166.91,74923.95,66044.95,14523.99,2110.00,2389
2022,1,22,17,5,36,3,191294460.00,474912420.00,168099.89,128821.91,74745.95,66043.95,14468.99,2110.00,2387
2022,1,22,17,5,37,3,191294930.00,474912670.00,167574.89,128295.91,74509.95,66037.95,14592.99,2133.00,2385
2022,1,22,17,5,37,3,191295420.00,474912960.00,168278.89,129000.91,74227.95,66034.95,14841.99,2127.00,2383
2022,1,22,17,5,37,3,191296080.00,474913500.00,169596.89,130317.91,73931.95,66191.95,15396.99,2160.00,2381
2022,1,22,17,5,37,3,191296530.00,474913730.00,169815.89,130536.91,73789.95,66971.95,15447.99,2157.00,2379
2022,1,22,17,5,37,3,191296980.00,474913950.00,170028.89,130749.91,73648.95,66243.95,15383.99,2192.00,2377
2022,1,22,17,5,38,3,191297420.00,474914180.00,169928.89,130650.91,73494.95,66217.95,15403.99,2209.00,2375
2022,1,22,17,5,38,3,191297840.00,474914340.00,168315.89,129037.91,73352.95,66216.95,15352.99,2222.00,2373
2022,1,22,17,5,38,3,191298180.00,474914340.00,165586.89,126307.92,73244.95,66231.95,15181.99,2219.00,2371
2022,1,22,17,5,38,3,191298480.00,474914300.00,165729.89,126451.92,73148.95,66244.95,14983.99,2203.00,2369
2022,1,22,17,5,38,3,191298900.00,474914500.00,166102.89,126823.92,73098.95,66253.95,14969.99,2228.00,2367
2022,1,22,17,5,39,3,191299390.00,474914820.00,166776.89,127498.91,73045.95,66252.95,15149.99,2259.00,2365
2022,1,22,17,5,39,3,191299780.00,474914940.00,166908.89,127630.91,73038.95,66270.95,15106.99,2278.00,2363
2022,1,22,17,5,39,3,191300300.00,474915260.00,167042.89,127764.91,72956.95,66254.95,15450.99,2285.00,2362
2022,1,22,17,5,39,3,191300750.00,474915520.00,166930.89,127652.91,72882.95,66643.95,15460.99,2299.00,2360
2022,1,22,17,5,39,3,191301250.00,474915780.00,166585.89,127307.91,72810.95,66644.95,15687.99,2295.00,2358
2022,1,22,17,5,40,3,191301680.00,474916000.00,166963.89,127685.91,72712.95,66445.95,15655.99,2301.00,2356
2022,1,22,17,5,40,3,191302160.00,474916260.00,168092.89,128814.91,72650.95,66642.95,15786.99,2313.00,2354
2022,1,22,17,5,40,3,191302610.00,474916450.00,169635.89,130357.91,72594.95,66659.95,15776.99,2324.00,2352
2022,1,22,17,5,40,3,191303010.00,474916580.00,168535.89,129257.91,72519.95,66405.95,15846.99,2304.00,2350
2022,1,22,17,5,40,3,191303410.00,474916700.00,167503.89,128225.91,72448.95,66641.95,15811.99,2311.00,2348
2022,1,22,17,5,41,3,191303780.00,474916700.00,167519.89,128241.91,72374.95,66417.95,15949.99,2270.00,2346
2022,1,22,17,5,41,3,191304160.00,474916770.00,167517.89,128239.91,72325.95,66463.95,15942.99,2258.00,2344
2022,1,22,17,5,41,3,191304530.00,474916770.00,167492.89,128214.91,72264.95,66430.95,15908.99,2245.00,2342
2022,1,22,17,5,41,3,191304930.00,474916900.00,168368.89,129090.91,72265.95,66696.95,15886.99,2276.00,2341
2022,1,22,17,5,41,3,191305220.00,474916800.00,168215.89,128937.91,72217.95,66417.95,15636.99,2262.00,2339
2022,1,22,17,5,42,3,191305660.00,474917020.00,167836.89,128558.91,72119.95,66415.95,15711.99,2288.00,2337
2022,1,22,17,5,42,3,191306100.00,474917150.00,169702.89,130424.91,72034.95,66530.95,15916.99,2273.00,2335
2022,1,22,17,5,42,3,191306500.00,474917250.00,168872.89,129594.91,71959.95,66526.95,15981.99,2257.00,2333
2022,1,22,17,5,42,3,191306990.00,474917440.00,169047.89,129769.91,71881.95,66519.95,16340.99,2235.00,2331
2022,1,22,17,5,42,3,191307360.00,474917440.00,168343.89,129065.91,71731.95,66380.95,16237.99,2191.00,2329
2022,1,22,17,5,43,3,191307780.00,474917540.00,169426.89,130148.91,71634.95,66791.95,16286.99,2167.00,2327
2022,1,22,17,5,43,3,191308180.00,474917630.00,170491.89,131214.91,71548.95,66780.95,16241.99,2149.00,2326
2022,1,22,17,5,43,3,191308660.00,474917860.00,172380.88,133102.91,71469.95,66764.95,16310.99,2159.00,2324
2022,1,22,17,5,43,3,191309090.00,474917980.00,170882.89,131605.91,71366.95,67650.95,16217.99,2157.00,2322
2022,1,22,17,5,43,3,191309580.00,474918240.00,170443.89,131165.91,70801.95,67007.95,16308.99,2115.00,2320
2022,1,22,17,5,44,3,191309940.00,474918270.00,171469.89,132191.91,70081.95,66893.95,16117.99,1938.00,2318
2022,1,22,17,5,44,3,191310420.00,474918500.00,172151.88,132873.91,69490.95,66793.95,16249.99,1889.00,2316
2022,1,22,17,5,44,3,191310800.00,474918560.00,172438.88,133161.91,68957.95,66734.95,16164.99,1831.00,2314
2022,1,22,17,5,44,3,191311170.00,474918590.00,171616.89,132339.91,68398.95,66513.95,16178.99,1779.00,2313
2022,1,22,17,5,44,3,191311570.00,474918690.00,172146.88,132869.91,67874.95,66506.95,16143.99,1740.00,2311
2022,1,22,17,5,45,3,191312050.00,474918910.00,170983.89,131706.91,67002.95,65686.95,16225.99,1698.00,2309
2022,1,22,17,5,45,3,191312460.00,474919010.00,170051.89,130774.91,66326.95,65915.95,16279.99,1659.00,2307
2022,1,22,17,5,45,3,191312860.00,474919070.00,169720.89,130443.91,65696.95,65909.95,16322.99,1619.00,2305
2022,1,22,17,5,45,3,191313220.00,474919040.00,169207.89,129930.91,65301.96,66298.95,16191.99,1607.00,2303
2022,1,22,17,5,45,3,191313540.00,474918940.00,168883.89,129605.91,64931.96,66298.95,16144.99,1569.00,2302
2022,1,22,17,5,46,3,191313920.00,474919010.00,168713.89,129436.91,64571.96,66164.95,16317.99,1552.00,2300
2022,1,22,17,5,46,3,191314260.00,474918980.00,168601.89,129324.91,64261.96,66224.95,16315.99,1535.00,2298
2022,1,22,17,5,46,3,191314560.00,474918850.00,166714.89,127437.91,63910.96,65890.95,16250.99,1504.00,2296
2022,1,22,17,5,46,3,191314900.00,474918820.00,167798.89,128521.91,63570.96,65889.95,16296.99,1481.00,2294
2022,1,22,17,5,46,3,191315220.00,474918720.00,165323.89,126046.92,63189.96,65696.95,16268.99,1455.00,2292
2022,1,22,17,5,47,3,191315580.00,474918720.00,165162.89,125884.92,63027.96,65846.95,16254.99,1507.00,2291
2022,1,22,17,5,47,3,191315940.00,474918720.00,165534.89,126257.92,62877.96,65680.95,16091.99,1560.00,2289
2022,1,22,17,5,47,3,191316320.00,474918750.00,163280.89,124004.92,62753.96,65680.95,16072.99,1590.00,2287
2022,1,22,17,5,47,3,191316750.00,474918940.00,165806.89,126529.92,62627.96,65670.95,16123.99,1616.00,2285
2022,1,22,17,5,47,3,191317180.00,474919040.00,167420.89,128143.91,62509.96,65670.95,16229.99,1638.00,2283
2022,1,22,17,5,48,3,191317580.00,474919100.00,166930.89,127653.91,62380.96,65659.95,16280.99,1656.00,2282
2022,1,22,17,5,48,3,191317970.00,474919170.00,166547.89,127270.91,62233.96,65648.95,16308.99,1653.00,2280
