Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt,Speed,hDOP,,,
2000,0,0,11,2,34,4,19.099714,47.496655,106.2,0.00,835
2000,0,0,11,2,34,4,19.099716,47.496647,106.1,0.00,835
2000,0,0,11,2,34,4,19.099722,47.496639,106.0,0.00,836
2000,0,0,11,2,34,4,19.099726,47.496632,105.9,0.00,836
2000,0,0,11,2,34,4,19.099731,47.496624,105.8,0.00,836
2000,0,0,11,2,34,4,19.099737,47.496616,105.7,0.00,836
2000,0,0,11,2,34,4,19.099741,47.496609,105.6,0.00,199
2000,0,0,11,2,35,4,19.099745,47.496601,105.5,0.00,836
2000,0,0,11,2,35,4,19.099751,47.496593,105.4,0.00,837
2000,0,0,11,2,35,4,19.099754,47.496586,105.3,0.00,837
2000,0,0,11,2,35,4,19.099760,47.496578,105.2,0.00,837
2000,0,0,11,2,35,4,19.099766,47.496571,105.1,0.00,838
2000,0,0,11,2,35,4,19.099771,47.496563,105.1,0.00,838
2000,0,0,11,2,35,4,19.099777,47.496552,105.0,0.00,838
2021,12,23,11,2,35,4,19.099781,47.496544,104.9,0.00,838
2021,12,23,11,2,35,4,19.099787,47.496540,104.8,0.00,838
2021,12,23,11,2,35,4,19.099792,47.496529,104.7,0.00,199
2021,12,23,11,2,36,4,19.099796,47.496521,104.6,0.00,838
2021,12,23,11,2,36,4,19.099804,47.496513,104.6,0.00,839
2021,12,23,11,2,36,4,19.099810,47.496502,104.5,0.00,839
2021,12,23,11,2,36,4,19.099817,47.496494,104.4,0.00,838
2021,12,23,11,2,36,4,19.099821,47.496487,104.4,0.00,839
2021,12,23,11,2,36,4,19.099829,47.496475,104.3,0.00,839
2021,12,23,11,2,36,4,19.099833,47.496468,104.2,0.00,840
2021,12,23,11,2,36,4,19.099836,47.496460,104.1,0.00,840
2021,12,23,11,2,36,4,19.099842,47.496449,104.1,0.00,840
2021,12,23,11,2,36,4,19.099846,47.496437,104.0,0.00,199
2021,12,23,11,2,37,4,19.099850,47.496429,103.9,0.00,841
2021,12,23,11,2,37,4,19.099855,47.496422,103.9,0.00,842
2021,12,23,11,2,37,4,19.099859,47.496410,103.8,0.00,841
2021,12,23,11,2,37,4,19.099865,47.496403,103.7,0.00,841
2021,12,23,11,2,37,4,19.099871,47.496395,103.6,0.00,841
2000,0,0,11,2,37,4,19.099874,47.496387,103.6,0.00,842
2000,0,0,11,2,37,4,19.099880,47.496380,103.5,0.00,841
2000,0,0,11,2,37,4,19.099886,47.496368,103.4,0.00,842
2000,0,0,11,2,37,4,19.099888,47.496361,103.3,0.00,841
2000,0,0,11,2,37,4,19.099894,47.496353,103.3,0.00,199
2000,0,0,11,2,38,4,19.099899,47.496346,103.2,0.00,199
2000,0,0,11,2,38,4,19.099903,47.496338,103.1,0.00,842
2000,0,0,11,2,38,4,19.099909,47.496330,103.1,0.00,843
2000,0,0,11,2,38,4,19.099913,47.496323,103.0,0.00,843
2000,0,0,11,2,38,4,19.099918,47.496315,102.9,0.00,843
2000,0,0,11,2,38,4,19.099924,47.496307,102.9,0.00,843
2000,0,0,11,2,38,4,19.099930,47.496300,102.8,0.00,843
2000,0,0,11,2,38,4,19.099936,47.496292,102.7,0.00,843
2000,0,0,11,2,38,4,19.099941,47.496284,102.7,0.00,843
2000,0,0,11,2,38,4,19.099947,47.496277,102.6,0.00,199
2000,0,0,11,2,39,4,19.099953,47.496269,102.6,0.00,199
2000,0,0,11,2,39,4,19.099958,47.496258,102.5,0.00,845
2000,0,0,11,2,39,4,19.099964,47.496250,102.4,0.00,844
2000,0,0,11,2,39,4,19.099968,47.496243,102.4,0.00,845
2000,0,0,11,2,39,4,19.099974,47.496235,102.3,0.00,845
2000,0,0,11,2,39,4,19.099977,47.496223,102.2,0.00,845
2000,0,0,11,2,39,4,19.099985,47.496216,102.2,0.00,845
2000,0,0,11,2,39,4,19.099991,47.496208,102.1,0.00,847
2000,0,0,11,2,39,4,19.099995,47.496197,102.0,0.00,845
2000,0,0,11,2,39,4,19.100000,47.496189,102.0,0.00,199
2000,0,0,11,2,40,4,19.100006,47.496181,101.9,0.00,846
2000,0,0,11,2,40,4,19.100014,47.496170,101.8,0.00,846
2000,0,0,11,2,40,4,19.100019,47.496162,101.8,0.00,847
2000,0,0,11,2,40,4,19.100025,47.496151,101.7,0.00,847
2000,0,0,11,2,40,4,19.100031,47.496143,101.7,0.00,847
2021,12,23,11,2,40,4,19.100039,47.496132,101.6,0.00,847
2021,12,23,11,2,40,4,19.100044,47.496124,101.6,0.00,847
2021,12,23,11,2,40,4,19.100050,47.496117,101.5,0.00,847
2021,12,23,11,2,40,4,19.100058,47.496105,101.4,0.00,848
2021,12,23,11,2,40,4,19.100061,47.496098,101.4,0.00,199
2021,12,23,11,2,41,4,19.100069,47.496090,101.3,0.00,199
2021,12,23,11,2,41,4,19.100073,47.496082,101.3,0.00,199
2021,12,23,11,2,41,4,19.100080,47.496071,101.2,0.00,849
2021,12,23,11,2,41,4,19.100086,47.496063,101.1,0.00,849
2021,12,23,11,2,41,4,19.100092,47.496056,101.1,0.00,849
2021,12,23,11,2,41,4,19.100098,47.496044,101.0,0.00,849
2000,0,0,11,2,41,4,19.100103,47.496037,101.0,0.00,850
2000,0,0,11,2,41,4,19.100109,47.496025,100.9,0.00,849
2000,0,0,11,2,41,4,19.100115,47.496017,100.9,0.00,849
2000,0,0,11,2,41,4,19.100121,47.496010,100.8,0.00,199
2000,0,0,11,2,42,4,19.100124,47.495998,100.8,0.00,199
2000,0,0,11,2,42,4,19.100132,47.495991,100.7,0.00,850
2000,0,0,11,2,42,4,19.100136,47.495983,100.7,0.00,850
2000,0,0,11,2,42,4,19.100142,47.495972,100.6,0.00,851
2000,0,0,11,2,42,4,19.100147,47.495964,100.6,0.00,851
2000,0,0,11,2,42,4,19.100153,47.495956,100.5,0.00,851
2000,0,0,11,2,42,4,19.100159,47.495945,100.5,0.00,851
2021,12,23,11,2,42,4,19.100163,47.495937,100.4,0.00,852
2021,12,23,11,2,42,4,19.100168,47.495930,100.4,0.00,851
2021,12,23,11,2,42,4,19.100174,47.495918,100.3,0.00,199
2021,12,23,11,2,43,4,19.100180,47.495911,100.3,0.00,199
2021,12,23,11,2,43,4,19.100185,47.495903,100.2,0.00,199
2021,12,23,11,2,43,4,19.100189,47.495892,100.2,0.00,852
2021,12,23,11,2,43,4,19.100197,47.495884,100.2,0.00,852
2021,12,23,11,2,43,4,19.100203,47.495872,100.1,0.00,853
2021,12,23,11,2,43,4,19.100206,47.495865,100.1,0.00,853
2021,12,23,11,2,43,4,19.100214,47.495857,100.0,0.00,854
2021,12,23,11,2,43,4,19.100218,47.495850,99.9,0.00,854
2000,0,0,11,2,43,4,19.100224,47.495838,99.9,0.00,853
2000,0,0,11,2,43,4,19.100229,47.495831,99.8,0.00,199
2000,0,0,11,2,44,4,19.100233,47.495819,99.8,0.00,199
2000,0,0,11,2,44,4,19.100239,47.495811,99.7,0.00,199
2000,0,0,11,2,44,4,19.100243,47.495800,99.6,0.00,854
2000,0,0,11,2,44,4,19.100245,47.495792,99.6,0.00,855
2000,0,0,11,2,44,4,19.100250,47.495785,99.5,0.00,855
2000,0,0,11,2,44,4,19.100254,47.495773,99.5,0.00,855
2000,0,0,11,2,44,4,19.100258,47.495766,99.4,0.00,855
2000,0,0,11,2,44,4,19.100264,47.495758,99.3,0.00,855
2000,0,0,11,2,44,4,19.100267,47.495747,99.3,0.00,856
2000,0,0,11,2,44,4,19.100273,47.495739,99.2,0.00,199
2000,0,0,11,2,45,4,19.100277,47.495728,99.2,0.00,199
2000,0,0,11,2,45,4,19.100281,47.495720,99.1,0.00,856
2000,0,0,11,2,45,4,19.100285,47.495708,99.0,0.00,856
2000,0,0,11,2,45,4,19.100290,47.495701,99.0,0.00,856
2000,0,0,11,2,45,4,19.100294,47.495693,98.9,0.00,856
2000,0,0,11,2,45,4,19.100298,47.495682,98.8,0.00,857
2000,0,0,11,2,45,4,19.100304,47.495674,98.8,0.00,857
2000,0,0,11,2,45,4,19.100307,47.495667,98.7,0.00,857
2000,0,0,11,2,45,4,19.100311,47.495655,98.6,0.00,858
2000,0,0,11,2,45,4,19.100317,47.495647,98.6,0.00,199
2000,0,0,11,2,46,4,19.100321,47.495640,98.5,0.00,199
2000,0,0,11,2,46,4,19.100327,47.495628,98.4,0.00,199
2000,0,0,11,2,46,4,19.100332,47.495621,98.4,0.00,858
2000,0,0,11,2,46,4,19.100336,47.495613,98.3,0.00,858
2000,0,0,11,2,46,4,19.100344,47.495602,98.2,0.00,859
2000,0,0,11,2,46,4,19.100348,47.495594,98.2,0.00,859
2000,0,0,11,2,46,4,19.100353,47.495586,98.1,0.00,859
2000,0,0,11,2,46,4,19.100359,47.495575,98.0,0.00,859
2000,0,0,11,2,46,4,19.100365,47.495567,98.0,0.00,860
2000,0,0,11,2,46,4,19.100370,47.495556,97.9,0.00,199
2000,0,0,11,2,47,4,19.100374,47.495548,97.8,0.00,860
2000,0,0,11,2,47,4,19.100380,47.495541,97.7,0.00,859
2000,0,0,11,2,47,4,19.100386,47.495533,97.6,0.00,860
2000,0,0,11,2,47,4,19.100389,47.495522,97.5,0.00,860
2000,0,0,11,2,47,4,19.100395,47.495510,97.4,0.00,861
2000,0,0,11,2,47,4,19.100399,47.495502,97.3,0.00,861
2000,0,0,11,2,47,4,19.100405,47.495495,97.3,0.00,861
2000,0,0,11,2,47,4,19.100410,47.495483,97.2,0.00,861
2000,0,0,11,2,47,4,19.100414,47.495476,97.1,0.00,862
2000,0,0,11,2,47,4,19.100420,47.495468,97.0,0.00,199
2000,0,0,11,2,48,4,19.100426,47.495457,96.9,0.00,199
2000,0,0,11,2,48,4,19.100431,47.495449,96.9,0.00,199
2000,0,0,11,2,48,4,19.100437,47.495438,96.8,0.00,863
2000,0,0,11,2,48,4,19.100441,47.495430,96.7,0.00,862
2000,0,0,11,2,48,4,19.100447,47.495419,96.6,0.00,863
2000,0,0,11,2,48,4,19.100452,47.495411,96.5,0.00,863
2000,0,0,11,2,48,4,19.100456,47.495403,96.5,0.00,863
2000,0,0,11,2,48,4,19.100464,47.495396,96.4,0.00,863
2000,0,0,11,2,48,4,19.100468,47.495384,96.3,0.00,864
2000,0,0,11,2,48,4,19.100473,47.495377,96.2,0.00,199
2000,0,0,11,2,49,4,19.100479,47.495369,96.1,0.00,199
2000,0,0,11,2,49,4,19.100485,47.495358,96.0,0.00,864
2000,0,0,11,2,49,4,19.100492,47.495350,95.9,0.00,864
2000,0,0,11,2,49,4,19.100496,47.495342,95.8,0.00,865
2000,0,0,11,2,49,4,19.100504,47.495335,95.8,0.00,865
2000,0,0,11,2,49,4,19.100508,47.495323,95.7,0.00,865
2000,0,0,11,2,49,4,19.100515,47.495316,95.6,0.00,865
2000,0,0,11,2,49,4,19.100519,47.495312,95.5,0.00,865
2000,0,0,11,2,49,4,19.100527,47.495300,95.4,0.00,866
2000,0,0,11,2,49,4,19.100533,47.495293,95.2,0.00,199
2000,0,0,11,2,50,4,19.100536,47.495285,95.1,0.00,866
2000,0,0,11,2,50,4,19.100544,47.495277,95.0,0.00,866
2000,0,0,11,2,50,4,19.100548,47.495270,94.9,0.00,867
2000,0,0,11,2,50,4,19.100554,47.495258,94.8,0.00,867
2000,0,0,11,2,50,4,19.100559,47.495251,94.7,0.00,867
2000,0,0,11,2,50,4,19.100565,47.495243,94.6,0.00,867
2021,12,23,11,2,50,4,19.100573,47.495232,94.5,0.00,867
2021,12,23,11,2,50,4,19.100576,47.495224,94.4,0.00,868
2021,12,23,11,2,50,4,19.100582,47.495216,94.3,0.00,868
2021,12,23,11,2,50,4,19.100588,47.495205,94.2,0.00,199
2021,12,23,11,2,51,4,19.100594,47.495197,94.2,0.00,868
2021,12,23,11,2,51,4,19.100597,47.495190,94.1,0.00,868
2021,12,23,11,2,51,4,19.100605,47.495178,94.0,0.00,869
2021,12,23,11,2,51,4,19.100611,47.495171,93.8,0.00,869
2021,12,23,11,2,51,4,19.100616,47.495163,93.7,0.00,870
2000,0,0,11,2,51,4,19.100624,47.495155,93.7,0.00,869
2000,0,0,11,2,51,4,19.100630,47.495148,93.6,0.00,869
2000,0,0,11,2,51,4,19.100637,47.495140,93.5,0.00,869
2000,0,0,11,2,51,4,19.100641,47.495129,93.4,0.00,870
2000,0,0,11,2,51,4,19.100649,47.495121,93.3,0.00,199
2000,0,0,11,2,52,4,19.100655,47.495113,93.2,0.00,199
2000,0,0,11,2,52,4,19.100662,47.495106,93.1,0.00,199
2000,0,0,11,2,52,4,19.100666,47.495098,93.1,0.00,870
2000,0,0,11,2,52,4,19.100674,47.495087,93.0,0.00,871
2000,0,0,11,2,52,4,19.100677,47.495079,92.9,0.00,871
2000,0,0,11,2,52,4,19.100685,47.495071,92.8,0.00,871
2000,0,0,11,2,52,4,19.100691,47.495060,92.8,0.00,871
2000,0,0,11,2,52,4,19.100695,47.495052,92.7,0.00,872
2000,0,0,11,2,52,4,19.100700,47.495045,92.6,0.00,871
2000,0,0,11,2,52,4,19.100704,47.495037,92.5,0.00,199
2000,0,0,11,2,53,4,19.100710,47.495029,92.4,0.00,872
2000,0,0,11,2,53,4,19.100718,47.495018,92.3,0.00,872
2000,0,0,11,2,53,4,19.100721,47.495010,92.2,0.00,873
2000,0,0,11,2,53,4,19.100727,47.495003,92.1,0.00,872
2000,0,0,11,2,53,4,19.100731,47.494995,92.0,0.00,872
2000,0,0,11,2,53,4,19.100737,47.494984,92.0,0.00,873
2000,0,0,11,2,53,4,19.100742,47.494980,91.9,0.00,873
2000,0,0,11,2,53,4,19.100748,47.494968,91.8,0.00,873
2000,0,0,11,2,53,4,19.100754,47.494961,91.7,0.00,873
2000,0,0,11,2,53,4,19.100760,47.494953,91.7,0.00,199
2000,0,0,11,2,54,4,19.100765,47.494942,91.6,0.00,199
2000,0,0,11,2,54,4,19.100769,47.494934,91.5,0.00,874
2000,0,0,11,2,54,4,19.100775,47.494926,91.4,0.00,874
2000,0,0,11,2,54,4,19.100780,47.494915,91.4,0.00,875
2000,0,0,11,2,54,4,19.100784,47.494907,91.3,0.00,875
2000,0,0,11,2,54,4,19.100792,47.494896,91.2,0.00,875
2000,0,0,11,2,54,4,19.100796,47.494888,91.1,0.00,875
2000,0,0,11,2,54,4,19.100801,47.494881,91.0,0.00,875
2000,0,0,11,2,54,4,19.100809,47.494869,90.9,0.00,875
2000,0,0,11,2,54,4,19.100813,47.494862,90.9,0.00,199
2000,0,0,11,2,55,4,19.100819,47.494850,90.8,0.00,199
2000,0,0,11,2,55,4,19.100824,47.494843,90.7,0.00,878
2000,0,0,11,2,55,4,19.100830,47.494835,90.6,0.00,877
2000,0,0,11,2,55,4,19.100836,47.494827,90.6,0.00,877
2000,0,0,11,2,55,4,19.100840,47.494816,90.5,0.00,877
2000,0,0,11,2,55,4,19.100847,47.494808,90.4,0.00,876
2000,0,0,11,2,55,4,19.100851,47.494801,90.3,0.00,878
2000,0,0,11,2,55,4,19.100857,47.494789,90.3,0.00,877
2000,0,0,11,2,55,4,19.100863,47.494781,90.2,0.00,878
2000,0,0,11,2,55,4,19.100868,47.494774,90.2,0.00,199
2000,0,0,11,2,56,4,19.100874,47.494766,90.1,0.00,199
2000,0,0,11,2,56,4,19.100880,47.494755,90.0,0.00,878
2000,0,0,11,2,56,4,19.100885,47.494747,89.9,0.00,879
2000,0,0,11,2,56,4,19.100891,47.494736,89.9,0.00,879
2000,0,0,11,2,56,4,19.100897,47.494728,89.8,0.00,879
2000,0,0,11,2,56,4,19.100903,47.494720,89.7,0.00,879
2000,0,0,11,2,56,4,19.100906,47.494709,89.6,0.00,879
2000,0,0,11,2,56,4,19.100914,47.494701,89.6,0.00,879
2000,0,0,11,2,56,4,19.100918,47.494694,89.5,0.00,881
2000,0,0,11,2,56,4,19.100924,47.494682,89.4,0.00,199
2000,0,0,11,2,57,4,19.100929,47.494675,89.4,0.00,199
2000,0,0,11,2,57,4,19.100933,47.494667,89.3,0.00,880
2000,0,0,11,2,57,4,19.100941,47.494656,89.2,0.00,881
2021,12,23,11,2,57,4,19.100945,47.494648,89.2,0.00,881
2021,12,23,11,2,57,4,19.100950,47.494637,89.1,0.00,881
2021,12,23,11,2,57,4,19.100954,47.494629,89.0,0.00,882
2021,12,23,11,2,57,4,19.100960,47.494621,89.0,0.00,882
2021,12,23,11,2,57,4,19.100967,47.494610,88.9,0.00,882
2021,12,23,11,2,57,4,19.100971,47.494602,88.8,0.00,882
2021,12,23,11,2,57,4,19.100977,47.494595,88.8,0.00,199
2021,12,23,11,2,58,4,19.100981,47.494583,88.7,0.00,199
2021,12,23,11,2,58,4,19.100988,47.494576,88.6,0.00,199
2021,12,23,11,2,58,4,19.100994,47.494568,88.5,0.00,883
2021,12,23,11,2,58,4,19.101000,47.494556,88.5,0.00,883
2021,12,23,11,2,58,4,19.101006,47.494549,88.4,0.00,883
2021,12,23,11,2,58,4,19.101011,47.494541,88.3,0.00,883
2021,12,23,11,2,58,4,19.101019,47.494530,88.2,0.00,885
2021,12,23,11,2,58,4,19.101023,47.494522,88.2,0.00,884
2021,12,23,11,2,58,4,19.101030,47.494514,88.1,0.00,884
2021,12,23,11,2,58,4,19.101036,47.494503,88.0,0.00,199
2021,12,23,11,2,59,4,19.101042,47.494495,87.9,0.00,199
2021,12,23,11,2,59,4,19.101048,47.494484,87.8,0.00,885
2021,12,23,11,2,59,4,19.101055,47.494476,87.8,0.00,885
2021,12,23,11,2,59,4,19.101061,47.494465,87.7,0.00,885
2021,12,23,11,2,59,4,19.101067,47.494457,87.6,0.00,885
2021,12,23,11,2,59,4,19.101074,47.494450,87.6,0.00,886
2021,12,23,11,2,59,4,19.101080,47.494438,87.5,0.00,886
2021,12,23,11,2,59,4,19.101088,47.494427,87.4,0.00,886
2021,12,23,11,2,59,4,19.101093,47.494419,87.4,0.00,886
2021,12,23,11,2,59,4,19.101099,47.494411,87.3,0.00,199
2021,12,23,11,3,0,4,19.101105,47.494400,87.2,0.00,199
2021,12,23,11,3,0,4,19.101112,47.494389,87.2,0.00,199
2021,12,23,11,3,0,4,19.101118,47.494381,87.1,0.00,887
2021,12,23,11,3,0,4,19.101126,47.494373,87.0,0.00,888
2021,12,23,11,3,0,4,19.101131,47.494362,87.0,0.00,889
2021,12,23,11,3,0,4,19.101137,47.494354,86.9,0.00,888
2021,12,23,11,3,0,4,19.101143,47.494343,86.8,0.00,888
2021,12,23,11,3,0,4,19.101149,47.494335,86.8,0.00,888
2021,12,23,11,3,0,4,19.101154,47.494324,86.7,0.00,888
2021,12,23,11,3,0,4,19.101162,47.494316,86.7,0.00,199
2021,12,23,11,3,1,4,19.101168,47.494308,86.6,0.00,199
2021,12,23,11,3,1,4,19.101175,47.494297,86.6,0.00,199
2021,12,23,11,3,1,4,19.101179,47.494289,86.5,0.00,199
2021,12,23,11,3,1,4,19.101187,47.494278,86.5,0.00,890
2021,12,23,11,3,1,4,19.101192,47.494267,86.4,0.00,890
2021,12,23,11,3,1,4,19.101200,47.494259,86.4,0.00,890
2021,12,23,11,3,1,4,19.101206,47.494247,86.3,0.00,890
2021,12,23,11,3,1,4,19.101212,47.494240,86.2,0.00,891
2021,12,23,11,3,1,4,19.101219,47.494228,86.2,0.00,891
2021,12,23,11,3,1,4,19.101223,47.494217,86.1,0.00,199
2021,12,23,11,3,2,4,19.101229,47.494209,86.1,0.00,199
2021,12,23,11,3,2,4,19.101234,47.494198,86.0,0.00,199
2021,12,23,11,3,2,4,19.101240,47.494186,85.9,0.00,892
2021,12,23,11,3,2,4,19.101246,47.494175,85.8,0.00,892
2021,12,23,11,3,2,4,19.101252,47.494164,85.8,0.00,892
2021,12,23,11,3,2,4,19.101259,47.494152,85.7,0.00,892
2021,12,23,11,3,2,4,19.101263,47.494141,85.6,0.00,893
2021,12,23,11,3,2,4,19.101271,47.494133,85.6,0.00,892
2021,12,23,11,3,2,4,19.101276,47.494122,85.5,0.00,893
2021,12,23,11,3,2,4,19.101282,47.494110,85.4,0.00,199
2021,12,23,11,3,3,4,19.101288,47.494102,85.4,0.00,893
2021,12,23,11,3,3,4,19.101295,47.494091,85.3,0.00,894
2021,12,23,11,3,3,4,19.101303,47.494080,85.3,0.00,894
2000,0,0,11,3,3,4,19.101311,47.494068,85.2,0.00,894
2000,0,0,11,3,3,4,19.101316,47.494061,85.1,0.00,894
2000,0,0,11,3,3,4,19.101322,47.494049,85.0,0.00,895
2000,0,0,11,3,3,4,19.101328,47.494041,85.0,0.00,199
2000,0,0,11,3,3,4,19.101336,47.494030,84.9,0.00,199
2000,0,0,11,3,3,4,19.101339,47.494019,84.8,0.00,895
2000,0,0,11,3,3,4,19.101347,47.494007,84.8,0.00,199
2000,0,0,11,3,4,4,19.101353,47.493999,84.7,0.00,199
2000,0,0,11,3,4,4,19.101360,47.493988,84.6,0.00,199
2000,0,0,11,3,4,4,19.101366,47.493977,84.6,0.00,199
2000,0,0,11,3,4,4,19.101374,47.493969,84.5,0.00,199
2000,0,0,11,3,4,4,19.101379,47.493958,84.5,0.00,896
2000,0,0,11,3,4,4,19.101387,47.493946,84.4,0.00,896
2000,0,0,11,3,4,4,19.101393,47.493938,84.4,0.00,199
2000,0,0,11,3,4,4,19.101400,47.493923,84.3,0.00,897
2000,0,0,11,3,4,4,19.101406,47.493916,84.3,0.00,199
2000,0,0,11,3,4,4,19.101414,47.493904,84.2,0.00,199
2000,0,0,11,3,5,4,19.101419,47.493893,84.1,0.00,199
2000,0,0,11,3,5,4,19.101427,47.493885,84.1,0.00,199
2000,0,0,11,3,5,4,19.101433,47.493874,84.0,0.00,199
2000,0,0,11,3,5,4,19.101442,47.493858,83.9,0.00,899
2000,0,0,11,3,5,4,19.101450,47.493847,83.9,0.00,899
2021,12,23,11,3,5,4,19.101460,47.493835,83.8,0.00,899
2021,12,23,11,3,5,4,19.101469,47.493820,83.7,0.00,899
2021,12,23,11,3,5,4,19.101475,47.493809,83.7,0.00,899
2021,12,23,11,3,5,4,19.101482,47.493797,83.6,0.00,899
2021,12,23,11,3,5,4,19.101490,47.493786,83.5,0.00,199
2021,12,23,11,3,6,4,19.101498,47.493774,83.4,0.00,199
2021,12,23,11,3,6,4,19.101505,47.493763,83.4,0.00,199
2021,12,23,11,3,6,4,19.101513,47.493752,83.3,0.00,900
2021,12,23,11,3,6,4,19.101521,47.493740,83.2,0.00,901
2021,12,23,11,3,6,4,19.101528,47.493729,83.1,0.00,901
2021,12,23,11,3,6,4,19.101536,47.493717,83.0,0.00,901
2021,12,23,11,3,6,4,19.101543,47.493706,82.9,0.00,902
2021,12,23,11,3,6,4,19.101551,47.493694,82.8,0.00,903
2021,12,23,11,3,6,4,19.101561,47.493683,82.7,0.00,199
2021,12,23,11,3,6,4,19.101568,47.493671,82.6,0.00,199
2021,12,23,11,3,7,4,19.101576,47.493660,82.5,0.00,199
2021,12,23,11,3,7,4,19.101587,47.493649,82.4,0.00,199
2021,12,23,11,3,7,4,19.101595,47.493637,82.3,0.00,199
2021,12,23,11,3,7,4,19.101603,47.493626,82.3,0.00,199
2021,12,23,11,3,7,4,19.101612,47.493614,82.2,0.00,199
2021,12,23,11,3,7,4,19.101620,47.493599,82.1,0.00,199
2021,12,23,11,3,7,4,19.101629,47.493587,82.0,0.00,199
2021,12,23,11,3,7,4,19.101637,47.493576,82.0,0.00,199
2021,12,23,11,3,7,4,19.101646,47.493565,81.9,0.00,199
2021,12,23,11,3,7,4,19.101654,47.493553,81.8,0.00,199
2021,12,23,11,3,8,4,19.101664,47.493542,81.7,0.00,199
2021,12,23,11,3,8,4,19.101673,47.493526,81.7,0.00,199
2021,12,23,11,3,8,4,19.101681,47.493515,81.6,0.00,199
2021,12,23,11,3,8,4,19.101690,47.493500,81.5,0.00,199
2021,12,23,11,3,8,4,19.101700,47.493488,81.5,0.00,905
2021,12,23,11,3,8,4,19.101709,47.493477,81.4,0.00,905
2021,12,23,11,3,8,4,19.101719,47.493465,81.3,0.00,905
2021,12,23,11,3,8,4,19.101728,47.493450,81.3,0.00,906
2021,12,23,11,3,8,4,19.101736,47.493439,81.2,0.00,906
2021,12,23,11,3,8,4,19.101748,47.493423,81.2,0.00,199
2021,12,23,11,3,9,4,19.101755,47.493412,81.1,0.00,199
2021,12,23,11,3,9,4,19.101763,47.493397,81.1,0.00,199
2021,12,23,11,3,9,4,19.101774,47.493382,81.0,0.00,199
2021,12,23,11,3,9,4,19.101784,47.493370,81.0,0.00,199
2021,12,23,11,3,9,4,19.101791,47.493355,80.9,0.00,199
2021,12,23,11,3,9,4,19.101801,47.493343,80.9,0.00,199
2021,12,23,11,3,9,4,19.101810,47.493328,80.8,0.00,909
2021,12,23,11,3,9,4,19.101820,47.493317,80.7,0.00,908
2021,12,23,11,3,9,4,19.101830,47.493301,80.7,0.00,908
2000,0,0,11,3,9,4,19.101839,47.493286,80.6,0.00,199
2000,0,0,11,3,10,4,19.101849,47.493275,80.6,0.00,199
2000,0,0,11,3,10,4,19.101858,47.493259,80.5,0.00,199
2000,0,0,11,3,10,4,19.101868,47.493244,80.5,0.00,199
