Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt,Speed,hDOP,,,
2022,2,18,17,59,7,4,19.086863,47.500332,109.6,0.00,257
2022,2,18,17,59,7,4,19.086863,47.500332,109.6,0.00,257
2022,2,18,17,59,7,4,19.086863,47.500332,109.6,0.00,257
2022,2,18,17,59,7,4,19.086863,47.500332,109.7,0.00,257
2022,2,18,17,59,7,4,19.086863,47.500332,109.7,0.00,257
2022,2,18,17,59,7,4,19.086863,47.500332,109.7,0.00,257
2022,2,18,17,59,7,4,19.086863,47.500332,109.7,0.00,257
2022,2,18,17,59,7,4,19.086863,47.500332,109.7,0.00,257
2022,2,18,17,59,7,4,19.086863,47.500332,109.7,0.00,257
2022,2,18,17,59,7,4,19.086863,47.500328,109.7,0.00,257
2022,2,18,17,59,8,4,19.086863,47.500328,109.7,0.00,257
2022,2,18,17,59,8,4,19.086863,47.500328,109.7,0.00,257
2022,2,18,17,59,8,4,19.086864,47.500328,109.7,0.00,257
2022,2,18,17,59,8,4,19.086864,47.500328,109.7,0.00,257
2022,2,18,17,59,8,4,19.086864,47.500328,109.7,0.00,257
2022,2,18,17,59,8,4,19.086864,47.500328,109.7,0.00,257
2022,2,18,17,59,8,4,19.086864,47.500328,109.7,0.00,257
2022,2,18,17,59,8,4,19.086864,47.500328,109.7,0.00,257
2022,2,18,17,59,8,4,19.086864,47.500328,109.7,0.00,257
2022,2,18,17,59,8,4,19.086864,47.500328,109.7,0.00,257
2022,2,18,17,59,9,4,19.086864,47.500328,109.7,0.00,257
2022,2,18,17,59,9,4,19.086864,47.500328,109.7,0.00,257
2022,2,18,17,59,9,4,19.086866,47.500328,109.7,0.00,257
2022,2,18,17,59,9,4,19.086866,47.500328,109.7,0.00,257
2022,2,18,17,59,9,4,19.086866,47.500328,109.7,0.00,257
2022,2,18,17,59,9,4,19.086866,47.500328,109.7,0.00,257
2022,2,18,17,59,9,4,19.086866,47.500328,109.7,0.00,257
2022,2,18,17,59,9,4,19.086866,47.500328,109.7,0.00,257
2022,2,18,17,59,9,4,19.086866,47.500328,109.8,0.00,257
2022,2,18,17,59,9,4,19.086866,47.500328,109.8,0.00,257
2022,2,18,17,59,10,4,19.086866,47.500328,109.8,0.00,257
2022,2,18,17,59,10,4,19.086866,47.500328,109.8,0.00,257
2022,2,18,17,59,10,4,19.086868,47.500328,109.8,0.00,257
2022,2,18,17,59,10,4,19.086868,47.500328,109.8,0.00,257
2022,2,18,17,59,10,4,19.086868,47.500328,109.8,0.00,257
2022,2,18,17,59,10,4,19.086868,47.500328,109.8,0.00,257
2022,2,18,17,59,10,4,19.086868,47.500328,109.8,0.00,257
2022,2,18,17,59,10,4,19.086868,47.500328,109.8,0.00,257
2022,2,18,17,59,10,4,19.086868,47.500328,109.8,0.00,257
2022,2,18,17,59,10,4,19.086868,47.500324,109.8,0.00,257
2022,2,18,17,59,11,4,19.086868,47.500324,109.8,0.00,257
2022,2,18,17,59,11,4,19.086868,47.500324,109.8,0.00,257
2022,2,18,17,59,11,4,19.086868,47.500324,109.8,0.00,257
2022,2,18,17,59,11,4,19.086870,47.500324,109.8,0.00,257
2022,2,18,17,59,11,4,19.086870,47.500324,109.8,0.00,257
2022,2,18,17,59,11,4,19.086870,47.500324,109.8,0.00,257
2022,2,18,17,59,11,4,19.086870,47.500324,109.8,0.00,257
2022,2,18,17,59,11,4,19.086870,47.500324,109.8,0.00,257
2022,2,18,17,59,11,4,19.086870,47.500324,109.8,0.00,257
2022,2,18,17,59,11,4,19.086870,47.500324,109.8,0.00,257
2022,2,18,17,59,12,4,19.086870,47.500324,109.8,0.00,257
2022,2,18,17,59,12,4,19.086870,47.500324,109.8,0.00,257
2022,2,18,17,59,12,4,19.086872,47.500324,109.8,0.00,257
2022,2,18,17,59,12,4,19.086872,47.500324,109.8,0.00,257
2022,2,18,17,59,12,4,19.086872,47.500324,109.8,0.00,257
2022,2,18,17,59,12,4,19.086872,47.500324,109.8,0.00,257
2022,2,18,17,59,12,4,19.086872,47.500324,109.8,0.00,257
2022,2,18,17,59,12,4,19.086872,47.500324,109.8,0.00,257
2022,2,18,17,59,12,4,19.086872,47.500324,109.8,0.00,257
2022,2,18,17,59,12,4,19.086874,47.500324,109.8,0.00,257
2022,2,18,17,59,13,4,19.086874,47.500324,109.8,0.00,257
2022,2,18,17,59,13,4,19.086874,47.500324,109.9,0.00,257
2022,2,18,17,59,13,4,19.086874,47.500324,109.9,0.00,257
2022,2,18,17,59,13,4,19.086874,47.500324,109.9,0.00,257
2022,2,18,17,59,13,4,19.086874,47.500324,109.9,0.00,257
2022,2,18,17,59,13,4,19.086874,47.500320,109.9,0.00,257
2022,2,18,17,59,13,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,13,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,13,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,13,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,14,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,14,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,14,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,14,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,14,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,14,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,14,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,14,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,14,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,14,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,15,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,15,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,15,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,15,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,15,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,15,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,15,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,15,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,15,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,15,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,16,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,16,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,16,4,19.086876,47.500320,109.9,0.00,257
2022,2,18,17,59,16,4,19.086878,47.500320,109.9,0.00,257
2022,2,18,17,59,16,4,19.086878,47.500320,109.9,0.00,257
2022,2,18,17,59,16,4,19.086878,47.500320,109.9,0.00,257
2022,2,18,17,59,16,4,19.086878,47.500320,109.9,0.00,257
2022,2,18,17,59,16,4,19.086878,47.500320,109.9,0.00,257
2022,2,18,17,59,16,4,19.086878,47.500320,109.9,0.00,257
2022,2,18,17,59,16,4,19.086878,47.500320,109.9,0.00,257
2022,2,18,17,59,17,4,19.086878,47.500320,110.0,0.00,257
2022,2,18,17,59,17,4,19.086878,47.500320,110.0,0.00,257
2022,2,18,17,59,17,4,19.086878,47.500320,110.0,0.00,257
2022,2,18,17,59,17,4,19.086878,47.500320,110.0,0.00,257
2022,2,18,17,59,17,4,19.086878,47.500320,110.0,0.00,257
2022,2,18,17,59,17,4,19.086878,47.500320,110.0,0.00,257
2022,2,18,17,59,17,4,19.086878,47.500320,110.0,0.00,257
2022,2,18,17,59,17,4,19.086878,47.500320,110.0,0.00,257
2022,2,18,17,59,17,4,19.086878,47.500320,110.0,0.00,257
2022,2,18,17,59,17,4,19.086878,47.500320,110.0,0.00,257
2022,2,18,17,59,18,4,19.086878,47.500320,110.0,0.00,257
2022,2,18,17,59,18,5,19.086880,47.500320,110.0,0.00,148
2022,2,18,17,59,18,5,19.086880,47.500320,110.0,0.00,148
2000,0,0,17,59,18,5,19.086882,47.500320,110.0,0.00,148
2000,0,0,17,59,18,5,19.086884,47.500320,110.0,0.00,148
2000,0,0,17,59,18,5,19.086884,47.500320,110.0,0.00,148
2000,0,0,17,59,18,5,19.086885,47.500320,110.0,0.00,148
2000,0,0,17,59,18,5,19.086885,47.500320,110.0,0.00,148
2000,0,0,17,59,18,5,19.086887,47.500317,110.0,0.00,148
2000,0,0,17,59,18,5,19.086887,47.500317,110.0,0.00,148
2000,0,0,17,59,19,5,19.086887,47.500317,110.0,0.00,148
2000,0,0,17,59,19,5,19.086889,47.500317,110.0,0.00,148
2000,0,0,17,59,19,5,19.086889,47.500317,110.0,0.00,148
2000,0,0,17,59,19,5,19.086889,47.500317,110.0,0.00,148
2000,0,0,17,59,19,5,19.086889,47.500317,110.0,0.00,148
2000,0,0,17,59,19,5,19.086889,47.500317,110.0,0.00,148
2000,0,0,17,59,19,5,19.086889,47.500317,110.0,0.00,148
2000,0,0,17,59,19,5,19.086889,47.500317,110.0,0.00,148
2000,0,0,17,59,19,5,19.086889,47.500317,110.1,0.00,148
2000,0,0,17,59,19,5,19.086889,47.500317,110.1,0.00,148
2000,0,0,17,59,20,5,19.086891,47.500317,110.1,0.00,148
2000,0,0,17,59,20,5,19.086891,47.500317,110.1,0.00,148
2000,0,0,17,59,20,5,19.086891,47.500317,110.1,0.00,148
2000,0,0,17,59,20,5,19.086891,47.500317,110.1,0.00,148
2000,0,0,17,59,20,5,19.086891,47.500317,110.1,0.00,148
2000,0,0,17,59,20,5,19.086893,47.500317,110.1,0.00,148
2000,0,0,17,59,20,5,19.086893,47.500317,110.1,0.00,148
2000,0,0,17,59,20,5,19.086893,47.500317,110.1,0.00,148
2000,0,0,17,59,20,5,19.086893,47.500317,110.1,0.00,148
2000,0,0,17,59,20,5,19.086893,47.500317,110.1,0.00,148
2000,0,0,17,59,21,5,19.086895,47.500317,110.1,0.00,148
2000,0,0,17,59,21,5,19.086895,47.500317,110.1,0.00,148
2000,0,0,17,59,21,5,19.086895,47.500317,110.1,0.00,148
2000,0,0,17,59,21,5,19.086895,47.500317,110.1,0.00,148
2000,0,0,17,59,21,5,19.086895,47.500317,110.1,0.00,148
2000,0,0,17,59,21,5,19.086895,47.500317,110.1,0.00,148
2000,0,0,17,59,21,5,19.086897,47.500317,110.1,0.00,148
2000,0,0,17,59,21,5,19.086897,47.500317,110.1,0.00,148
2000,0,0,17,59,21,5,19.086897,47.500317,110.1,0.00,148
2000,0,0,17,59,21,5,19.086897,47.500317,110.1,0.00,148
2000,0,0,17,59,22,5,19.086897,47.500317,110.1,0.00,148
2000,0,0,17,59,22,5,19.086899,47.500317,110.1,0.00,148
2000,0,0,17,59,22,5,19.086899,47.500317,110.2,0.00,148
2000,0,0,17,59,22,5,19.086899,47.500317,110.2,0.00,148
2000,0,0,17,59,22,5,19.086899,47.500317,110.2,0.00,148
2000,0,0,17,59,22,5,19.086899,47.500317,110.2,0.00,148
2000,0,0,17,59,22,5,19.086901,47.500317,110.2,0.00,148
2000,0,0,17,59,22,5,19.086901,47.500317,110.2,0.00,148
2000,0,0,17,59,22,5,19.086901,47.500317,110.2,0.00,148
2000,0,0,17,59,22,5,19.086901,47.500317,110.2,0.00,148
2000,0,0,17,59,23,5,19.086901,47.500317,110.2,0.00,148
2000,0,0,17,59,23,5,19.086903,47.500317,110.2,0.00,148
2000,0,0,17,59,23,5,19.086903,47.500313,110.2,0.00,148
2000,0,0,17,59,23,5,19.086903,47.500313,110.2,0.00,148
2000,0,0,17,59,23,5,19.086903,47.500313,110.2,0.00,148
2000,0,0,17,59,23,5,19.086903,47.500313,110.2,0.00,148
2000,0,0,17,59,23,5,19.086903,47.500313,110.2,0.00,148
2000,0,0,17,59,23,5,19.086903,47.500313,110.2,0.00,148
2000,0,0,17,59,23,5,19.086903,47.500313,110.2,0.00,148
2000,0,0,17,59,23,5,19.086903,47.500313,110.2,0.00,148
2000,0,0,17,59,24,5,19.086903,47.500313,110.2,0.00,148
2000,0,0,17,59,24,6,19.086905,47.500313,110.2,0.00,120
2000,0,0,17,59,24,6,19.086905,47.500313,110.2,0.00,120
2000,0,0,17,59,24,6,19.086905,47.500313,110.2,0.00,120
2000,0,0,17,59,24,6,19.086905,47.500313,110.2,0.00,120
2000,0,0,17,59,24,6,19.086905,47.500313,110.2,0.00,120
2000,0,0,17,59,24,6,19.086906,47.500313,110.3,0.00,120
2000,0,0,17,59,24,6,19.086906,47.500313,110.3,0.00,120
2000,0,0,17,59,24,6,19.086906,47.500313,110.3,0.00,120
2000,0,0,17,59,24,6,19.086906,47.500313,110.3,0.00,120
2000,0,0,17,59,25,6,19.086908,47.500313,110.3,0.00,120
2000,0,0,17,59,25,6,19.086908,47.500309,110.3,0.00,120
2000,0,0,17,59,25,6,19.086908,47.500309,110.3,0.00,120
2000,0,0,17,59,25,6,19.086908,47.500309,110.3,0.00,120
2000,0,0,17,59,25,6,19.086910,47.500309,110.3,0.00,120
2000,0,0,17,59,25,6,19.086920,47.500305,110.6,0.00,120
2000,0,0,17,59,25,6,19.086927,47.500305,110.9,0.00,120
2000,0,0,17,59,25,6,19.086939,47.500301,111.1,0.00,120
2000,0,0,17,59,25,6,19.086946,47.500298,111.4,0.00,120
2000,0,0,17,59,25,6,19.086954,47.500294,111.6,0.00,120
2000,0,0,17,59,26,6,19.086962,47.500290,111.9,0.00,120
2000,0,0,17,59,26,6,19.086967,47.500290,112.2,0.00,120
2000,0,0,17,59,26,6,19.086975,47.500286,112.4,0.00,120
2000,0,0,17,59,26,6,19.086981,47.500282,112.6,0.00,120
2000,0,0,17,59,26,6,19.086988,47.500278,112.9,0.00,120
2000,0,0,17,59,26,6,19.086990,47.500278,113.1,0.00,120
2000,0,0,17,59,26,6,19.086992,47.500278,113.2,0.00,120
2000,0,0,17,59,26,6,19.086998,47.500278,113.4,0.00,120
2000,0,0,17,59,26,6,19.087006,47.500275,113.7,0.00,120
2000,0,0,17,59,26,6,19.087009,47.500271,113.9,0.00,120
2000,0,0,17,59,27,6,19.087017,47.500271,114.1,0.00,120
2000,0,0,17,59,27,6,19.087021,47.500271,114.2,0.00,120
2000,0,0,17,59,27,6,19.087021,47.500271,114.4,0.00,120
2000,0,0,17,59,27,6,19.087025,47.500271,114.6,0.00,120
2000,0,0,17,59,27,6,19.087027,47.500271,114.8,0.00,120
2000,0,0,17,59,27,6,19.087030,47.500267,115.0,0.00,120
2000,0,0,17,59,27,6,19.087032,47.500267,115.1,0.00,120
2000,0,0,17,59,27,6,19.087034,47.500267,115.3,0.00,120
2000,0,0,17,59,27,6,19.087042,47.500267,115.4,0.00,120
2000,0,0,17,59,27,6,19.087048,47.500267,115.6,0.00,120
2000,0,0,17,59,28,6,19.087049,47.500267,115.8,0.00,120
2000,0,0,17,59,28,6,19.087051,47.500267,115.8,0.00,120
2000,0,0,17,59,28,6,19.087051,47.500271,115.9,0.00,120
2000,0,0,17,59,28,6,19.087055,47.500271,116.0,0.00,120
2000,0,0,17,59,28,6,19.087059,47.500271,116.1,0.00,120
2000,0,0,17,59,28,6,19.087061,47.500271,116.2,0.00,120
2000,0,0,17,59,28,6,19.087063,47.500271,116.3,0.00,120
2000,0,0,17,59,28,6,19.087067,47.500271,116.4,0.00,120
2000,0,0,17,59,28,6,19.087070,47.500271,116.5,0.00,120
2000,0,0,17,59,28,6,19.087072,47.500271,116.5,0.00,120
2000,0,0,17,59,29,6,19.087074,47.500271,116.6,0.00,120
2000,0,0,17,59,29,6,19.087074,47.500271,116.6,0.00,120
2000,0,0,17,59,29,6,19.087076,47.500271,116.7,0.00,120
2000,0,0,17,59,29,6,19.087076,47.500271,116.7,0.00,120
2000,0,0,17,59,29,6,19.087076,47.500271,116.7,0.00,120
2000,0,0,17,59,29,6,19.087076,47.500271,116.7,0.00,120
2000,0,0,17,59,29,6,19.087076,47.500271,116.7,0.00,120
2000,0,0,17,59,29,6,19.087078,47.500271,116.7,0.00,120
2000,0,0,17,59,29,6,19.087078,47.500271,116.7,0.00,120
2000,0,0,17,59,29,6,19.087078,47.500271,116.7,0.00,120
2000,0,0,17,59,30,6,19.087078,47.500271,116.7,0.00,120
2000,0,0,17,59,30,6,19.087078,47.500271,116.7,0.00,120
2000,0,0,17,59,30,6,19.087078,47.500271,116.7,0.00,120
2000,0,0,17,59,30,6,19.087078,47.500271,116.7,0.00,120
2000,0,0,17,59,30,6,19.087080,47.500271,116.7,0.00,120
2000,0,0,17,59,30,6,19.087080,47.500271,116.7,0.00,120
2000,0,0,17,59,30,6,19.087080,47.500271,116.7,0.00,120
2000,0,0,17,59,30,6,19.087080,47.500271,116.7,0.00,120
2000,0,0,17,59,30,6,19.087080,47.500271,116.7,0.00,120
2000,0,0,17,59,30,6,19.087080,47.500271,116.7,0.00,120
2000,0,0,17,59,31,6,19.087080,47.500271,116.7,0.00,120
2000,0,0,17,59,31,6,19.087080,47.500271,116.7,0.00,120
2000,0,0,17,59,31,6,19.087080,47.500271,116.7,0.00,120
2000,0,0,17,59,31,6,19.087082,47.500271,116.7,0.00,120
2000,0,0,17,59,31,6,19.087082,47.500271,116.7,0.00,120
2000,0,0,17,59,31,6,19.087082,47.500271,116.7,0.00,120
2000,0,0,17,59,31,6,19.087082,47.500271,116.7,0.00,120
2000,0,0,17,59,31,6,19.087082,47.500271,116.7,0.00,120
2000,0,0,17,59,31,6,19.087082,47.500271,116.7,0.00,120
2000,0,0,17,59,31,6,19.087082,47.500271,116.7,0.00,120
2000,0,0,17,59,32,6,19.087082,47.500271,116.7,0.00,120
2000,0,0,17,59,32,6,19.087082,47.500271,116.7,0.00,120
2000,0,0,17,59,32,6,19.087082,47.500271,116.7,0.00,120
2000,0,0,17,59,32,6,19.087082,47.500271,116.7,0.00,120
2000,0,0,17,59,32,6,19.087084,47.500271,116.7,0.00,120
2000,0,0,17,59,32,6,19.087084,47.500271,116.7,0.00,120
2000,0,0,17,59,32,6,19.087084,47.500271,116.7,0.00,120
2000,0,0,17,59,32,6,19.087084,47.500271,116.7,0.00,120
2000,0,0,17,59,32,6,19.087084,47.500271,116.7,0.00,120
2000,0,0,17,59,32,6,19.087084,47.500271,116.7,0.00,120
2000,0,0,17,59,33,6,19.087084,47.500271,116.7,0.00,120
2000,0,0,17,59,33,6,19.087084,47.500271,116.7,0.00,120
2000,0,0,17,59,33,6,19.087084,47.500271,116.7,0.00,120
2000,0,0,17,59,33,6,19.087086,47.500271,116.7,0.00,120
2000,0,0,17,59,33,6,19.087086,47.500271,116.7,0.00,120
2000,0,0,17,59,33,6,19.087086,47.500271,116.7,0.00,120
2000,0,0,17,59,33,6,19.087086,47.500271,116.7,0.00,120
2000,0,0,17,59,33,6,19.087086,47.500271,116.7,0.00,120
2000,0,0,17,59,33,6,19.087086,47.500271,116.7,0.00,120
2000,0,0,17,59,33,6,19.087086,47.500271,116.7,0.00,120
2000,0,0,17,59,34,6,19.087086,47.500271,116.7,0.00,120
2000,0,0,17,59,34,6,19.087086,47.500271,116.7,0.00,120
2000,0,0,17,59,34,6,19.087086,47.500271,116.7,0.00,120
2000,0,0,17,59,34,6,19.087086,47.500271,116.8,0.00,120
2000,0,0,17,59,34,6,19.087086,47.500271,116.8,0.00,120
2000,0,0,17,59,34,6,19.087086,47.500271,116.8,0.00,120
2000,0,0,17,59,34,6,19.087086,47.500271,116.8,0.00,120
2000,0,0,17,59,34,6,19.087086,47.500271,116.8,0.00,120
2000,0,0,17,59,34,6,19.087086,47.500271,116.8,0.00,120
2000,0,0,17,59,34,6,19.087086,47.500271,116.8,0.00,120
2000,0,0,17,59,35,6,19.087086,47.500271,116.8,0.00,120
2000,0,0,17,59,35,6,19.087086,47.500271,116.8,0.00,120
2000,0,0,17,59,35,6,19.087086,47.500271,116.8,0.00,120
2000,0,0,17,59,35,6,19.087086,47.500271,116.8,0.00,120
2000,0,0,17,59,35,6,19.087086,47.500271,116.8,0.00,120
2000,0,0,17,59,35,6,19.087086,47.500271,116.8,0.00,120
2000,0,0,17,59,35,6,19.087086,47.500271,116.8,0.00,120
2000,0,0,17,59,35,6,19.087086,47.500271,116.8,0.00,120
2000,0,0,17,59,35,6,19.087086,47.500271,116.8,0.00,120
2000,0,0,17,59,35,6,19.087088,47.500271,116.8,0.00,120
2000,0,0,17,59,36,6,19.087088,47.500271,116.8,0.00,120
2000,0,0,17,59,36,6,19.087088,47.500271,116.8,0.00,120
2000,0,0,17,59,36,6,19.087088,47.500271,116.8,0.00,120
2000,0,0,17,59,36,6,19.087088,47.500271,116.8,0.00,120
2000,0,0,17,59,36,6,19.087088,47.500271,116.8,0.00,120
2000,0,0,17,59,36,6,19.087088,47.500271,116.8,0.00,120
2000,0,0,17,59,36,6,19.087088,47.500271,116.8,0.00,120
2000,0,0,17,59,36,6,19.087090,47.500271,116.8,0.00,120
2000,0,0,17,59,36,6,19.087090,47.500271,116.8,0.00,120
2000,0,0,17,59,36,6,19.087090,47.500271,116.8,0.00,120
2000,0,0,17,59,37,6,19.087090,47.500271,116.8,0.00,120
2000,0,0,17,59,37,6,19.087090,47.500267,116.8,0.00,120
2000,0,0,17,59,37,6,19.087090,47.500267,116.8,0.00,120
2000,0,0,17,59,37,6,19.087090,47.500267,116.8,0.00,120
2000,0,0,17,59,37,6,19.087091,47.500267,116.8,0.00,120
2000,0,0,17,59,37,6,19.087091,47.500267,116.8,0.00,120
2000,0,0,17,59,37,6,19.087091,47.500267,116.8,0.00,120
2000,0,0,17,59,37,6,19.087091,47.500267,116.8,0.00,120
2000,0,0,17,59,37,6,19.087091,47.500267,116.8,0.00,120
2000,0,0,17,59,37,6,19.087091,47.500267,116.8,0.00,120
2000,0,0,17,59,38,6,19.087091,47.500267,116.8,0.00,120
2000,0,0,17,59,38,6,19.087093,47.500267,116.8,0.00,120
2000,0,0,17,59,38,6,19.087093,47.500267,116.8,0.00,120
2000,0,0,17,59,38,6,19.087093,47.500267,116.8,0.00,120
2000,0,0,17,59,38,6,19.087093,47.500267,116.8,0.00,120
2000,0,0,17,59,38,6,19.087093,47.500267,116.8,0.00,120
2000,0,0,17,59,38,6,19.087093,47.500267,116.8,0.00,120
2000,0,0,17,59,38,6,19.087093,47.500267,116.8,0.00,120
2000,0,0,17,59,38,6,19.087095,47.500267,116.8,0.00,120
2000,0,0,17,59,38,6,19.087095,47.500267,116.8,0.00,120
2000,0,0,17,59,39,6,19.087095,47.500267,116.8,0.00,120
2000,0,0,17,59,39,6,19.087095,47.500267,116.8,0.00,120
2000,0,0,17,59,39,6,19.087095,47.500267,116.8,0.00,120
2000,0,0,17,59,39,6,19.087095,47.500267,116.8,0.00,120
2000,0,0,17,59,39,6,19.087095,47.500267,116.8,0.00,120
2000,0,0,17,59,39,6,19.087097,47.500267,116.8,0.00,120
2000,0,0,17,59,39,6,19.087097,47.500267,116.8,0.00,120
2000,0,0,17,59,39,6,19.087097,47.500267,116.8,0.00,120
