Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2021,12,10,13,32,18,3,200592030.00,477210850.00,292050.78,253470.83,29547.98,642875.56,33601.98,577.00,281
2021,12,10,13,32,19,3,200592850.00,477211100.00,292727.78,254147.83,29373.98,642832.56,33557.98,577.00,281
2021,12,10,13,32,19,3,200593660.00,477211330.00,292754.78,254175.83,29202.98,642762.56,33517.98,575.00,281
2021,12,10,13,32,19,3,200594480.00,477211550.00,295376.78,256796.83,29035.98,642749.56,33456.98,574.00,281
2021,12,10,13,32,19,3,200595300.00,477211780.00,293836.78,255256.83,28870.98,642709.56,33500.98,573.00,281
2021,12,10,13,32,19,3,200596110.00,477212000.00,295112.78,256533.83,28708.98,642744.56,33424.98,580.00,281
2021,12,10,13,32,20,3,200596930.00,477212260.00,295440.78,256861.83,28550.98,642731.56,33465.98,581.00,281
2021,12,10,13,32,20,4,200602830.00,477214850.00,160000.89,121420.92,56315.97,60152.96,33431.98,1062.00,379
2021,12,10,13,32,20,4,200603680.00,477215070.00,159616.89,121037.92,54991.97,50549.97,33415.98,1029.00,379
2021,12,10,13,32,20,4,200604460.00,477215260.00,160114.89,121534.92,48799.97,45959.97,33437.98,811.00,379
2021,12,10,13,32,20,4,200605260.00,477215460.00,159829.89,121250.92,40675.98,39230.98,33490.98,717.00,379
2021,12,10,13,32,21,4,200606100.00,477215650.00,158841.89,120262.92,35276.98,34515.98,33475.98,657.00,379
2021,12,10,13,32,21,4,200606900.00,477215780.00,158146.89,119567.92,31654.98,31545.98,33478.98,623.00,379
2021,12,10,13,32,21,4,200607780.00,477215970.00,157466.89,118887.92,29283.98,29297.98,33479.98,611.00,379
2021,12,10,13,32,21,4,200608610.00,477216160.00,157361.89,118782.92,27314.98,27483.98,33468.98,598.00,379
2021,12,10,13,32,21,4,200609420.00,477216320.00,157528.89,118949.92,25705.99,25980.99,33456.98,589.00,379
2021,12,10,13,32,22,4,200610240.00,477216510.00,158184.89,119605.92,24357.99,24705.99,33433.98,581.00,379
2021,12,10,13,32,22,4,200611040.00,477216670.00,158649.89,120070.92,23205.99,23606.99,33414.98,574.00,379
2021,12,10,13,32,22,4,200611860.00,477216860.00,158807.89,120229.92,22205.99,22645.99,33437.98,569.00,379
2021,12,10,13,32,22,4,200612700.00,477217090.00,159059.89,120481.92,21315.99,21824.99,33522.98,566.00,379
2021,12,10,13,32,22,4,200613540.00,477217280.00,159441.89,120862.92,20558.99,21120.99,33557.98,563.00,379
2021,12,10,13,32,23,4,200614380.00,477217500.00,160049.89,121470.92,19879.99,20480.99,33573.98,561.00,379
2021,12,10,13,32,23,4,200615250.00,477217730.00,160629.89,122051.92,19264.99,19895.99,33573.98,559.00,379
2021,12,10,13,32,23,4,200616110.00,477217950.00,161136.89,122558.92,18666.99,19352.99,33628.98,557.00,379
2021,12,10,13,32,23,4,200616940.00,477218110.00,161656.89,123078.92,18123.99,18852.99,33599.98,555.00,379
2021,12,10,13,32,23,4,200617780.00,477218300.00,162153.89,123575.92,17628.99,18389.99,33636.98,552.00,379
2021,12,10,13,32,24,4,200618610.00,477218500.00,162542.89,123964.92,17185.99,18013.99,33698.98,552.00,379
2021,12,10,13,32,24,4,200619460.00,477218720.00,163125.89,124547.92,16819.99,17666.99,33751.98,558.00,379
2021,12,10,13,32,24,4,200620320.00,477218940.00,163606.89,125028.92,16469.99,17292.99,33693.98,559.00,379
2021,12,10,13,32,24,4,200621170.00,477219140.00,163859.89,125281.92,16124.99,16980.99,33656.98,653.00,379
2021,12,10,13,32,24,4,200622020.00,477219330.00,164203.89,125625.92,15800.99,16646.99,33646.98,703.00,379
2021,12,10,13,32,25,4,200622860.00,477219550.00,164407.89,125829.92,15499.99,16332.99,33677.98,739.00,379
2021,12,10,13,32,25,4,200623730.00,477219740.00,164493.89,125915.92,15219.99,16041.99,33574.98,634.00,379
2021,12,10,13,32,25,4,200624590.00,477219940.00,164644.89,126067.92,14975.99,15770.99,33455.98,617.00,379
2021,12,10,13,32,25,4,200625440.00,477220100.00,164775.89,126197.92,14743.99,15512.99,33320.98,616.00,379
2021,12,10,13,32,25,4,200626270.00,477220290.00,164961.89,126383.92,14522.99,15266.99,33236.98,620.00,379
2021,12,10,13,32,26,4,200627100.00,477220450.00,165156.89,126579.92,14323.99,15060.99,33196.98,619.00,379
2021,12,10,13,32,26,4,200627940.00,477220580.00,165337.89,126759.92,14132.99,14862.99,33324.98,617.00,379
2021,12,10,13,32,26,4,200628750.00,477220740.00,165562.89,126984.91,13940.99,14670.99,33329.98,617.00,379
2021,12,10,13,32,26,4,200629620.00,477220900.00,165805.89,127228.91,13751.99,14485.99,33472.98,586.00,379
2021,12,10,13,32,26,4,200630450.00,477221060.00,166027.89,127450.91,13572.99,14307.99,33523.98,570.00,379
2021,12,10,13,32,27,4,200631300.00,477221220.00,166173.89,127596.91,13400.99,14135.99,33587.98,560.00,379
2021,12,10,13,32,27,4,200632140.00,477221380.00,166318.89,127741.91,13236.99,13971.99,33570.98,554.00,379
2021,12,10,13,32,27,4,200633010.00,477221570.00,166382.89,127805.91,13078.99,13813.99,33567.98,550.00,379
2021,12,10,13,32,27,4,200633870.00,477221730.00,166445.89,127868.91,12926.99,13660.99,33552.98,547.00,379
2021,12,10,13,32,27,4,200634740.00,477221890.00,166491.89,127914.91,12779.99,13512.99,33469.98,545.00,379
2021,12,10,13,32,28,4,200635600.00,477222050.00,166516.89,127939.91,12637.99,13369.99,33440.98,544.00,379
2021,12,10,13,32,28,4,200636460.00,477222210.00,166579.89,128002.91,12521.99,13233.99,33477.98,550.00,379
2021,12,10,13,32,28,4,200637340.00,477222370.00,166603.89,128027.91,12404.99,13100.99,33514.98,557.00,379
2021,12,10,13,32,28,4,200638220.00,477222530.00,166603.89,128026.91,12290.99,12971.99,33481.98,565.00,379
2021,12,10,13,32,28,4,200639100.00,477222690.00,166552.89,127975.91,12183.99,12848.99,33560.98,568.00,379
2021,12,10,13,32,29,4,200639970.00,477222850.00,166531.89,127954.91,12078.99,12726.99,33562.98,561.00,379
2021,12,10,13,32,29,4,200640850.00,477223010.00,166386.89,127810.91,11982.99,12609.99,33577.98,556.00,379
2021,12,10,13,32,29,4,200641730.00,477223140.00,166357.89,127780.91,11889.99,12496.99,33584.98,562.00,379
2021,12,10,13,32,29,4,200642580.00,477223260.00,166437.89,127861.91,11798.99,12386.99,33560.98,568.00,379
2021,12,10,13,32,29,4,200643460.00,477223390.00,166583.89,128007.91,11710.99,12280.99,33514.98,574.00,379
2021,12,10,13,32,30,4,200644300.00,477223490.00,166723.89,128147.91,11621.99,12178.99,33500.98,574.00,379
2021,12,10,13,32,30,4,200645180.00,477223620.00,166819.89,128243.91,11543.99,12080.99,33506.98,571.00,379
2021,12,10,13,32,30,4,200646050.00,477223740.00,166815.89,128239.91,11468.99,11983.99,33606.98,564.00,379
2021,12,10,13,32,30,4,200646910.00,477223870.00,166877.89,128301.91,11395.99,11888.99,33598.98,560.00,379
2021,12,10,13,32,30,4,200647790.00,477224000.00,166888.89,128312.91,11323.99,11796.99,33766.98,557.00,379
2021,12,10,13,32,31,4,200648670.00,477224130.00,166956.89,128381.91,11250.99,11706.99,33698.98,555.00,379
2021,12,10,13,32,31,4,200649550.00,477224260.00,166956.89,128381.91,11179.99,11618.99,33686.98,554.00,379
2021,12,10,13,32,31,4,200650420.00,477224350.00,166955.89,128380.91,11116.99,11534.99,33613.98,556.00,379
2021,12,10,13,32,31,4,200651310.00,477224480.00,167009.89,128433.91,11044.99,11450.99,33731.98,552.00,379
2021,12,10,13,32,31,4,200652190.00,477224610.00,167014.89,128438.91,10969.99,11368.99,33530.98,566.00,379
2021,12,10,13,32,32,4,200653070.00,477224700.00,166994.89,128418.91,10897.99,11288.99,33596.98,579.00,379
2021,12,10,13,32,32,4,200653950.00,477224830.00,167025.89,128450.91,10827.99,11210.99,33519.98,592.00,379
2021,12,10,13,32,32,4,200654830.00,477224960.00,167047.89,128472.91,10758.99,11134.99,33533.98,608.00,379
2021,12,10,13,32,32,4,200655700.00,477225060.00,167170.89,128595.91,10691.99,11060.99,33528.98,617.00,379
2021,12,10,13,32,32,4,200656590.00,477225180.00,167282.89,128707.91,10626.99,10987.99,33636.98,618.00,379
2021,12,10,13,32,33,4,200657470.00,477225280.00,167399.89,128824.91,10563.99,10915.99,33562.98,614.00,379
2021,12,10,13,32,33,4,200658350.00,477225380.00,167526.89,128951.91,10498.99,10843.99,33636.98,566.00,379
2021,12,10,13,32,33,4,200659250.00,477225470.00,167522.89,128947.91,10436.99,10772.99,33666.98,553.00,379
2021,12,10,13,32,33,4,200660130.00,477225570.00,167572.89,128997.91,10375.99,10703.99,33545.98,546.00,379
2021,12,10,13,32,33,4,200661020.00,477225660.00,167759.89,129184.91,10300.99,10632.99,33565.98,548.00,379
2021,12,10,13,32,34,4,200661920.00,477225790.00,167965.89,129390.91,10231.99,10571.99,33452.98,544.00,379
2021,12,10,13,32,34,4,200662830.00,477225920.00,168213.89,129639.91,10165.99,10511.99,33447.98,542.00,379
2021,12,10,13,32,34,4,200663710.00,477226020.00,168392.89,129817.91,10102.99,10455.99,33481.98,542.00,379
2021,12,10,13,32,34,4,200664610.00,477226110.00,168604.89,130030.91,10048.99,10415.99,33540.98,550.00,379
2021,12,10,13,32,34,4,200665490.00,477226210.00,168635.89,130061.91,9996.99,10374.99,33577.98,550.00,379
2021,12,10,13,32,35,4,200666370.00,477226270.00,168677.89,130102.91,9945.99,10326.99,33565.98,550.00,379
2021,12,10,13,32,35,4,200667250.00,477226370.00,168730.89,130156.91,9895.99,10277.99,33674.98,548.00,379
2021,12,10,13,32,35,4,200668130.00,477226430.00,168708.89,130134.91,9836.99,10227.99,33630.98,547.00,379
2021,12,10,13,32,35,4,200668990.00,477226460.00,168661.89,130087.91,9780.99,10166.99,33550.98,541.00,379
2021,12,10,13,32,35,4,200669890.00,477226560.00,168717.89,130143.91,9740.99,10108.99,33695.98,541.00,379
2021,12,10,13,32,36,4,200670780.00,477226620.00,168780.89,130206.91,9701.99,10052.99,33651.98,540.00,379
2021,12,10,13,32,36,4,200671680.00,477226690.00,168812.89,130238.91,9660.99,9998.99,33632.98,625.00,379
2021,12,10,13,32,36,4,200672580.00,477226780.00,168836.89,130262.91,9623.99,9946.99,33805.98,673.00,379
2021,12,10,13,32,36,4,200673470.00,477226850.00,168818.89,130244.91,9591.99,9895.99,33661.98,706.00,379
2021,12,10,13,32,36,4,200674370.00,477226910.00,168928.89,130355.91,9563.99,9845.99,33693.98,730.00,379
2021,12,10,13,32,37,4,200675250.00,477226980.00,168981.89,130408.91,9549.99,9799.99,33714.98,748.00,379
2021,12,10,13,32,37,4,200676140.00,477227010.00,169072.89,130498.91,9526.99,9752.99,33770.98,759.00,379
2021,12,10,13,32,37,4,200677020.00,477227070.00,169157.89,130584.91,9507.99,9706.99,33702.98,769.00,379
2021,12,10,13,32,37,4,200677920.00,477227140.00,169153.89,130580.91,9489.99,9661.99,33778.98,776.00,379
2021,12,10,13,32,37,4,200678800.00,477227200.00,169062.89,130489.91,9474.99,9617.99,33729.98,781.00,379
2021,12,10,13,32,38,4,200679700.00,477227230.00,169003.89,130430.91,9461.00,9574.99,33723.98,784.00,379
2021,12,10,13,32,38,4,200680580.00,477227300.00,168964.89,130391.91,9455.00,9532.99,33754.98,795.00,379
2021,12,10,13,32,38,4,200681470.00,477227360.00,168912.89,130339.91,9456.00,9493.99,33739.98,802.00,379
2021,12,10,13,32,38,4,200682370.00,477227390.00,168894.89,130321.91,9451.00,9455.00,33723.98,798.00,379
2021,12,10,13,32,38,4,200683260.00,477227460.00,168848.89,130275.91,9447.00,9416.00,33754.98,795.00,379
2021,12,10,13,32,39,4,200684160.00,477227490.00,168866.89,130293.91,9453.00,9379.00,33802.98,805.00,379
2021,12,10,13,32,39,4,200685060.00,477227520.00,168853.89,130281.91,9458.00,9344.00,33880.98,830.00,379
2021,12,10,13,32,39,4,200685920.00,477227550.00,168983.89,130410.91,9464.00,9311.00,33650.98,841.00,379
2021,12,10,13,32,39,4,200686750.00,477227550.00,169181.89,130608.91,9483.99,9280.00,33247.98,881.00,379
2021,12,10,13,32,39,4,200687660.00,477227580.00,169194.89,130621.91,9507.99,9255.00,33286.98,921.00,379
2021,12,10,13,32,40,4,200688580.00,477227650.00,169178.89,130605.91,9536.99,9232.00,33379.98,949.00,379
2021,12,10,13,32,40,4,200689490.00,477227710.00,169190.89,130618.91,9573.99,9205.00,33499.98,977.00,379
2021,12,10,13,32,40,4,200690400.00,477227740.00,169233.89,130661.91,9615.99,9180.00,33680.98,997.00,379
2021,12,10,13,32,40,4,200691330.00,477227810.00,169217.89,130644.91,9647.99,9150.00,33803.98,946.00,379
2021,12,10,13,32,40,4,200692220.00,477227840.00,169227.89,130655.91,9669.99,9121.00,33794.98,938.00,379
2021,12,10,13,32,41,4,200693150.00,477227900.00,169126.89,130554.91,9695.99,9099.00,33927.98,932.00,379
2021,12,10,13,32,41,4,200694050.00,477227940.00,169203.89,130631.91,9707.99,9075.00,33932.98,907.00,380
2021,12,10,13,32,41,4,200694940.00,477227970.00,169146.89,130575.91,9717.99,9051.00,33800.98,888.00,380
2021,12,10,13,32,41,4,200695820.00,477228000.00,169169.89,130597.91,9729.99,9022.00,33807.98,875.00,380
2021,12,10,13,32,41,4,200696740.00,477228030.00,169163.89,130592.91,9742.99,8999.00,33776.98,868.00,380
2021,12,10,13,32,42,4,200697630.00,477228060.00,169188.89,130617.91,9755.99,8976.00,33748.98,862.00,380
2021,12,10,13,32,42,4,200698530.00,477228100.00,169148.89,130577.91,9767.99,8949.00,33612.98,855.00,380
2021,12,10,13,32,42,4,200699420.00,477228160.00,169206.89,130634.91,9780.99,8923.00,33625.98,851.00,380
2021,12,10,13,32,42,4,200700320.00,477228190.00,169197.89,130626.91,9792.99,8897.00,33531.98,846.00,380
2021,12,10,13,32,42,4,200701230.00,477228220.00,169235.89,130664.91,9805.99,8876.00,33463.98,845.00,380
2021,12,10,13,32,43,4,200702130.00,477228260.00,169222.89,130651.91,9819.99,8855.00,33404.98,843.00,380
2021,12,10,13,32,43,4,200703020.00,477228290.00,169251.89,130680.91,9831.99,8830.00,33467.98,840.00,380
2021,12,10,13,32,43,4,200703920.00,477228350.00,169225.89,130654.91,9843.99,8805.00,33464.98,839.00,380
2021,12,10,13,32,43,4,200704820.00,477228380.00,169223.89,130652.91,9856.99,8781.00,33490.98,839.00,380
2021,12,10,13,32,43,4,200705710.00,477228420.00,169231.89,130660.91,9856.99,8755.00,33477.98,828.00,380
2021,12,10,13,32,44,4,200706620.00,477228450.00,169221.89,130650.91,9856.99,8730.00,33503.98,820.00,380
2021,12,10,13,32,44,4,200707520.00,477228510.00,169223.89,130652.91,9869.99,8706.00,33482.98,826.00,380
2021,12,10,13,32,44,4,200708420.00,477228540.00,169195.89,130625.91,9881.99,8684.00,33474.98,827.00,380
2021,12,10,13,32,44,4,200709310.00,477228580.00,169156.89,130585.91,9881.99,8659.00,33481.98,818.00,380
2021,12,10,13,32,44,4,200710210.00,477228610.00,169159.89,130589.91,9881.99,8635.00,33448.98,811.00,380
2021,12,10,13,32,45,4,200711100.00,477228640.00,169185.89,130615.91,9881.99,8611.00,33452.98,807.00,380
2021,12,10,13,32,45,4,200712000.00,477228670.00,169196.89,130626.91,9894.99,8590.00,33492.98,816.00,380
2021,12,10,13,32,45,4,200712830.00,477228700.00,169447.89,130876.91,9908.99,8569.00,33322.98,817.00,380
2021,12,10,13,32,45,4,200713600.00,477228640.00,170004.89,131434.91,9922.99,8549.00,32877.98,832.00,380
2021,12,10,13,32,45,4,200714450.00,477228640.00,170211.89,131641.91,9968.99,8534.00,32832.98,864.00,380
2021,12,10,13,32,46,4,200715380.00,477228700.00,170116.89,131546.91,9999.99,8520.00,33081.98,899.00,380
2021,12,10,13,32,46,4,200716270.00,477228740.00,170102.89,131532.91,10041.99,8505.00,33141.98,904.00,380
2021,12,10,13,32,46,4,200717150.00,477228770.00,170188.89,131618.91,10074.99,8489.00,33122.98,900.00,380
2021,12,10,13,32,46,4,200718050.00,477228800.00,170224.89,131654.91,10107.99,8474.00,33138.98,901.00,380
2021,12,10,13,32,46,4,200718940.00,477228830.00,170241.89,131671.91,10152.99,8461.00,33122.98,912.00,380
2021,12,10,13,32,47,4,200719810.00,477228860.00,170387.89,131817.91,10188.99,8447.00,33062.98,912.00,380
2021,12,10,13,32,47,4,200720720.00,477228930.00,170273.89,131704.91,10222.99,8432.00,33145.98,911.00,380
2021,12,10,13,32,47,4,200721620.00,477228960.00,170216.89,131646.91,10269.99,8421.00,33198.98,923.00,380
2021,12,10,13,32,47,4,200722500.00,477228990.00,170295.89,131726.91,10303.99,8407.00,33262.98,921.00,380
2021,12,10,13,32,47,4,200723380.00,477229020.00,170314.89,131745.91,10337.99,8394.00,33171.98,918.00,380
2021,12,10,13,32,48,4,200724260.00,477229020.00,170427.89,131858.91,10373.99,8382.00,33162.98,918.00,380
2021,12,10,13,32,48,4,200725120.00,477229060.00,170441.89,131872.91,10408.99,8370.00,33085.98,916.00,380
2021,12,10,13,32,48,4,200726020.00,477229090.00,170423.89,131854.91,10442.99,8357.00,33195.98,917.00,380
2021,12,10,13,32,48,4,200726910.00,477229120.00,170401.89,131832.91,10476.99,8345.00,33210.98,919.00,380
2021,12,10,13,32,48,4,200727790.00,477229150.00,170399.89,131830.91,10509.99,8334.00,33232.98,918.00,380
2021,12,10,13,32,49,4,200728700.00,477229220.00,170287.89,131718.91,10547.99,8325.00,33336.98,947.00,380
2021,12,10,13,32,49,4,200729580.00,477229250.00,170353.89,131784.91,10583.99,8314.00,33285.98,935.00,380
2021,12,10,13,32,49,4,200730500.00,477229280.00,170266.89,131697.91,10617.99,8303.00,33295.98,928.00,380
2021,12,10,13,32,49,4,200731390.00,477229310.00,170274.89,131705.91,10650.99,8292.00,33419.98,927.00,380
