Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2021,11,28,12,42,54,18,188324880.00,471204670.00,139829.91,100488.94,483.00,621.00,34489.98,92.00,109
2021,11,28,12,42,55,18,188324240.00,471205120.00,139839.91,100498.94,483.00,621.00,34504.98,93.00,109
2021,11,28,12,42,55,18,188323600.00,471205540.00,139840.91,100499.94,483.00,621.00,34490.98,93.00,109
2021,11,28,12,42,55,18,188322940.00,471205980.00,139851.91,100510.94,483.00,621.00,34512.98,95.00,109
2021,11,28,12,42,55,18,188322300.00,471206430.00,139851.91,100509.94,483.00,621.00,34500.98,95.00,109
2021,11,28,12,42,55,18,188321650.00,471206850.00,139854.91,100512.94,484.00,622.00,34509.98,102.00,109
2021,11,28,12,42,56,18,188321010.00,471207300.00,139855.91,100514.94,484.00,622.00,34517.98,98.00,109
2021,11,28,12,42,56,18,188320350.00,471207710.00,139870.91,100528.94,484.00,622.00,34493.98,93.00,109
2021,11,28,12,42,56,18,188319700.00,471208160.00,139884.91,100543.94,484.00,622.00,34487.98,97.00,109
2021,11,28,12,42,56,18,188319040.00,471208580.00,139907.91,100566.94,485.00,622.00,34478.98,99.00,109
2021,11,28,12,42,56,18,188318380.00,471209020.00,139917.91,100575.94,485.00,623.00,34472.98,101.00,109
2021,11,28,12,42,57,18,188317730.00,471209440.00,139965.91,100623.94,485.00,623.00,34441.98,97.00,109
2021,11,28,12,42,57,18,188317070.00,471209860.00,140003.91,100662.94,485.00,623.00,34477.98,97.00,109
2021,11,28,12,42,57,18,188316420.00,471210300.00,140025.91,100683.94,486.00,623.00,34435.98,97.00,109
2021,11,28,12,42,57,18,188315760.00,471210720.00,140071.91,100729.94,486.00,624.00,34444.98,98.00,109
2021,11,28,12,42,57,18,188315090.00,471211140.00,140092.91,100750.94,486.00,624.00,34465.98,99.00,109
2021,11,28,12,42,58,18,188314430.00,471211580.00,140111.91,100769.94,486.00,624.00,34423.98,100.00,109
2021,11,28,12,42,58,18,188313780.00,471212000.00,140148.91,100806.94,487.00,624.00,34452.98,97.00,109
2021,11,28,12,42,58,18,188313100.00,471212420.00,140188.91,100846.94,487.00,624.00,34427.98,98.00,109
2021,11,28,12,42,58,18,188312450.00,471212830.00,140211.91,100869.94,487.00,624.00,34426.98,96.00,109
2021,11,28,12,42,58,18,188311790.00,471213280.00,140251.91,100909.94,487.00,624.00,34406.98,90.00,109
2021,11,28,12,42,59,18,188311120.00,471213700.00,140277.91,100934.94,487.00,624.00,34463.98,90.00,109
2021,11,28,12,42,59,18,188310460.00,471214110.00,140294.91,100952.94,487.00,624.00,34428.98,92.00,109
2021,11,28,12,42,59,18,188309790.00,471214530.00,140319.91,100977.94,487.00,624.00,34407.98,93.00,109
2021,11,28,12,42,59,18,188309140.00,471214940.00,140366.91,101023.94,487.00,624.00,34405.98,96.00,109
2021,11,28,12,42,59,18,188308460.00,471215390.00,140423.91,101081.94,487.00,624.00,34413.98,93.00,109
2021,11,28,12,43,0,18,188307810.00,471215810.00,140482.91,101139.94,487.00,623.00,34405.98,93.00,109
2021,11,28,12,43,0,18,188307140.00,471216220.00,140513.91,101170.94,487.00,623.00,34434.98,91.00,109
2021,11,28,12,43,0,18,188306480.00,471216640.00,140556.91,101213.94,487.00,623.00,34425.98,94.00,109
2021,11,28,12,43,0,18,188305810.00,471217060.00,140604.91,101261.94,487.00,623.00,34420.98,93.00,109
2021,11,28,12,43,0,18,188305150.00,471217470.00,140662.91,101319.94,487.00,624.00,34415.98,97.00,109
2021,11,28,12,43,1,18,188304480.00,471217920.00,140715.91,101372.94,487.00,624.00,34406.98,93.00,109
2021,11,28,12,43,1,18,188303820.00,471218340.00,140772.91,101428.94,487.00,624.00,34398.98,94.00,109
2021,11,28,12,43,1,18,188303150.00,471218750.00,140827.91,101484.94,487.00,624.00,34417.98,92.00,109
2021,11,28,12,43,1,18,188302480.00,471219170.00,140880.91,101536.94,487.00,624.00,34435.98,90.00,109
2021,11,28,12,43,1,18,188301820.00,471219580.00,140928.91,101584.94,487.00,624.00,34431.98,91.00,109
2021,11,28,12,43,2,18,188301150.00,471220000.00,140967.91,101624.94,487.00,624.00,34445.98,90.00,109
2021,11,28,12,43,2,18,188300500.00,471220420.00,141031.91,101687.94,487.00,624.00,34408.98,93.00,109
2021,11,28,12,43,2,18,188299820.00,471220860.00,141089.91,101745.94,487.00,625.00,34401.98,91.00,109
2021,11,28,12,43,2,18,188299150.00,471221280.00,141192.91,101847.94,488.00,625.00,34422.98,95.00,109
2021,11,28,12,43,2,18,188298500.00,471221700.00,141214.91,101870.94,488.00,625.00,34402.98,96.00,109
2021,11,28,12,43,3,18,188297840.00,471222110.00,141317.91,101972.94,488.00,625.00,34383.98,98.00,109
2021,11,28,12,43,3,18,188297170.00,471222530.00,141401.91,102057.94,488.00,625.00,34359.98,95.00,109
2021,11,28,12,43,3,18,188296510.00,471222980.00,141492.91,102148.94,488.00,626.00,34388.98,95.00,109
2021,11,28,12,43,3,18,188295840.00,471223390.00,141576.91,102231.94,488.00,626.00,34367.98,94.00,109
2021,11,28,12,43,3,18,188295180.00,471223810.00,141667.91,102322.94,488.00,626.00,34395.98,93.00,109
2021,11,28,12,43,4,18,188294530.00,471224220.00,141773.91,102428.94,488.00,626.00,34373.98,94.00,109
2021,11,28,12,43,4,18,188293860.00,471224640.00,141858.91,102513.94,489.00,627.00,34379.98,94.00,109
2021,11,28,12,43,4,18,188293200.00,471225090.00,141929.91,102585.94,489.00,627.00,34395.98,94.00,109
2021,11,28,12,43,4,18,188292540.00,471225500.00,142011.91,102666.94,489.00,627.00,34412.98,92.00,109
2021,11,28,12,43,4,18,188291870.00,471225920.00,142104.91,102759.94,489.00,627.00,34369.98,93.00,109
2021,11,28,12,43,5,18,188291220.00,471226340.00,142202.91,102857.94,489.00,627.00,34363.98,94.00,109
2021,11,28,12,43,5,18,188290540.00,471226750.00,142289.91,102944.94,489.00,627.00,34341.98,93.00,109
2021,11,28,12,43,5,18,188289890.00,471227170.00,142367.91,103022.94,489.00,628.00,34345.98,93.00,109
2021,11,28,12,43,5,18,188289220.00,471227580.00,142456.91,103111.94,489.00,628.00,34190.98,92.00,109
2021,11,28,12,43,5,18,188288560.00,471228000.00,142546.91,103201.94,490.00,628.00,34124.98,98.00,109
2021,11,28,12,43,6,18,188287900.00,471228420.00,142632.91,103287.94,490.00,628.00,33966.98,93.00,109
2021,11,28,12,43,6,18,188287250.00,471228830.00,142718.91,103373.94,490.00,628.00,33838.98,90.00,109
2021,11,28,12,43,6,18,188286590.00,471229250.00,142787.91,103441.94,490.00,628.00,33720.98,93.00,109
2021,11,28,12,43,6,18,188285940.00,471229660.00,142822.91,103477.94,490.00,628.00,33546.98,94.00,109
2021,11,28,12,43,6,18,188285300.00,471230050.00,142881.91,103536.94,490.00,628.00,33419.98,91.00,109
2021,11,28,12,43,7,18,188284660.00,471230460.00,142957.91,103611.94,490.00,628.00,33260.98,93.00,109
2021,11,28,12,43,7,18,188284020.00,471230880.00,143022.91,103676.94,490.00,629.00,33141.98,95.00,109
2021,11,28,12,43,7,18,188283380.00,471231260.00,143078.91,103732.94,490.00,629.00,32965.98,92.00,109
2021,11,28,12,43,7,18,188282740.00,471231680.00,143130.91,103784.94,491.00,629.00,32828.98,94.00,109
2021,11,28,12,43,7,18,188282110.00,471232060.00,143179.91,103833.94,491.00,629.00,32721.98,92.00,109
2021,11,28,12,43,8,18,188281490.00,471232480.00,143224.91,103878.94,491.00,629.00,32584.98,94.00,109
2021,11,28,12,43,8,18,188280860.00,471232860.00,143280.91,103934.94,491.00,630.00,32404.98,92.00,109
2021,11,28,12,43,8,18,188280240.00,471233280.00,143361.91,104015.94,491.00,630.00,32265.98,92.00,109
2021,11,28,12,43,8,18,188279630.00,471233660.00,143414.91,104067.94,491.00,630.00,32298.98,91.00,109
2021,11,28,12,43,8,18,188279010.00,471234080.00,143424.91,104077.94,491.00,630.00,32109.98,92.00,109
2021,11,28,12,43,9,18,188278400.00,471234460.00,143480.91,104134.94,491.00,630.00,32085.98,92.00,109
2021,11,28,12,43,9,18,188277790.00,471234880.00,143512.91,104165.94,491.00,630.00,31954.98,94.00,109
2021,11,28,12,43,9,18,188277180.00,471235260.00,143555.91,104208.94,491.00,630.00,31981.98,96.00,109
2021,11,28,12,43,9,18,188276580.00,471235650.00,143623.91,104276.94,491.00,630.00,31816.98,93.00,109
2021,11,28,12,43,9,18,188275970.00,471236060.00,143668.91,104321.94,491.00,630.00,31967.98,93.00,109
2021,11,28,12,43,10,18,188275380.00,471236450.00,143720.91,104373.94,491.00,630.00,31865.98,96.00,109
2021,11,28,12,43,10,18,188274770.00,471236860.00,143752.91,104405.94,491.00,630.00,31858.98,96.00,109
2021,11,28,12,43,10,18,188274180.00,471237250.00,143796.91,104449.94,491.00,630.00,31819.98,100.00,109
2021,11,28,12,43,10,18,188273570.00,471237660.00,143796.91,104449.94,491.00,630.00,31896.98,99.00,109
2021,11,28,12,43,10,18,188272960.00,471238050.00,143851.91,104504.94,492.00,631.00,31798.98,112.00,109
2021,11,28,12,43,11,18,188272370.00,471238460.00,143895.91,104547.94,492.00,631.00,31921.98,99.00,109
2021,11,28,12,43,11,18,188271760.00,471238850.00,143921.91,104574.94,493.00,632.00,31851.98,107.00,109
2021,11,28,12,43,11,18,188271170.00,471239260.00,143939.91,104592.94,493.00,632.00,31857.98,111.00,109
2021,11,28,12,43,11,18,188270560.00,471239650.00,143966.91,104618.94,493.00,633.00,31887.98,111.00,109
2021,11,28,12,43,11,18,188269970.00,471240060.00,144016.91,104668.94,494.00,634.00,31834.98,113.00,109
2021,11,28,12,43,12,18,188269360.00,471240450.00,144025.91,104677.94,495.00,635.00,31847.98,111.00,109
2021,11,28,12,43,12,18,188268770.00,471240860.00,144047.91,104699.94,504.00,639.00,31904.98,153.00,109
2021,11,28,12,43,12,18,188268160.00,471241280.00,144034.91,104686.94,519.00,644.00,32127.98,166.00,109
2021,11,28,12,43,12,16,188267570.00,471241660.00,144047.91,104699.94,533.00,650.00,31793.98,202.00,113
2021,11,28,12,43,12,16,188266980.00,471242080.00,144064.91,104716.94,540.00,658.00,31907.98,166.00,119
