Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2021,10,17,15,6,33,3,203822800.00,478898750.00,296396.78,258013.83,73500.95,643968.50,310.00,1227.00,342
2021,10,17,15,6,33,3,203822800.00,478898750.00,296798.78,258416.81,72959.95,643994.50,235.00,1234.00,342
2021,10,17,15,6,33,3,203822780.00,478898780.00,299143.78,260761.81,72430.95,643923.50,82.00,1193.00,342
2021,10,17,15,6,33,3,203822780.00,478898820.00,299032.78,260650.81,71912.95,643813.50,95.00,1241.00,342
2021,10,17,15,6,33,3,203822780.00,478898820.00,297241.78,258859.81,71404.95,643747.50,64.00,924.00,342
2021,10,17,15,6,34,3,203822800.00,478898780.00,295795.78,257412.83,70908.95,643684.50,61.00,906.00,342
2021,10,17,15,6,34,3,203822800.00,478898820.00,295062.78,256679.83,70421.95,643615.50,14.00,1254.00,342
2021,10,17,15,6,34,3,203822820.00,478898820.00,292201.78,253818.83,69941.95,643513.50,101.00,1223.00,342
2021,10,17,15,6,34,3,203822820.00,478898820.00,291629.78,253247.83,69470.95,643494.50,43.00,1052.00,342
2021,10,17,15,6,34,3,203822820.00,478898820.00,293856.78,255474.83,69010.95,643397.50,8.00,1011.00,342
2021,10,17,15,6,35,3,203822830.00,478898820.00,294092.78,255710.83,68558.95,643341.50,50.00,1003.00,342
2021,10,17,15,6,35,3,203822850.00,478898850.00,294345.78,255963.83,68116.95,643287.50,90.00,1165.00,342
2021,10,17,15,6,35,3,203822850.00,478898850.00,295507.78,257125.83,67682.95,643280.50,130.00,1148.00,342
2021,10,17,15,6,35,3,203822850.00,478898850.00,294132.78,255749.83,67257.95,643229.50,176.00,1145.00,342
2021,10,17,15,6,35,3,203822850.00,478898850.00,291492.78,253110.83,66837.95,643172.50,123.00,1130.00,342
2021,10,17,15,6,36,3,203822860.00,478898850.00,292835.78,254453.83,66425.95,643078.50,67.00,853.00,342
2021,10,17,15,6,36,3,203822860.00,478898850.00,292665.78,254283.83,66020.95,643030.56,15.00,954.00,342
2021,10,17,15,6,36,3,203822880.00,478898850.00,291288.78,252905.83,65625.95,643055.56,16.00,838.00,342
2021,10,17,15,6,36,3,203822900.00,478898880.00,291707.78,253325.83,65237.96,643010.56,36.00,383.00,342
2021,10,17,15,6,36,3,203822900.00,478898880.00,290785.81,252403.83,64855.96,643021.56,39.00,733.00,342
2021,10,17,15,6,37,3,203822900.00,478898880.00,290844.78,252461.83,64479.96,642967.56,62.00,395.00,342
2021,10,17,15,6,37,3,203822900.00,478898880.00,291277.78,252895.83,64111.96,643000.56,55.00,820.00,342
2021,10,17,15,6,37,3,203822910.00,478898880.00,291151.78,252769.83,63749.96,642959.56,79.00,1068.00,342
2021,10,17,15,6,37,3,203822910.00,478898880.00,289094.81,250711.83,63394.96,642919.56,113.00,904.00,342
2021,10,17,15,6,37,3,203822910.00,478898880.00,290106.81,251723.83,63044.96,642881.56,108.00,1049.00,342
2021,10,17,15,6,38,3,203822910.00,478898880.00,289610.81,251228.83,62698.96,642765.56,67.00,865.00,342
2021,10,17,15,6,38,3,203822910.00,478898880.00,291854.78,253472.83,62360.96,642803.56,174.00,1047.00,342
2021,10,17,15,6,38,3,203822910.00,478898880.00,294370.78,255988.83,62026.96,642691.56,210.00,1045.00,342
2021,10,17,15,6,38,3,203822930.00,478898880.00,294596.78,256214.83,61697.96,642655.56,259.00,1044.00,342
2021,10,17,15,6,38,3,203822930.00,478898910.00,296475.78,258092.81,61373.96,642620.56,138.00,1043.00,342
2021,10,17,15,6,39,3,203822930.00,478898910.00,296538.78,258156.81,61054.96,642585.56,55.00,1001.00,342
2021,10,17,15,6,39,3,203822940.00,478898940.00,295936.78,257554.83,60741.96,642551.56,154.00,1044.00,342
2021,10,17,15,6,39,3,203822940.00,478898940.00,296539.78,258157.81,60432.96,642518.56,188.00,1014.00,342
2021,10,17,15,6,39,3,203822940.00,478898980.00,296634.78,258252.81,60129.96,642560.56,171.00,1046.00,342
2021,10,17,15,6,39,3,203822940.00,478898980.00,295502.78,257120.83,59831.96,642584.56,161.00,1050.00,342
2021,10,17,15,6,40,3,203822960.00,478898980.00,294056.78,255673.83,59537.96,642552.56,172.00,1045.00,342
2021,10,17,15,6,40,3,203822960.00,478898980.00,294623.78,256241.83,59247.96,642522.56,138.00,1030.00,342
2021,10,17,15,6,40,3,203822960.00,478898980.00,295859.78,257476.83,58962.96,642492.56,46.00,954.00,342
2021,10,17,15,6,40,3,203822960.00,478899010.00,295323.78,256941.83,58672.96,642444.56,39.00,893.00,342
2021,10,17,15,6,40,3,203822960.00,478899010.00,295643.78,257261.83,58389.96,642415.56,30.00,654.00,342
2021,10,17,15,6,41,3,203822960.00,478899040.00,295568.78,257186.83,58111.96,642306.56,36.00,440.00,342
2021,10,17,15,6,41,3,203822980.00,478899040.00,294938.78,256556.83,57836.96,642277.56,24.00,626.00,342
2021,10,17,15,6,41,3,203822980.00,478899040.00,293887.78,255504.83,57565.96,642250.56,21.00,568.00,342
2021,10,17,15,6,41,3,203822980.00,478899070.00,293523.78,255141.83,57299.97,642223.56,38.00,710.00,342
2021,10,17,15,6,41,3,203822980.00,478899070.00,293862.78,255480.83,57036.97,642197.56,39.00,343.00,342
2021,10,17,15,6,42,3,203822990.00,478899070.00,292637.78,254255.83,56778.97,642253.56,47.00,622.00,342
2021,10,17,15,6,40,4,203826540.00,478906690.00,210949.84,172567.88,1043311.30,1142004.00,156.00,998.00,321
2021,10,17,15,6,40,4,203826590.00,478906780.00,210651.84,172268.88,694709.50,735627.50,110.00,798.00,321
2021,10,17,15,6,40,4,203826670.00,478906820.00,210590.84,172208.88,658259.50,708019.50,73.00,662.00,321
2021,10,17,15,6,40,4,203826660.00,478906820.00,210914.84,172532.88,569820.63,616381.56,9.00,662.00,321
2021,10,17,15,6,41,4,203826590.00,478906750.00,211298.84,172915.88,513755.66,557373.63,31.00,524.00,321
2021,10,17,15,6,41,4,203826500.00,478906690.00,211424.84,173041.88,473209.69,514314.66,59.00,493.00,321
2021,10,17,15,6,41,4,203826420.00,478906620.00,211377.84,172995.88,441748.69,480707.69,33.00,422.00,321
2021,10,17,15,6,41,4,203826370.00,478906590.00,211161.84,172779.88,416239.72,453352.69,69.00,348.00,321
2021,10,17,15,6,41,4,203826320.00,478906590.00,210815.84,172433.88,394925.72,430432.69,24.00,454.00,321
2021,10,17,15,6,42,4,203826290.00,478906590.00,210409.84,172027.89,376738.72,410819.72,102.00,438.00,321
2021,10,17,15,6,42,4,203826260.00,478906590.00,210098.86,171716.89,360931.72,393758.72,24.00,438.00,321
2021,10,17,15,6,42,4,203826240.00,478906590.00,209757.86,171375.89,347029.75,378724.72,62.00,479.00,321
2021,10,17,15,6,42,4,203826220.00,478906590.00,209486.86,171104.89,335224.75,365949.72,74.00,344.00,321
2021,10,17,15,6,42,4,203826210.00,478906590.00,209091.86,170709.89,325066.78,354953.75,27.00,349.00,321
2021,10,17,15,6,43,4,203826190.00,478906620.00,208768.86,170386.89,315780.78,344892.75,46.00,479.00,321
2021,10,17,15,6,43,4,203826180.00,478906620.00,208484.86,170102.89,307243.78,335642.75,30.00,415.00,321
2021,10,17,15,6,43,4,203826140.00,478906620.00,208122.86,169740.89,299364.78,327101.78,48.00,474.00,321
2021,10,17,15,6,43,4,203826110.00,478906620.00,207766.86,169383.89,292064.78,319180.78,52.00,492.00,321
2021,10,17,15,6,43,4,203826100.00,478906620.00,207427.86,169045.89,285274.81,311811.78,57.00,477.00,321
2021,10,17,15,6,44,4,203826080.00,478906590.00,207128.86,168745.89,278938.81,304932.78,23.00,357.00,321
2021,10,17,15,6,44,4,203826060.00,478906620.00,206683.86,168300.89,273007.81,298490.78,114.00,486.00,321
2021,10,17,15,6,44,4,203826060.00,478906590.00,206407.86,168025.89,267440.81,292441.78,142.00,436.00,321
2021,10,17,15,6,44,4,203826050.00,478906620.00,206071.86,167689.89,262203.81,286747.81,118.00,482.00,321
2021,10,17,15,6,44,4,203826060.00,478906620.00,205778.86,167395.89,257261.83,281374.81,74.00,492.00,321
2021,10,17,15,6,45,4,203826060.00,478906620.00,205503.86,167121.89,252589.83,276292.81,54.00,439.00,321
2021,10,17,15,6,45,4,203826060.00,478906620.00,205199.86,166817.89,248162.83,271477.81,76.00,400.00,321
2021,10,17,15,6,45,4,203826050.00,478906620.00,204827.86,166445.89,243960.83,266905.81,17.00,382.00,321
2021,10,17,15,6,45,4,203826050.00,478906660.00,204385.86,166003.89,239964.84,262556.81,43.00,475.00,321
2021,10,17,15,6,45,4,203826050.00,478906660.00,204050.86,165668.89,236159.84,258414.81,16.00,465.00,321
2021,10,17,15,6,46,4,203826050.00,478906690.00,203822.86,165439.89,232528.84,254462.83,41.00,533.00,321
2021,10,17,15,6,46,4,203826060.00,478906690.00,203573.86,165190.89,229060.84,250686.83,48.00,514.00,321
2021,10,17,15,6,46,4,203826060.00,478906720.00,203304.86,164921.89,225740.84,247073.83,65.00,512.00,321
2021,10,17,15,6,46,4,203826080.00,478906720.00,203041.86,164659.89,222561.84,243611.83,48.00,435.00,321
2021,10,17,15,6,46,4,203826080.00,478906720.00,202888.86,164505.89,219512.84,240292.84,57.00,369.00,321
2021,10,17,15,6,47,4,203826080.00,478906720.00,202732.86,164350.89,216585.84,237104.84,57.00,445.00,321
2021,10,17,15,6,47,4,203826080.00,478906720.00,202648.86,164266.89,213772.84,234040.84,41.00,486.00,321
2021,10,17,15,6,47,4,203826100.00,478906720.00,202597.86,164215.89,211066.84,231091.84,40.00,341.00,321
2021,10,17,15,6,47,4,203826100.00,478906720.00,202489.86,164107.89,208458.86,228251.84,43.00,394.00,321
