Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2021,10,16,16,40,41,4,194950100.00,476469220.00,155105.89,116066.92,21374.99,12355.99,7725.00,1630.00,356
2021,10,16,16,40,42,4,194950350.00,476469150.00,154974.89,115934.92,21297.99,12331.99,7895.00,1625.00,356
2021,10,16,16,40,42,4,194950780.00,476469020.00,154837.89,115797.92,21239.99,12315.99,8710.00,1681.00,356
2021,10,16,16,40,42,4,194951220.00,476468900.00,154725.89,115686.92,21178.99,12294.99,9339.00,1730.00,356
2021,10,16,16,40,42,4,194951570.00,476468800.00,154574.89,115534.92,21120.99,12269.99,9601.99,1738.00,356
2021,10,16,16,40,42,4,194951900.00,476468700.00,154428.89,115389.92,21054.99,12246.99,9929.99,1732.00,356
2021,10,16,16,40,43,4,194952270.00,476468610.00,154247.89,115207.92,20990.99,12230.99,10167.99,1743.00,356
2021,10,16,16,40,43,4,194952620.00,476468510.00,154260.89,115221.92,20922.99,12210.99,10379.99,1722.00,356
2021,10,16,16,40,43,4,194952980.00,476468450.00,154155.89,115115.92,20865.99,12192.99,10688.99,1719.00,356
2021,10,16,16,40,43,4,194953330.00,476468380.00,154089.89,115050.92,20806.99,12175.99,10965.99,1713.00,356
2021,10,16,16,40,43,4,194953700.00,476468320.00,153914.89,114875.92,20753.99,12160.99,11174.99,1707.00,356
2021,10,16,16,40,44,4,194954100.00,476468160.00,153484.89,114445.92,20680.99,12146.99,11419.99,1717.00,356
2021,10,16,16,40,44,4,194954460.00,476468060.00,153271.89,114232.92,20610.99,12133.99,11596.99,1714.00,356
2021,10,16,16,40,44,4,194954850.00,476467970.00,153085.89,114045.92,20543.99,12125.99,11706.99,1724.00,356
2021,10,16,16,40,44,4,194955230.00,476467840.00,152660.89,113621.92,20483.99,12115.99,11974.99,1725.00,356
2021,10,16,16,40,44,4,194955600.00,476467780.00,152339.89,113300.92,20420.99,12106.99,12192.99,1725.00,356
2021,10,16,16,40,45,4,194955970.00,476467680.00,152196.89,113157.92,20360.99,12102.99,12307.99,1726.00,356
2021,10,16,16,40,45,4,194956340.00,476467580.00,151925.89,112886.92,20302.99,12095.99,12372.99,1735.00,356
2021,10,16,16,40,45,4,194956700.00,476467490.00,151740.89,112701.92,20253.99,12094.99,12459.99,1736.00,356
2021,10,16,16,40,45,4,194957060.00,476467420.00,151434.89,112395.92,20210.99,12096.99,12586.99,1740.00,356
2021,10,16,16,40,45,4,194957420.00,476467330.00,151159.89,112120.92,20169.99,12103.99,12667.99,1745.00,356
2021,10,16,16,40,46,4,194957790.00,476467230.00,151032.89,111993.92,20129.99,12105.99,12665.99,1743.00,356
2021,10,16,16,40,46,4,194958140.00,476467140.00,150750.89,111711.92,20102.99,12115.99,12723.99,1750.00,356
2021,10,16,16,40,46,4,194958510.00,476467040.00,150341.89,111302.92,20086.99,12120.99,12906.99,1751.00,356
2021,10,16,16,40,46,4,194958860.00,476466980.00,150093.89,111054.92,20071.99,12127.99,12945.99,1756.00,356
2021,10,16,16,40,46,4,194959220.00,476466880.00,149743.89,110704.92,20047.99,12133.99,13010.99,1760.00,356
