Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt,Speed,hDOP,,,
2021,11,28,11,53,35,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,36,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,36,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,36,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,36,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,36,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,36,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,36,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,36,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,36,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,36,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,37,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,37,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,37,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,37,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,37,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,37,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,37,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,37,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,37,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,37,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,38,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,38,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,38,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,38,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,38,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,38,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,38,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,38,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,38,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,38,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,39,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,39,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,39,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,39,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,39,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,39,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,39,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,39,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,39,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,39,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,40,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,40,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,40,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,40,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,40,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,40,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,40,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,40,7,19.049896,47.481071,142.9,0.01,136
2021,11,28,11,53,40,7,19.049896,47.481071,142.9,0.01,136
